cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59196,Leukocyte,90.44,33,61.12
CELL_93358,Stem Cell,43.98,34,75.58
CELL_73877,Fibroblast,68.76,43,67.17
CELL_16132,Neuron,113.45,33,51.02
CELL_94606,Myocyte,59.26,46,91.47
CELL_67581,Erythrocyte,113.16,48,78.06
CELL_46024,Fibroblast,94.02,29,52.62
CELL_93724,Stem Cell,62.45,38,76.29
CELL_87446,Stem Cell,33.52,39,97.35
CELL_17121,Leukocyte,100.54,8,77.18
CELL_75539,Fibroblast,24.93,7,67.97
CELL_94000,Fibroblast,87.58,43,64.29
CELL_63226,Fibroblast,10.72,29,66.03
CELL_50002,Myocyte,46.27,16,76.81
CELL_61282,Leukocyte,53.19,14,68.02
CELL_68543,Neuron,114.94,37,76.11
CELL_19321,Epithelial,92.35,29,61.33
CELL_10448,Fibroblast,116.53,34,83.04
CELL_21235,Fibroblast,73.78,50,54.45
CELL_21964,Neuron,52.15,23,71.06
CELL_12514,Neuron,19.19,7,84.51
CELL_95703,Erythrocyte,77.53,43,69.44
CELL_71467,Fibroblast,33.06,39,77.66
CELL_46985,Neuron,36.43,39,87.61
CELL_32688,Myocyte,90.23,45,65.81
CELL_47083,Erythrocyte,5.12,10,62.55
CELL_51859,Fibroblast,89.34,48,73.85
CELL_45806,Epithelial,16.88,12,93.38
CELL_99648,Neuron,61.53,22,62.48
CELL_41652,Epithelial,66.64,43,70.66
CELL_32784,Fibroblast,49.04,45,54.42
CELL_23598,Erythrocyte,59.05,8,86.86
CELL_54090,Neuron,111.7,25,61.81
CELL_99442,Neuron,40.56,37,99.37
CELL_72953,Epithelial,91.1,10,56.31
CELL_15553,Stem Cell,81.68,28,95.54
CELL_34611,Stem Cell,86.87,33,87.16
CELL_38018,Epithelial,51.68,28,78.2
CELL_19569,Leukocyte,76.31,8,64.24
CELL_50828,Neuron,94.47,35,96.36
CELL_46830,Leukocyte,80.49,13,88.71
CELL_78384,Fibroblast,51.63,28,94.97
CELL_20000,Erythrocyte,74.17,39,65.89
CELL_51448,Neuron,64.42,14,66.6
CELL_92014,Fibroblast,52.38,26,74.2
CELL_82915,Erythrocyte,30.73,50,99.85
CELL_90691,Fibroblast,95.5,15,90.44
CELL_84648,Fibroblast,49.29,45,66.72
CELL_73331,Neuron,17.42,26,53.77
CELL_87654,Stem Cell,73.6,41,83.97
CELL_79602,Neuron,104.83,49,61.24
CELL_72362,Neuron,89.77,38,71.87
CELL_34749,Myocyte,116.12,38,95.87
CELL_86596,Epithelial,78.68,49,72.44
CELL_11078,Leukocyte,86.09,13,87.67
CELL_54869,Neuron,15.34,17,78.05
CELL_63630,Epithelial,52.69,28,61.56
CELL_35609,Erythrocyte,100.79,39,77.9
CELL_46124,Neuron,80.49,12,72.97
CELL_29234,Epithelial,66.05,20,76.2
CELL_10484,Epithelial,31.41,29,72.84
CELL_11597,Epithelial,118.51,31,72.3
CELL_34387,Leukocyte,61.64,21,52.99
CELL_58962,Myocyte,77.84,46,61.32
CELL_12228,Fibroblast,98.13,33,72.25
CELL_48464,Neuron,81.68,38,65.74
CELL_98305,Fibroblast,7.55,41,56.27
CELL_86313,Erythrocyte,63.04,46,70.69
CELL_83756,Fibroblast,88.4,11,87.21
CELL_38937,Epithelial,13.22,42,69.28
CELL_64059,Erythrocyte,45.01,22,83.25
CELL_70618,Neuron,86.84,29,55.0
CELL_72298,Myocyte,49.91,16,99.82
CELL_16497,Leukocyte,32.93,27,80.25
CELL_51986,Epithelial,86.56,20,65.66
CELL_57676,Fibroblast,21.19,33,54.63
CELL_59894,Leukocyte,90.71,15,51.92
CELL_44432,Neuron,9.66,10,50.79
CELL_46894,Myocyte,29.39,37,56.44
CELL_29039,Erythrocyte,32.52,5,69.22
CELL_18588,Leukocyte,32.45,11,89.95
CELL_75049,Stem Cell,94.81,10,61.06
CELL_79506,Stem Cell,116.38,9,58.01
CELL_37510,Erythrocyte,61.12,15,77.44
CELL_98416,Fibroblast,41.14,15,84.87
CELL_25958,Epithelial,5.33,11,79.34
CELL_32372,Myocyte,91.27,19,75.67
CELL_84597,Leukocyte,70.42,21,85.61
CELL_79564,Epithelial,39.77,22,61.91
CELL_80644,Myocyte,42.32,5,79.04
CELL_90816,Stem Cell,42.34,17,93.02
CELL_11985,Stem Cell,98.39,20,56.15
CELL_86786,Myocyte,12.95,48,83.44
CELL_53112,Fibroblast,22.27,6,68.17
CELL_46994,Leukocyte,97.93,35,81.08
CELL_23365,Stem Cell,47.98,21,56.14
CELL_25357,Neuron,91.81,30,50.18
CELL_58749,Myocyte,105.57,25,90.96
CELL_39426,Neuron,22.4,48,89.01
CELL_76690,Stem Cell,69.59,30,57.38
CELL_60970,Epithelial,79.36,41,58.85
CELL_37714,Stem Cell,47.66,38,55.55
CELL_14558,Myocyte,61.95,34,55.58
CELL_25352,Epithelial,84.63,36,62.51
CELL_39256,Fibroblast,99.8,21,68.37
CELL_26042,Erythrocyte,79.62,37,89.08
CELL_13515,Epithelial,43.85,20,75.96
CELL_47787,Stem Cell,76.85,40,84.59
CELL_19054,Stem Cell,37.85,43,84.31
CELL_28721,Myocyte,18.03,36,80.56
CELL_21432,Epithelial,65.94,8,95.34
CELL_69054,Stem Cell,48.68,18,74.32
CELL_63887,Leukocyte,7.55,25,73.6
CELL_77041,Neuron,71.61,39,91.37
CELL_22306,Fibroblast,46.15,49,92.6
CELL_74119,Myocyte,80.57,27,63.99
CELL_28354,Neuron,63.7,16,88.44
CELL_74838,Epithelial,63.86,34,64.56
CELL_82210,Neuron,50.91,35,59.33
CELL_74627,Neuron,41.3,23,75.07
CELL_78679,Erythrocyte,74.23,20,50.06
CELL_15776,Erythrocyte,86.74,25,82.83
CELL_71576,Leukocyte,34.62,17,89.75
CELL_21826,Erythrocyte,33.33,41,83.0
CELL_70033,Neuron,69.45,25,70.75
CELL_76439,Myocyte,54.87,11,99.74
CELL_42108,Leukocyte,113.02,11,79.15
