cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12465,Epithelial,8.39,20,99.14
CELL_14615,Epithelial,37.53,29,78.14
CELL_29154,Epithelial,82.93,48,78.84
CELL_62647,Myocyte,100.55,13,88.54
CELL_14768,Neuron,92.08,28,86.72
CELL_30795,Neuron,115.01,34,55.28
CELL_77065,Epithelial,91.55,16,52.44
CELL_82327,Erythrocyte,24.69,28,73.33
CELL_67159,Leukocyte,21.29,42,92.7
CELL_43983,Myocyte,69.37,50,96.83
CELL_46214,Fibroblast,39.4,43,86.21
CELL_33351,Leukocyte,28.13,24,66.54
CELL_38215,Epithelial,21.38,13,50.75
CELL_30032,Fibroblast,97.47,20,61.64
CELL_45704,Myocyte,37.8,19,98.92
CELL_62224,Erythrocyte,60.57,36,50.17
CELL_37488,Stem Cell,111.88,13,83.67
CELL_68825,Stem Cell,84.26,32,75.69
CELL_71110,Erythrocyte,51.87,17,79.22
CELL_28051,Fibroblast,48.18,50,67.93
CELL_30403,Epithelial,21.55,32,52.77
CELL_11414,Myocyte,112.7,49,79.81
CELL_42278,Erythrocyte,77.91,20,53.35
CELL_26620,Epithelial,25.46,6,54.53
CELL_90499,Myocyte,61.72,41,80.32
CELL_12572,Fibroblast,7.41,45,51.58
CELL_34994,Myocyte,60.57,34,68.93
CELL_88672,Erythrocyte,19.41,40,80.63
CELL_23987,Neuron,85.62,13,73.08
CELL_90778,Fibroblast,48.96,49,92.42
CELL_99592,Epithelial,42.41,35,97.26
CELL_24014,Fibroblast,27.95,50,82.03
CELL_54124,Epithelial,117.3,20,62.27
CELL_93602,Erythrocyte,74.01,7,87.69
CELL_60529,Myocyte,73.39,32,60.02
CELL_76021,Epithelial,66.05,26,85.46
CELL_17475,Fibroblast,66.73,12,76.38
CELL_25563,Myocyte,74.7,42,67.81
CELL_49196,Erythrocyte,17.82,39,56.54
CELL_93891,Erythrocyte,42.19,12,52.41
CELL_30587,Stem Cell,102.25,5,81.3
CELL_11105,Fibroblast,71.14,48,63.58
CELL_38696,Erythrocyte,89.68,21,93.4
CELL_86862,Neuron,59.32,13,69.33
CELL_11104,Myocyte,70.36,17,50.2
CELL_68648,Stem Cell,21.12,25,54.58
