cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40269,Fibroblast,115.42,8,58.23
CELL_75138,Erythrocyte,22.3,5,79.9
CELL_89515,Stem Cell,33.32,34,74.47
CELL_69680,Stem Cell,66.97,22,58.03
CELL_47446,Erythrocyte,20.1,35,65.45
CELL_95206,Fibroblast,111.47,25,50.07
CELL_14870,Fibroblast,60.87,48,83.92
CELL_52310,Neuron,11.69,35,57.66
CELL_28014,Neuron,66.38,49,78.32
CELL_90194,Erythrocyte,99.03,37,66.35
CELL_42030,Fibroblast,86.28,7,79.99
CELL_98458,Myocyte,116.12,43,55.75
CELL_34152,Myocyte,71.83,44,80.91
CELL_47584,Erythrocyte,91.52,15,87.2
CELL_90010,Neuron,10.33,48,65.23
CELL_72829,Myocyte,93.42,43,76.48
CELL_98695,Stem Cell,17.1,31,88.97
CELL_31408,Erythrocyte,5.24,47,50.88
CELL_78347,Erythrocyte,5.83,30,97.05
CELL_87187,Myocyte,25.14,15,76.04
CELL_19522,Stem Cell,64.5,7,98.96
CELL_92618,Neuron,118.52,21,73.75
CELL_75682,Epithelial,109.11,46,95.26
CELL_87922,Stem Cell,90.58,24,50.37
CELL_94363,Myocyte,28.96,26,65.99
CELL_76260,Stem Cell,15.12,15,78.7
CELL_70193,Epithelial,33.34,34,88.28
CELL_41698,Myocyte,72.62,17,68.76
CELL_57553,Leukocyte,52.27,49,64.74
CELL_24423,Epithelial,54.96,47,56.2
CELL_69032,Leukocyte,47.05,16,76.99
CELL_83293,Myocyte,94.35,11,80.39
CELL_60772,Erythrocyte,24.33,14,99.59
CELL_66838,Stem Cell,104.54,35,56.61
CELL_49005,Myocyte,32.21,49,82.71
CELL_36933,Fibroblast,115.26,13,59.29
CELL_47669,Erythrocyte,35.79,32,59.61
CELL_61818,Stem Cell,27.14,44,99.98
CELL_79083,Leukocyte,13.63,46,67.33
CELL_21514,Stem Cell,117.44,33,51.43
CELL_83203,Myocyte,37.37,22,92.73
CELL_64918,Epithelial,68.93,42,67.24
CELL_11961,Fibroblast,56.7,40,81.51
CELL_78236,Leukocyte,43.5,12,67.09
CELL_67415,Leukocyte,42.19,39,98.38
CELL_30244,Epithelial,90.91,30,97.91
CELL_45491,Fibroblast,10.89,24,97.51
CELL_44918,Neuron,59.46,28,99.83
CELL_87682,Leukocyte,83.66,8,99.61
CELL_49601,Leukocyte,59.77,9,50.61
CELL_87628,Myocyte,108.93,20,77.47
CELL_38567,Stem Cell,20.84,19,71.82
CELL_80476,Neuron,118.12,25,76.08
CELL_36311,Fibroblast,51.91,26,92.54
CELL_37039,Fibroblast,52.65,39,53.46
CELL_24366,Myocyte,92.73,8,51.84
CELL_69647,Leukocyte,13.29,45,98.54
CELL_66658,Neuron,69.57,5,55.7
CELL_75605,Neuron,78.65,41,86.17
CELL_84979,Epithelial,28.21,35,97.35
CELL_53888,Neuron,50.05,40,80.22
CELL_54054,Leukocyte,71.45,18,94.92
CELL_27884,Erythrocyte,20.31,42,84.84
CELL_80588,Stem Cell,8.83,48,94.36
CELL_78425,Epithelial,104.35,37,93.06
CELL_71860,Stem Cell,50.17,27,83.09
CELL_82629,Neuron,57.26,50,59.1
CELL_25477,Epithelial,68.42,34,94.35
CELL_91936,Erythrocyte,114.9,29,68.01
CELL_25519,Fibroblast,118.41,9,62.38
CELL_15796,Erythrocyte,88.31,27,77.0
CELL_49570,Fibroblast,13.39,19,61.53
CELL_83675,Leukocyte,106.36,12,85.11
CELL_30226,Stem Cell,24.83,11,64.56
CELL_55979,Fibroblast,119.28,28,57.71
CELL_46604,Epithelial,23.42,45,61.18
CELL_62943,Fibroblast,80.17,18,90.52
CELL_29957,Epithelial,82.72,43,59.86
CELL_13070,Fibroblast,109.97,49,53.07
CELL_39980,Stem Cell,85.5,29,83.5
CELL_43314,Fibroblast,63.47,42,70.79
CELL_20324,Erythrocyte,20.83,18,66.1
CELL_77344,Epithelial,23.36,12,57.69
CELL_13174,Neuron,105.57,49,62.59
CELL_22748,Fibroblast,117.87,9,50.7
CELL_50824,Fibroblast,80.42,25,99.96
CELL_75168,Myocyte,15.1,11,70.89
CELL_76230,Stem Cell,75.89,36,67.75
CELL_78145,Neuron,112.58,38,80.91
CELL_26113,Fibroblast,81.07,49,90.05
CELL_42740,Leukocyte,27.66,47,78.57
CELL_52716,Neuron,71.17,49,71.23
CELL_80387,Erythrocyte,67.56,14,51.86
CELL_58588,Erythrocyte,95.79,18,80.69
CELL_68594,Myocyte,51.06,34,60.82
CELL_57829,Leukocyte,101.55,48,67.01
CELL_17095,Erythrocyte,84.87,44,50.57
CELL_27299,Leukocyte,117.12,26,73.09
CELL_16397,Neuron,58.43,40,91.49
CELL_25626,Neuron,114.51,11,82.91
CELL_21104,Neuron,56.21,50,64.22
CELL_90425,Fibroblast,92.04,10,80.01
CELL_84743,Erythrocyte,40.58,44,84.54
CELL_96826,Epithelial,34.29,10,98.58
CELL_70469,Stem Cell,46.64,42,82.65
CELL_61903,Stem Cell,63.75,19,76.3
CELL_46627,Fibroblast,27.02,19,53.05
CELL_90694,Leukocyte,94.3,38,58.48
CELL_72223,Epithelial,96.21,7,59.04
CELL_66516,Fibroblast,47.55,8,68.41
CELL_77819,Neuron,107.42,19,97.99
CELL_53313,Stem Cell,18.63,39,51.96
CELL_82987,Leukocyte,80.21,30,53.15
