cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55045,Epithelial,114.85,36,64.82
CELL_44446,Fibroblast,109.75,23,89.31
CELL_69635,Fibroblast,99.73,46,80.45
CELL_78261,Stem Cell,37.42,24,98.71
CELL_83729,Stem Cell,119.17,18,92.66
CELL_83940,Fibroblast,9.62,11,57.63
CELL_99714,Erythrocyte,101.17,26,64.86
CELL_49824,Myocyte,25.07,47,88.33
CELL_69820,Stem Cell,76.22,11,64.8
CELL_51495,Fibroblast,32.87,14,89.99
CELL_76220,Fibroblast,18.89,36,60.14
CELL_48657,Erythrocyte,12.21,25,94.26
CELL_80903,Erythrocyte,107.21,39,79.85
CELL_23086,Fibroblast,79.12,43,98.04
CELL_90901,Stem Cell,23.82,28,62.64
CELL_31787,Erythrocyte,56.75,37,91.01
CELL_39470,Neuron,18.98,36,86.1
CELL_62708,Epithelial,80.96,36,78.43
CELL_51649,Erythrocyte,74.21,24,72.9
CELL_22615,Leukocyte,25.43,46,74.81
CELL_33891,Leukocyte,81.37,15,71.19
CELL_66475,Fibroblast,60.37,36,60.46
CELL_96355,Neuron,115.82,8,86.26
CELL_79509,Neuron,99.52,32,51.44
CELL_86423,Fibroblast,5.33,47,91.95
CELL_48596,Fibroblast,32.52,33,92.07
CELL_32463,Neuron,85.12,47,65.1
CELL_58893,Leukocyte,14.52,38,91.73
CELL_58314,Erythrocyte,22.39,13,63.42
CELL_42796,Stem Cell,38.27,47,71.63
CELL_41942,Fibroblast,9.37,31,78.24
CELL_96736,Epithelial,43.86,27,78.3
CELL_88727,Fibroblast,51.07,42,55.64
CELL_14149,Stem Cell,19.39,29,79.18
CELL_38255,Fibroblast,55.86,31,54.92
CELL_39700,Stem Cell,37.13,42,85.27
CELL_84303,Neuron,54.25,16,76.25
CELL_55345,Neuron,59.26,9,53.0
CELL_91895,Fibroblast,59.48,36,92.91
CELL_24469,Leukocyte,18.55,9,94.83
CELL_65435,Stem Cell,80.0,40,95.43
CELL_91270,Stem Cell,86.73,28,73.31
CELL_49845,Leukocyte,63.5,27,76.43
