cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16917,Neuron,105.66,26,71.7
CELL_38907,Neuron,33.18,10,59.09
CELL_68714,Leukocyte,40.4,7,74.75
CELL_92497,Leukocyte,45.61,12,59.79
CELL_88493,Myocyte,91.02,48,92.96
CELL_55092,Epithelial,6.49,49,85.84
CELL_60575,Erythrocyte,27.94,32,87.99
CELL_94074,Fibroblast,113.06,23,69.63
CELL_10041,Fibroblast,72.82,40,64.02
CELL_21566,Fibroblast,29.01,44,57.66
CELL_28609,Myocyte,101.87,19,60.17
CELL_90303,Leukocyte,110.44,40,60.21
CELL_80864,Myocyte,8.73,33,75.09
CELL_99686,Myocyte,59.16,49,83.78
CELL_75675,Neuron,56.43,9,84.54
CELL_22035,Epithelial,80.8,30,57.24
CELL_43075,Erythrocyte,31.46,13,56.02
CELL_48309,Leukocyte,5.83,44,98.79
CELL_22267,Erythrocyte,96.48,12,62.05
CELL_17999,Fibroblast,103.03,40,84.43
CELL_15245,Myocyte,66.57,42,67.54
CELL_72445,Myocyte,71.62,16,88.57
CELL_71698,Neuron,12.36,10,94.24
CELL_67569,Erythrocyte,95.25,47,94.63
CELL_13002,Leukocyte,59.79,39,86.63
CELL_59698,Epithelial,6.54,23,57.03
CELL_93123,Myocyte,58.21,18,71.95
CELL_20071,Myocyte,55.81,25,76.77
CELL_47731,Leukocyte,78.53,38,93.57
CELL_36024,Epithelial,76.25,19,89.02
CELL_25307,Stem Cell,32.37,17,98.48
CELL_11738,Neuron,81.82,31,97.39
CELL_52003,Myocyte,112.63,20,60.08
CELL_42819,Erythrocyte,93.43,50,77.28
CELL_50349,Epithelial,72.43,26,61.33
CELL_74020,Erythrocyte,35.11,14,99.54
CELL_88485,Myocyte,57.35,37,54.38
CELL_36359,Fibroblast,73.13,5,74.85
CELL_84257,Neuron,65.05,20,84.78
CELL_29157,Fibroblast,49.39,21,75.8
CELL_96854,Myocyte,48.97,49,84.28
CELL_94342,Leukocyte,65.19,11,68.32
CELL_18529,Myocyte,82.28,40,75.47
CELL_10269,Leukocyte,51.47,16,65.35
CELL_98040,Stem Cell,5.98,13,53.72
CELL_12601,Erythrocyte,51.07,46,67.06
CELL_37422,Neuron,101.17,19,63.14
CELL_45151,Erythrocyte,56.75,19,99.8
CELL_10870,Erythrocyte,90.28,26,91.23
CELL_68001,Neuron,100.47,23,62.37
CELL_90678,Neuron,27.06,21,58.93
CELL_39434,Stem Cell,109.19,16,73.61
CELL_59541,Myocyte,23.04,30,69.05
CELL_78604,Neuron,87.77,10,90.39
CELL_89201,Fibroblast,22.67,16,63.15
CELL_29425,Neuron,51.64,12,64.09
CELL_80438,Stem Cell,59.09,11,67.29
CELL_37739,Leukocyte,45.11,42,57.02
CELL_76124,Erythrocyte,54.56,30,55.85
CELL_33012,Stem Cell,97.93,15,62.75
CELL_76650,Epithelial,16.14,45,75.56
CELL_15938,Epithelial,21.98,39,91.55
CELL_91572,Erythrocyte,95.68,8,60.73
CELL_84475,Epithelial,11.98,46,80.77
CELL_38247,Stem Cell,27.6,21,91.68
CELL_22298,Erythrocyte,11.91,26,75.72
CELL_33999,Erythrocyte,104.14,5,61.62
CELL_15002,Erythrocyte,35.68,48,50.67
CELL_89412,Neuron,82.63,29,78.78
CELL_83117,Myocyte,116.68,12,55.88
CELL_72319,Leukocyte,106.8,42,69.68
CELL_39495,Erythrocyte,43.57,7,85.53
CELL_73803,Epithelial,49.35,43,97.47
CELL_40676,Epithelial,58.14,47,71.36
CELL_82658,Leukocyte,29.29,30,77.6
CELL_71741,Stem Cell,13.86,30,86.21
CELL_40485,Neuron,16.83,44,68.6
CELL_24081,Stem Cell,71.53,27,81.04
CELL_74665,Myocyte,58.52,17,54.43
CELL_31118,Leukocyte,105.75,30,71.52
CELL_66304,Myocyte,80.32,25,72.93
CELL_98329,Erythrocyte,14.02,33,80.12
CELL_43515,Erythrocyte,87.32,11,67.69
CELL_66245,Fibroblast,31.56,27,84.97
CELL_97061,Epithelial,77.42,32,91.18
CELL_42052,Fibroblast,40.49,46,71.03
CELL_17070,Erythrocyte,77.28,15,90.22
CELL_47379,Erythrocyte,38.41,17,95.93
CELL_68967,Neuron,115.75,22,66.4
CELL_40277,Stem Cell,25.71,21,83.08
CELL_86462,Epithelial,100.16,7,93.83
CELL_46872,Neuron,59.06,44,75.59
CELL_73264,Leukocyte,27.46,47,58.16
CELL_53005,Epithelial,26.23,21,52.17
CELL_97425,Fibroblast,114.56,47,65.37
CELL_18229,Epithelial,79.98,40,70.93
CELL_12915,Stem Cell,28.92,16,90.6
CELL_79541,Leukocyte,41.81,31,82.72
CELL_30296,Neuron,71.38,8,71.51
CELL_26788,Fibroblast,90.68,48,95.13
CELL_22679,Erythrocyte,54.44,28,82.57
CELL_93028,Leukocyte,35.08,46,52.09
CELL_13263,Epithelial,61.69,31,69.7
CELL_70008,Stem Cell,105.08,13,65.64
CELL_49597,Myocyte,83.71,31,62.02
CELL_41578,Fibroblast,83.2,35,63.86
CELL_29489,Fibroblast,35.69,8,63.9
CELL_28771,Erythrocyte,49.52,11,85.53
CELL_75578,Myocyte,77.4,37,89.81
CELL_96480,Stem Cell,50.65,39,61.54
CELL_95394,Neuron,60.59,6,71.49
CELL_13388,Leukocyte,60.85,27,74.73
CELL_57294,Leukocyte,58.63,39,74.14
CELL_69469,Leukocyte,74.86,42,55.11
CELL_99024,Leukocyte,105.36,32,69.58
CELL_76361,Stem Cell,33.6,30,57.5
CELL_53666,Myocyte,88.47,16,68.86
CELL_73882,Epithelial,83.74,28,79.58
CELL_77499,Fibroblast,63.27,41,82.45
CELL_25357,Neuron,58.67,34,98.57
CELL_55103,Epithelial,81.87,19,87.89
CELL_18623,Leukocyte,93.09,23,81.58
