cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42767,Fibroblast,65.76,29,50.18
CELL_35029,Stem Cell,92.16,42,52.43
CELL_35235,Stem Cell,62.37,12,81.39
CELL_95589,Neuron,118.54,21,63.3
CELL_45300,Epithelial,52.18,33,67.99
CELL_16931,Fibroblast,21.32,41,83.21
CELL_72950,Epithelial,119.53,9,97.73
CELL_36420,Erythrocyte,88.12,21,69.97
CELL_85143,Leukocyte,50.26,32,61.51
CELL_77492,Leukocyte,93.5,20,58.61
CELL_78626,Stem Cell,116.85,48,57.14
CELL_10915,Epithelial,32.59,24,90.33
CELL_82948,Epithelial,76.39,32,84.78
CELL_76399,Neuron,23.37,46,98.84
CELL_87407,Fibroblast,50.2,18,96.59
CELL_20276,Erythrocyte,80.65,36,61.75
CELL_70727,Neuron,86.27,45,51.58
CELL_63732,Epithelial,78.93,17,74.93
CELL_30718,Erythrocyte,44.25,8,92.86
CELL_28650,Myocyte,42.15,18,89.85
CELL_93980,Leukocyte,23.36,14,95.7
CELL_70483,Neuron,31.12,27,83.69
CELL_75229,Leukocyte,6.59,42,51.2
CELL_96855,Myocyte,96.74,37,72.98
CELL_40012,Leukocyte,20.2,37,61.62
CELL_70595,Myocyte,19.26,42,80.99
CELL_81230,Epithelial,79.54,35,66.52
CELL_64259,Leukocyte,71.83,15,89.53
CELL_16785,Epithelial,8.33,41,76.58
CELL_46994,Neuron,81.88,46,63.06
CELL_96028,Neuron,34.76,34,71.85
CELL_80455,Myocyte,94.52,12,85.82
CELL_22262,Leukocyte,52.08,15,84.73
CELL_36539,Erythrocyte,39.8,47,57.58
CELL_71758,Leukocyte,8.3,34,61.48
CELL_20909,Erythrocyte,76.57,17,90.35
CELL_87471,Myocyte,10.32,16,91.66
CELL_20318,Erythrocyte,63.5,13,97.54
CELL_67679,Leukocyte,87.43,31,54.7
CELL_57486,Fibroblast,24.78,17,55.02
CELL_94303,Stem Cell,7.49,36,93.71
CELL_31681,Myocyte,77.98,6,93.95
CELL_67378,Myocyte,51.84,44,70.8
CELL_77269,Fibroblast,104.19,26,55.82
CELL_61993,Neuron,82.47,21,68.46
CELL_84877,Fibroblast,12.86,5,74.24
CELL_52267,Neuron,60.11,23,56.44
CELL_20970,Stem Cell,117.24,48,87.71
CELL_28709,Stem Cell,98.3,43,85.61
CELL_89520,Myocyte,22.72,23,97.07
CELL_97484,Myocyte,57.83,9,69.47
CELL_87153,Stem Cell,65.3,10,79.32
CELL_19577,Myocyte,9.25,7,95.71
CELL_57558,Epithelial,85.23,48,50.68
CELL_26240,Erythrocyte,72.18,15,83.38
CELL_18200,Myocyte,17.5,34,70.58
CELL_67381,Epithelial,74.17,13,82.19
CELL_52193,Neuron,117.01,28,66.14
CELL_88562,Erythrocyte,82.11,15,92.21
CELL_19521,Erythrocyte,72.99,50,88.46
CELL_51745,Erythrocyte,100.5,46,55.86
CELL_38226,Fibroblast,54.7,12,73.1
CELL_17117,Myocyte,11.69,43,52.05
CELL_81523,Neuron,45.25,33,84.09
CELL_44735,Stem Cell,89.92,26,95.82
