cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79804,Erythrocyte,43.49,29,75.95
CELL_25084,Neuron,96.01,7,90.96
CELL_87515,Erythrocyte,34.32,9,52.29
CELL_60936,Neuron,110.25,45,86.81
CELL_82462,Myocyte,118.08,41,59.42
CELL_71542,Myocyte,45.72,15,94.89
CELL_72722,Myocyte,75.91,17,88.84
CELL_20956,Stem Cell,71.66,38,82.12
CELL_15126,Stem Cell,67.67,47,63.92
CELL_28054,Epithelial,48.28,40,55.08
CELL_64506,Leukocyte,103.65,21,98.1
CELL_68284,Myocyte,15.21,21,68.01
CELL_51303,Stem Cell,32.83,44,63.85
CELL_64870,Neuron,84.17,13,78.77
CELL_87997,Leukocyte,105.11,26,94.34
CELL_17904,Erythrocyte,32.27,20,87.31
CELL_79841,Fibroblast,63.33,39,98.19
CELL_77183,Fibroblast,34.51,44,54.0
CELL_91819,Fibroblast,29.57,41,79.62
CELL_64677,Erythrocyte,66.3,45,50.26
CELL_57788,Epithelial,42.58,30,53.66
CELL_14306,Neuron,119.92,36,76.76
CELL_16907,Epithelial,29.53,7,93.98
CELL_80726,Erythrocyte,24.35,44,55.53
CELL_59483,Epithelial,81.11,25,64.26
CELL_10121,Stem Cell,63.1,49,72.42
CELL_17028,Fibroblast,99.14,24,53.09
CELL_39177,Leukocyte,116.18,7,73.31
CELL_17337,Myocyte,92.64,24,77.22
CELL_65956,Fibroblast,108.19,10,80.9
CELL_51768,Fibroblast,13.78,29,59.57
CELL_59157,Fibroblast,117.57,43,83.54
CELL_81431,Epithelial,31.87,9,54.12
CELL_92141,Stem Cell,96.64,20,82.42
CELL_22131,Neuron,43.37,44,59.42
CELL_27162,Fibroblast,79.76,23,91.12
CELL_31129,Leukocyte,48.13,36,88.88
CELL_71109,Stem Cell,29.82,40,53.05
CELL_85512,Epithelial,78.41,42,64.81
CELL_86043,Fibroblast,32.11,36,96.13
CELL_74886,Erythrocyte,25.75,18,62.74
CELL_88808,Myocyte,105.22,13,78.17
CELL_22855,Leukocyte,92.65,7,64.35
CELL_17495,Myocyte,21.17,41,65.78
CELL_61941,Stem Cell,110.3,21,66.93
CELL_66700,Leukocyte,49.87,20,69.81
CELL_30873,Neuron,39.35,10,92.59
CELL_34362,Leukocyte,52.95,38,68.99
CELL_10215,Stem Cell,9.63,12,86.49
CELL_47456,Erythrocyte,26.5,40,72.79
CELL_93079,Neuron,111.06,19,87.26
CELL_78131,Myocyte,32.14,29,60.3
CELL_13255,Myocyte,80.08,46,65.51
