cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81835,Fibroblast,27.69,50,51.29
CELL_40232,Epithelial,89.35,28,56.3
CELL_56665,Leukocyte,17.27,10,74.84
CELL_46640,Leukocyte,78.31,39,70.49
CELL_35327,Erythrocyte,96.63,32,57.0
CELL_50447,Stem Cell,31.53,22,69.7
CELL_33365,Stem Cell,102.45,17,50.84
CELL_19110,Epithelial,12.71,15,95.33
CELL_68231,Myocyte,39.3,33,65.9
CELL_50060,Erythrocyte,76.96,46,87.99
CELL_11178,Leukocyte,79.32,34,73.49
CELL_90446,Neuron,71.78,29,84.93
CELL_88393,Myocyte,36.85,11,88.92
CELL_21553,Myocyte,93.05,37,85.59
CELL_51351,Neuron,118.58,20,89.83
CELL_39000,Leukocyte,89.33,13,53.89
CELL_97247,Stem Cell,88.74,13,79.78
CELL_69935,Stem Cell,105.31,8,63.34
CELL_38050,Erythrocyte,88.17,44,85.67
CELL_64617,Leukocyte,57.76,25,69.31
CELL_40808,Erythrocyte,7.79,10,83.35
CELL_45310,Erythrocyte,45.76,31,87.48
CELL_14718,Stem Cell,60.58,35,98.81
CELL_15719,Fibroblast,55.08,32,67.71
CELL_97421,Erythrocyte,62.88,45,68.01
CELL_69631,Fibroblast,45.04,10,60.19
CELL_25582,Erythrocyte,101.03,30,69.64
CELL_42519,Fibroblast,101.3,8,98.71
CELL_59008,Myocyte,28.01,19,81.53
CELL_81372,Fibroblast,96.31,40,70.37
CELL_81097,Leukocyte,20.37,12,57.8
CELL_14397,Neuron,5.2,17,68.89
CELL_96537,Stem Cell,42.21,11,56.24
CELL_78152,Erythrocyte,114.03,15,61.77
CELL_52324,Stem Cell,20.82,30,69.51
CELL_32646,Leukocyte,5.8,26,74.99
CELL_69509,Stem Cell,33.47,15,76.68
CELL_87823,Fibroblast,101.99,5,72.67
CELL_15157,Neuron,65.0,44,51.77
CELL_38568,Erythrocyte,29.23,12,61.88
CELL_20322,Leukocyte,10.38,42,79.98
CELL_76604,Leukocyte,71.54,36,73.93
CELL_66214,Fibroblast,29.32,45,74.14
CELL_59032,Leukocyte,79.49,24,96.5
CELL_73641,Neuron,92.21,37,98.19
CELL_81717,Epithelial,87.94,5,68.99
CELL_80075,Erythrocyte,48.49,35,87.0
CELL_92246,Neuron,89.6,11,68.91
CELL_17743,Myocyte,103.58,10,61.22
CELL_16587,Erythrocyte,100.66,18,53.87
CELL_85840,Neuron,52.82,44,97.11
CELL_43287,Leukocyte,68.69,26,66.17
CELL_33621,Erythrocyte,56.71,45,81.25
CELL_68608,Myocyte,16.52,19,72.15
CELL_57170,Fibroblast,61.03,14,85.32
CELL_15820,Leukocyte,60.0,48,62.28
CELL_14822,Neuron,28.63,25,82.73
CELL_99237,Epithelial,64.48,19,71.79
CELL_73435,Erythrocyte,76.77,23,95.68
CELL_60273,Stem Cell,93.15,44,61.64
CELL_63415,Myocyte,75.6,36,89.1
CELL_76556,Myocyte,119.19,14,62.91
CELL_35000,Fibroblast,114.34,41,94.4
CELL_53865,Fibroblast,53.92,22,89.15
CELL_56060,Stem Cell,61.28,13,81.22
CELL_32494,Fibroblast,114.84,24,71.04
CELL_52010,Erythrocyte,113.51,40,56.14
CELL_69063,Epithelial,35.03,48,82.55
CELL_45206,Myocyte,49.97,18,98.42
CELL_23706,Stem Cell,58.96,27,71.11
CELL_46372,Fibroblast,106.23,7,70.03
CELL_10279,Myocyte,52.54,14,73.57
CELL_10719,Fibroblast,82.47,45,92.22
CELL_89407,Leukocyte,50.28,36,94.43
CELL_52417,Fibroblast,85.0,12,78.23
CELL_31990,Myocyte,35.99,15,96.43
CELL_23657,Epithelial,32.93,47,82.65
CELL_99667,Erythrocyte,44.95,12,62.13
CELL_77248,Stem Cell,103.44,28,87.14
CELL_77192,Epithelial,87.86,34,77.69
CELL_72970,Erythrocyte,64.19,39,98.98
CELL_38313,Epithelial,108.48,12,90.6
CELL_63716,Epithelial,98.54,29,54.8
CELL_66712,Leukocyte,109.45,30,59.94
CELL_62019,Neuron,35.21,50,90.66
CELL_75674,Epithelial,96.8,45,77.0
CELL_98586,Epithelial,38.41,41,76.8
CELL_75407,Stem Cell,70.89,22,75.11
CELL_96272,Erythrocyte,56.15,41,77.77
CELL_61928,Epithelial,37.87,46,52.04
CELL_41814,Myocyte,41.42,30,99.11
CELL_13048,Stem Cell,48.66,37,64.68
CELL_53353,Stem Cell,77.77,16,80.03
CELL_78985,Leukocyte,113.71,27,99.38
CELL_20319,Erythrocyte,71.25,14,99.08
CELL_50196,Leukocyte,103.79,43,83.45
CELL_30081,Epithelial,70.49,45,54.15
CELL_60196,Myocyte,63.99,44,91.66
CELL_46989,Epithelial,73.15,46,72.66
CELL_64525,Fibroblast,72.12,11,51.66
CELL_67878,Fibroblast,29.29,13,58.29
CELL_95685,Erythrocyte,33.08,6,50.23
CELL_21801,Erythrocyte,48.3,33,58.47
CELL_77395,Epithelial,95.48,43,69.12
CELL_73997,Stem Cell,82.28,24,85.26
CELL_13497,Stem Cell,36.32,27,85.74
CELL_95279,Erythrocyte,8.29,7,60.25
CELL_77319,Stem Cell,90.13,33,86.33
CELL_93028,Stem Cell,23.04,12,63.61
CELL_18446,Myocyte,66.76,34,58.04
CELL_32632,Stem Cell,49.85,37,79.17
CELL_77186,Myocyte,5.25,11,73.41
CELL_87351,Leukocyte,70.84,47,88.93
CELL_62251,Stem Cell,28.78,6,97.01
CELL_73291,Epithelial,89.96,9,93.82
CELL_76583,Epithelial,110.64,49,98.98
CELL_24710,Myocyte,72.32,42,60.92
CELL_17633,Epithelial,111.84,21,87.13
CELL_42264,Epithelial,105.26,27,57.98
CELL_20260,Leukocyte,58.2,40,66.62
CELL_16530,Fibroblast,31.79,30,50.06
CELL_50612,Leukocyte,22.66,37,66.26
CELL_31947,Leukocyte,107.3,33,71.03
CELL_36000,Myocyte,10.33,35,85.24
CELL_50941,Fibroblast,116.52,49,63.05
CELL_99776,Epithelial,77.72,25,79.43
CELL_58104,Neuron,61.91,44,97.7
CELL_23790,Fibroblast,14.86,40,65.72
CELL_61570,Myocyte,16.67,28,55.16
CELL_29352,Fibroblast,76.83,16,61.93
CELL_97725,Neuron,74.24,17,66.1
CELL_73940,Neuron,13.76,13,65.65
CELL_93542,Myocyte,96.75,49,93.11
CELL_39962,Stem Cell,61.31,7,70.51
CELL_92469,Epithelial,20.77,14,70.57
CELL_38427,Neuron,21.74,40,96.61
CELL_35912,Fibroblast,29.23,35,86.65
CELL_12029,Myocyte,35.64,19,60.52
CELL_44975,Epithelial,29.39,11,74.02
CELL_65583,Leukocyte,23.89,15,79.9
CELL_22515,Epithelial,83.38,24,51.34
CELL_36780,Epithelial,83.75,36,83.67
CELL_89863,Myocyte,18.41,37,97.06
CELL_41313,Epithelial,77.64,39,54.57
CELL_36949,Stem Cell,28.89,28,85.78
CELL_77879,Fibroblast,105.34,48,98.8
CELL_69638,Erythrocyte,88.36,50,64.02
CELL_93931,Leukocyte,96.98,46,89.05
CELL_57564,Leukocyte,117.47,14,72.32
CELL_31311,Myocyte,104.5,10,51.73
CELL_74108,Epithelial,56.7,50,82.81
CELL_64800,Fibroblast,90.17,21,50.57
CELL_66903,Fibroblast,20.85,45,78.68
CELL_89356,Erythrocyte,74.68,23,59.03
CELL_58721,Leukocyte,22.55,11,98.92
CELL_18983,Leukocyte,53.39,22,75.77
CELL_72225,Stem Cell,104.88,6,71.41
CELL_82767,Fibroblast,82.07,24,80.27
CELL_75659,Fibroblast,94.0,23,80.55
CELL_30141,Epithelial,9.65,13,57.27
CELL_20677,Neuron,106.1,7,99.07
CELL_30687,Stem Cell,7.43,19,68.94
CELL_85360,Fibroblast,30.94,50,99.63
CELL_31533,Fibroblast,43.63,34,77.26
CELL_76440,Epithelial,91.4,17,66.27
CELL_75396,Stem Cell,65.04,7,52.61
CELL_36635,Epithelial,18.13,40,78.77
CELL_91770,Leukocyte,8.65,35,65.36
CELL_83291,Myocyte,24.13,47,64.31
CELL_47419,Leukocyte,93.94,33,79.78
CELL_21287,Fibroblast,42.85,38,55.7
CELL_72055,Neuron,11.77,37,95.92
CELL_55014,Epithelial,29.94,10,90.28
CELL_40176,Leukocyte,73.18,6,77.01
CELL_75612,Leukocyte,41.44,10,90.6
CELL_82870,Stem Cell,12.58,8,62.89
CELL_17468,Neuron,96.48,6,99.99
CELL_84101,Myocyte,25.94,25,69.82
CELL_76545,Neuron,76.64,9,91.43
CELL_62076,Myocyte,110.26,28,97.3
CELL_74779,Leukocyte,22.23,21,65.7
CELL_45573,Epithelial,30.45,22,98.47
CELL_86067,Leukocyte,32.91,36,70.91
CELL_10989,Myocyte,73.35,40,61.89
CELL_50832,Epithelial,106.79,33,91.61
CELL_88818,Myocyte,112.62,50,78.94
CELL_85768,Erythrocyte,5.16,26,64.73
CELL_10429,Myocyte,37.37,13,58.59
CELL_34158,Myocyte,76.23,13,67.63
CELL_43118,Fibroblast,38.56,40,52.13
CELL_83392,Neuron,101.78,31,52.26
CELL_88033,Erythrocyte,98.04,17,98.52
CELL_15900,Epithelial,71.22,12,58.27
CELL_22008,Stem Cell,35.25,36,51.03
CELL_87770,Myocyte,44.29,16,91.72
CELL_44197,Myocyte,103.68,6,58.96
CELL_71806,Leukocyte,22.36,44,91.52
CELL_88307,Stem Cell,29.51,45,93.77
CELL_75090,Leukocyte,103.44,9,54.71
CELL_48170,Stem Cell,100.61,39,94.68
CELL_25327,Leukocyte,83.62,37,65.39
CELL_35047,Leukocyte,20.86,16,52.53
CELL_53091,Leukocyte,48.14,13,91.74
CELL_88854,Stem Cell,53.76,43,58.1
CELL_29118,Erythrocyte,76.66,47,53.15
CELL_26220,Neuron,63.7,30,99.8
CELL_40094,Erythrocyte,22.25,46,56.23
CELL_16805,Epithelial,111.45,18,95.74
CELL_78426,Leukocyte,61.57,45,57.75
CELL_25113,Epithelial,10.56,16,62.41
CELL_92884,Stem Cell,32.48,12,82.53
CELL_13931,Erythrocyte,58.86,23,83.95
CELL_95735,Stem Cell,54.78,38,81.38
CELL_14048,Erythrocyte,28.29,31,76.11
CELL_19053,Myocyte,48.75,45,98.9
CELL_87441,Epithelial,34.03,27,89.74
CELL_73914,Leukocyte,93.21,5,54.97
CELL_33421,Myocyte,56.98,27,89.99
CELL_97301,Stem Cell,108.26,28,52.04
CELL_74826,Leukocyte,31.19,20,59.13
CELL_62632,Erythrocyte,74.67,18,77.34
CELL_12202,Neuron,90.6,10,99.52
CELL_26235,Erythrocyte,111.58,22,94.15
CELL_34555,Erythrocyte,79.86,20,98.75
CELL_94438,Stem Cell,70.14,13,97.84
CELL_14085,Stem Cell,119.57,44,92.66
CELL_64652,Fibroblast,73.96,5,76.27
CELL_14918,Fibroblast,23.58,39,89.14
CELL_24091,Fibroblast,10.83,44,71.89
CELL_90918,Leukocyte,82.23,43,88.02
CELL_97502,Fibroblast,67.46,30,92.51
CELL_41629,Epithelial,22.47,21,77.5
CELL_99024,Leukocyte,62.62,46,93.51
CELL_61993,Myocyte,22.57,36,50.3
CELL_83156,Fibroblast,99.17,12,98.26
CELL_30485,Epithelial,59.79,46,64.03
CELL_82686,Fibroblast,24.59,38,51.68
CELL_57100,Stem Cell,57.4,9,60.06
CELL_29718,Leukocyte,74.25,23,94.21
CELL_85267,Leukocyte,24.58,33,75.09
CELL_56589,Erythrocyte,68.71,8,70.1
CELL_46215,Stem Cell,45.19,16,75.95
CELL_59005,Fibroblast,31.23,42,57.29
CELL_62142,Neuron,53.17,43,92.41
CELL_82829,Myocyte,95.82,22,53.94
CELL_44248,Neuron,60.98,45,55.75
CELL_50308,Fibroblast,28.45,37,75.5
CELL_38108,Fibroblast,109.9,25,82.82
CELL_98369,Neuron,42.49,28,52.83
CELL_64233,Myocyte,23.8,6,93.54
CELL_36596,Erythrocyte,96.89,46,97.17
CELL_88743,Neuron,82.94,31,91.56
CELL_38560,Epithelial,81.99,44,64.71
