cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94035,Erythrocyte,21.72,23,52.11
CELL_43787,Stem Cell,79.44,20,96.35
CELL_75693,Leukocyte,20.42,12,86.05
CELL_63743,Erythrocyte,90.88,35,60.25
CELL_75574,Epithelial,64.93,41,52.32
CELL_45979,Leukocyte,51.86,34,66.96
CELL_63058,Neuron,62.05,33,92.38
CELL_54211,Fibroblast,101.32,49,80.93
CELL_58433,Leukocyte,119.08,15,59.18
CELL_15142,Erythrocyte,75.11,40,59.41
CELL_41464,Leukocyte,17.3,48,75.44
CELL_45170,Fibroblast,47.99,15,80.04
CELL_21856,Fibroblast,12.42,38,62.68
CELL_77375,Neuron,36.58,30,73.84
CELL_55603,Fibroblast,79.46,10,59.77
CELL_59154,Leukocyte,42.84,20,72.29
CELL_36348,Stem Cell,113.13,35,82.95
CELL_98496,Stem Cell,13.84,44,66.6
CELL_37323,Fibroblast,52.1,32,56.5
CELL_14699,Erythrocyte,96.05,36,83.7
CELL_60227,Stem Cell,28.29,8,78.43
CELL_19755,Stem Cell,22.99,33,70.11
CELL_56326,Leukocyte,32.08,27,74.67
CELL_94169,Erythrocyte,107.21,50,87.92
CELL_11940,Myocyte,14.02,14,58.76
CELL_30313,Myocyte,48.21,9,92.29
CELL_47147,Stem Cell,85.33,8,55.79
CELL_65992,Leukocyte,93.08,27,89.05
CELL_32838,Epithelial,69.0,50,77.11
CELL_34813,Epithelial,31.01,13,57.67
CELL_59795,Myocyte,21.36,48,67.46
CELL_78611,Erythrocyte,58.79,37,98.43
CELL_33634,Myocyte,91.51,21,74.72
CELL_91377,Erythrocyte,115.08,18,77.44
CELL_74429,Erythrocyte,49.07,50,64.91
CELL_58594,Neuron,88.97,47,88.98
CELL_91152,Epithelial,88.17,7,54.0
CELL_73055,Epithelial,78.07,40,73.96
CELL_69560,Epithelial,77.68,19,69.65
CELL_96562,Fibroblast,86.5,31,62.92
CELL_47518,Leukocyte,34.8,36,84.94
CELL_51024,Epithelial,115.57,41,52.28
CELL_64188,Stem Cell,36.85,33,55.54
CELL_58963,Epithelial,116.2,34,75.32
CELL_90681,Erythrocyte,74.64,12,68.98
CELL_49922,Epithelial,38.66,24,80.52
CELL_26343,Erythrocyte,73.94,20,95.86
CELL_85862,Leukocyte,42.3,29,93.41
CELL_47404,Erythrocyte,93.51,26,74.58
CELL_25330,Myocyte,34.3,40,91.08
CELL_79712,Neuron,19.07,23,82.58
CELL_22626,Myocyte,13.53,11,75.94
CELL_88585,Stem Cell,35.76,10,57.39
CELL_26781,Neuron,19.89,17,57.31
CELL_47918,Stem Cell,53.39,16,69.87
CELL_18977,Stem Cell,12.01,14,57.12
CELL_23463,Erythrocyte,118.17,33,61.65
CELL_58087,Stem Cell,59.02,34,91.65
CELL_16991,Neuron,45.56,10,69.03
CELL_77373,Myocyte,105.79,26,82.3
CELL_10661,Epithelial,117.81,25,55.84
CELL_92567,Fibroblast,103.56,22,74.2
CELL_18503,Neuron,110.55,39,95.78
CELL_26501,Epithelial,44.28,38,64.7
CELL_58217,Stem Cell,29.96,5,99.77
CELL_93632,Epithelial,67.99,12,59.05
CELL_47589,Neuron,82.46,37,55.27
CELL_61914,Stem Cell,117.18,44,54.08
CELL_84794,Neuron,94.32,12,76.72
CELL_22928,Fibroblast,54.34,24,64.8
CELL_50503,Myocyte,58.73,12,53.68
CELL_96448,Stem Cell,11.57,18,89.95
CELL_12173,Fibroblast,81.81,37,63.44
CELL_99647,Leukocyte,94.06,13,58.38
CELL_33637,Epithelial,71.95,23,79.8
