cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85513,Leukocyte,55.67,16,94.96
CELL_52894,Erythrocyte,115.23,5,83.58
CELL_40149,Leukocyte,43.18,9,94.51
CELL_51791,Erythrocyte,96.2,39,77.21
CELL_47320,Fibroblast,81.85,32,93.48
CELL_33077,Myocyte,77.7,38,97.55
CELL_12957,Epithelial,40.54,16,57.46
CELL_39572,Myocyte,31.68,37,56.84
CELL_38014,Neuron,79.47,12,56.9
CELL_60512,Neuron,71.45,45,50.34
CELL_65512,Myocyte,12.98,48,95.92
CELL_83010,Leukocyte,94.53,30,57.57
CELL_82607,Stem Cell,104.3,35,87.49
CELL_33534,Epithelial,81.8,18,69.87
CELL_81778,Erythrocyte,90.86,38,86.07
CELL_39895,Leukocyte,35.88,28,86.26
CELL_80712,Stem Cell,27.45,8,88.72
CELL_23508,Myocyte,100.18,12,76.98
CELL_61864,Epithelial,89.58,5,63.44
CELL_15187,Epithelial,22.63,38,71.33
CELL_26494,Leukocyte,17.32,49,75.73
CELL_56429,Myocyte,11.98,38,97.29
CELL_53979,Stem Cell,113.1,21,78.82
CELL_82483,Myocyte,38.28,13,63.76
CELL_37592,Myocyte,47.06,36,57.37
CELL_12608,Erythrocyte,56.75,22,89.3
CELL_88018,Myocyte,102.01,22,52.7
CELL_62663,Myocyte,109.04,39,90.19
CELL_27241,Epithelial,63.38,27,66.55
CELL_48879,Epithelial,105.28,14,65.57
CELL_47260,Leukocyte,31.53,42,77.41
CELL_83485,Stem Cell,27.76,8,95.72
CELL_89651,Stem Cell,69.37,27,59.82
CELL_69692,Erythrocyte,90.46,15,61.52
CELL_82340,Epithelial,38.99,7,82.68
CELL_16211,Stem Cell,40.6,19,57.44
CELL_70986,Fibroblast,88.95,18,96.38
CELL_62414,Leukocyte,86.73,48,68.89
CELL_14767,Fibroblast,78.74,39,63.39
CELL_23470,Myocyte,61.3,28,74.94
CELL_91905,Neuron,22.12,44,84.04
CELL_70135,Myocyte,32.15,49,99.04
CELL_29035,Erythrocyte,32.89,18,81.66
CELL_17386,Epithelial,62.74,30,85.59
CELL_91402,Epithelial,32.41,8,99.33
CELL_95426,Fibroblast,108.33,34,87.94
CELL_49577,Fibroblast,77.42,20,71.95
CELL_98455,Stem Cell,60.71,10,82.09
CELL_89036,Epithelial,43.78,21,62.85
CELL_40678,Stem Cell,40.2,13,78.18
CELL_85583,Epithelial,13.62,37,70.2
CELL_49673,Stem Cell,118.8,5,71.89
CELL_95206,Epithelial,90.21,46,88.92
CELL_28859,Stem Cell,59.07,6,51.43
CELL_50244,Stem Cell,47.55,45,50.17
CELL_32436,Erythrocyte,18.7,31,55.24
CELL_31838,Stem Cell,100.43,42,98.24
CELL_56668,Fibroblast,103.5,5,87.63
CELL_54348,Neuron,111.25,10,75.63
CELL_20266,Erythrocyte,113.55,46,80.9
CELL_14362,Neuron,12.08,38,61.28
CELL_96354,Neuron,97.94,30,97.82
CELL_66948,Neuron,20.94,33,68.56
CELL_40606,Stem Cell,57.37,17,90.09
CELL_83089,Erythrocyte,39.33,19,84.85
CELL_45102,Stem Cell,81.43,18,72.2
CELL_66622,Myocyte,100.3,8,62.8
CELL_70801,Neuron,36.77,36,60.19
CELL_45783,Leukocyte,108.12,48,50.98
CELL_76459,Neuron,21.68,30,64.76
CELL_28547,Fibroblast,51.57,41,58.75
CELL_40360,Erythrocyte,86.18,37,91.96
CELL_25561,Stem Cell,116.84,22,70.13
CELL_72811,Fibroblast,27.9,31,91.76
CELL_94585,Fibroblast,20.98,20,56.02
CELL_28055,Myocyte,116.92,31,74.5
CELL_92234,Leukocyte,115.54,32,92.26
CELL_25481,Epithelial,23.71,9,61.05
CELL_74082,Fibroblast,34.72,31,91.86
CELL_63375,Stem Cell,118.37,6,92.28
CELL_73957,Erythrocyte,58.33,21,54.42
CELL_74223,Fibroblast,33.54,21,80.73
CELL_58878,Myocyte,16.06,48,85.26
CELL_24377,Erythrocyte,115.71,13,57.1
CELL_78139,Epithelial,24.46,15,92.71
CELL_32573,Stem Cell,94.52,10,83.13
CELL_58558,Stem Cell,73.57,29,97.28
CELL_99395,Myocyte,26.43,37,78.36
CELL_72670,Erythrocyte,78.54,23,56.08
CELL_87522,Neuron,113.86,43,60.34
CELL_18513,Erythrocyte,98.67,49,63.86
CELL_49919,Erythrocyte,117.66,41,80.81
CELL_92026,Epithelial,7.91,18,64.33
CELL_92443,Myocyte,108.84,27,97.88
CELL_25827,Fibroblast,8.8,47,96.69
CELL_78503,Myocyte,118.13,27,53.31
CELL_96772,Fibroblast,50.97,47,60.98
CELL_74267,Myocyte,69.33,30,62.81
CELL_33513,Myocyte,57.16,38,83.15
CELL_98156,Fibroblast,17.19,50,51.1
CELL_69729,Epithelial,88.48,5,82.28
CELL_73514,Stem Cell,55.29,33,84.55
CELL_49621,Erythrocyte,18.6,42,73.89
CELL_35725,Erythrocyte,80.7,37,67.96
CELL_36849,Neuron,69.54,33,87.18
CELL_89705,Neuron,48.87,34,58.85
CELL_69848,Neuron,84.47,36,71.68
CELL_48425,Neuron,95.66,7,70.26
CELL_87580,Leukocyte,105.48,17,54.43
CELL_83282,Epithelial,95.48,10,86.97
CELL_11564,Epithelial,44.42,21,93.76
CELL_54872,Myocyte,67.63,31,58.99
CELL_23533,Fibroblast,105.47,25,58.29
CELL_67629,Erythrocyte,113.71,22,86.63
CELL_73320,Myocyte,18.97,25,56.06
CELL_51453,Erythrocyte,81.19,30,92.81
CELL_55797,Myocyte,39.98,26,80.51
CELL_76858,Fibroblast,117.21,24,65.32
CELL_96440,Stem Cell,97.54,17,59.57
CELL_30246,Erythrocyte,31.51,17,97.77
CELL_95728,Myocyte,25.64,26,89.42
CELL_16044,Epithelial,48.63,41,51.06
CELL_20436,Leukocyte,106.52,32,89.94
CELL_74614,Myocyte,94.23,15,61.36
CELL_98680,Stem Cell,104.92,22,78.1
CELL_91125,Neuron,43.91,47,53.03
CELL_57050,Neuron,34.44,23,97.27
CELL_35924,Stem Cell,24.45,16,84.33
CELL_64528,Myocyte,84.39,43,70.92
CELL_14994,Fibroblast,28.73,43,77.82
CELL_56682,Epithelial,22.9,21,51.73
CELL_40876,Fibroblast,108.67,44,79.17
CELL_47466,Neuron,48.97,38,54.34
CELL_86831,Stem Cell,78.49,46,95.56
CELL_70181,Fibroblast,106.24,45,93.63
CELL_39535,Fibroblast,27.48,29,82.77
CELL_48077,Leukocyte,110.8,15,81.66
CELL_31441,Fibroblast,70.69,7,90.63
CELL_83678,Epithelial,27.89,33,53.78
CELL_44155,Stem Cell,99.38,45,76.38
CELL_26490,Stem Cell,35.51,33,99.93
CELL_34991,Stem Cell,10.0,6,83.89
CELL_84990,Fibroblast,111.77,25,93.48
CELL_82547,Stem Cell,89.99,31,75.56
CELL_86038,Erythrocyte,92.28,24,81.41
CELL_19800,Myocyte,26.3,24,59.48
CELL_41006,Epithelial,110.95,44,90.5
CELL_46922,Leukocyte,31.43,27,86.49
CELL_45102,Epithelial,88.23,35,55.43
CELL_65883,Stem Cell,113.68,23,60.55
CELL_90710,Neuron,81.81,25,78.06
CELL_16274,Neuron,44.11,28,67.83
CELL_41154,Neuron,53.85,9,57.35
CELL_80986,Leukocyte,45.85,40,80.16
CELL_48246,Erythrocyte,119.33,8,68.28
CELL_51007,Myocyte,26.62,47,78.35
CELL_82242,Myocyte,64.46,12,50.78
CELL_75911,Fibroblast,86.16,36,72.48
CELL_39325,Stem Cell,9.51,14,72.9
CELL_22871,Neuron,41.93,42,86.71
CELL_13471,Erythrocyte,16.23,33,86.76
CELL_10794,Fibroblast,111.22,5,63.06
CELL_86279,Myocyte,70.02,37,70.78
CELL_15144,Erythrocyte,8.99,44,87.95
CELL_40756,Stem Cell,62.0,17,97.45
CELL_36440,Leukocyte,26.78,19,96.15
CELL_30456,Neuron,40.94,17,50.01
CELL_98156,Neuron,29.17,40,50.95
CELL_63961,Neuron,60.76,43,97.29
CELL_62405,Epithelial,88.09,17,51.55
CELL_63613,Stem Cell,40.9,17,62.04
CELL_89815,Myocyte,40.82,35,96.79
CELL_90251,Epithelial,74.95,40,83.06
CELL_40162,Neuron,48.12,40,65.67
CELL_46550,Leukocyte,42.32,11,86.51
CELL_41916,Neuron,93.75,11,67.29
CELL_26876,Leukocyte,11.84,18,63.69
CELL_53157,Myocyte,30.57,6,95.83
CELL_91264,Neuron,25.53,44,54.78
CELL_85412,Leukocyte,28.34,25,83.83
CELL_39804,Myocyte,67.42,24,97.5
CELL_89272,Epithelial,82.03,47,56.72
CELL_83964,Stem Cell,74.18,36,82.18
CELL_13815,Fibroblast,119.83,13,58.25
CELL_98401,Neuron,68.45,20,66.71
CELL_29635,Neuron,31.02,14,85.34
CELL_55409,Leukocyte,92.16,30,97.77
CELL_24174,Stem Cell,20.94,49,94.82
CELL_98493,Erythrocyte,51.21,16,79.79
CELL_62112,Stem Cell,74.41,40,59.89
CELL_89283,Erythrocyte,64.77,29,64.41
CELL_53615,Neuron,13.14,50,92.72
CELL_32854,Epithelial,23.91,21,51.92
CELL_31782,Stem Cell,60.95,17,81.89
CELL_33948,Erythrocyte,11.09,29,65.37
CELL_67949,Leukocyte,77.16,16,71.83
CELL_22827,Stem Cell,70.31,21,97.43
CELL_92908,Erythrocyte,96.2,26,52.86
CELL_87655,Erythrocyte,23.2,22,74.4
CELL_72669,Stem Cell,21.04,19,95.01
CELL_19268,Stem Cell,45.44,13,81.77
CELL_56766,Myocyte,114.76,43,55.82
CELL_71165,Erythrocyte,91.32,39,98.23
CELL_66908,Fibroblast,110.57,35,86.64
CELL_97272,Fibroblast,34.86,33,87.48
CELL_50220,Leukocyte,101.15,39,81.56
CELL_14099,Epithelial,107.84,21,52.44
CELL_23593,Fibroblast,53.62,22,62.82
CELL_15256,Erythrocyte,85.73,25,91.62
CELL_47183,Neuron,116.3,17,95.66
CELL_50700,Stem Cell,36.41,18,59.21
CELL_19801,Epithelial,11.98,28,93.69
CELL_41428,Myocyte,57.57,31,52.04
CELL_11756,Stem Cell,119.19,37,79.97
CELL_68198,Neuron,48.15,37,79.05
CELL_10992,Myocyte,53.27,41,93.66
CELL_91560,Stem Cell,49.26,30,60.31
CELL_29273,Stem Cell,63.59,28,86.35
CELL_53403,Neuron,85.5,22,87.01
CELL_69958,Neuron,32.94,48,87.48
CELL_52218,Neuron,105.39,34,54.6
CELL_98953,Erythrocyte,86.96,36,58.26
CELL_45392,Myocyte,59.99,31,94.54
CELL_70117,Stem Cell,23.61,36,78.66
CELL_73940,Fibroblast,70.33,16,63.28
