cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37099,Erythrocyte,61.67,32,50.56
CELL_21644,Leukocyte,15.27,5,59.62
CELL_35332,Leukocyte,104.59,25,52.31
CELL_61099,Myocyte,83.15,24,96.68
CELL_88371,Stem Cell,75.72,30,79.52
CELL_87650,Leukocyte,47.96,49,56.82
CELL_36902,Erythrocyte,96.29,12,76.15
CELL_12647,Erythrocyte,23.06,50,63.95
CELL_71459,Myocyte,94.59,50,89.17
CELL_20780,Epithelial,95.2,31,57.56
CELL_90187,Epithelial,83.52,32,81.37
CELL_30416,Leukocyte,58.82,5,89.21
CELL_12356,Leukocyte,12.33,7,71.48
CELL_30929,Stem Cell,113.77,34,99.04
CELL_35300,Neuron,9.64,13,50.51
CELL_25955,Stem Cell,85.3,50,51.24
CELL_11754,Neuron,69.93,6,60.86
CELL_34449,Stem Cell,24.71,38,50.86
CELL_13276,Fibroblast,8.22,23,68.81
CELL_74490,Leukocyte,28.93,46,83.13
CELL_82843,Epithelial,30.16,22,65.55
CELL_64654,Myocyte,119.8,40,53.85
CELL_18211,Fibroblast,77.94,10,89.84
CELL_52297,Erythrocyte,52.82,33,62.68
CELL_42184,Leukocyte,65.17,50,51.69
CELL_29186,Epithelial,92.55,18,94.17
CELL_95145,Fibroblast,39.98,11,88.47
CELL_44728,Fibroblast,47.08,10,94.51
CELL_67106,Myocyte,15.08,44,54.06
CELL_75227,Fibroblast,10.44,43,72.88
CELL_48397,Neuron,5.19,14,66.87
CELL_99887,Erythrocyte,110.46,22,63.33
CELL_53474,Stem Cell,28.93,11,98.33
CELL_30157,Leukocyte,47.23,17,69.83
CELL_30533,Myocyte,11.32,31,51.02
CELL_30616,Erythrocyte,17.1,43,96.89
CELL_33767,Fibroblast,24.84,33,70.36
CELL_74997,Myocyte,81.56,11,65.63
CELL_59638,Neuron,48.92,15,66.53
CELL_96585,Epithelial,100.78,24,64.14
CELL_89989,Leukocyte,108.42,7,82.06
CELL_26287,Fibroblast,71.68,29,71.22
CELL_70635,Stem Cell,44.36,28,59.08
CELL_31736,Fibroblast,95.64,24,68.03
CELL_13201,Leukocyte,51.7,35,88.83
CELL_51558,Myocyte,25.89,37,67.16
CELL_96105,Fibroblast,57.7,10,67.43
CELL_29760,Fibroblast,38.28,18,72.42
CELL_56110,Myocyte,116.97,22,78.68
CELL_60723,Neuron,61.59,39,67.3
CELL_73317,Neuron,94.12,30,50.83
CELL_95075,Erythrocyte,98.03,27,61.52
CELL_60023,Epithelial,96.09,6,79.94
CELL_36784,Stem Cell,103.31,17,84.43
CELL_83776,Myocyte,40.57,25,57.68
CELL_16225,Leukocyte,83.24,27,96.29
CELL_93179,Myocyte,77.69,34,59.41
CELL_91739,Stem Cell,6.07,19,67.89
CELL_15453,Stem Cell,81.09,7,75.17
CELL_22354,Stem Cell,113.07,46,66.14
CELL_91472,Erythrocyte,71.93,33,59.81
CELL_12618,Stem Cell,53.97,7,73.5
CELL_77370,Epithelial,98.27,14,63.06
CELL_68341,Fibroblast,5.52,45,95.78
CELL_15278,Stem Cell,48.15,5,77.91
CELL_67728,Myocyte,9.66,12,65.25
CELL_15200,Stem Cell,99.92,11,55.75
CELL_37796,Myocyte,65.8,50,91.84
CELL_22288,Erythrocyte,92.11,50,76.95
CELL_28315,Fibroblast,6.84,6,93.54
CELL_83001,Leukocyte,80.95,46,58.84
CELL_54976,Erythrocyte,21.45,25,94.29
CELL_88549,Fibroblast,38.49,50,91.9
CELL_33551,Neuron,20.29,8,57.23
CELL_64874,Epithelial,117.71,8,60.19
CELL_58205,Myocyte,49.21,13,73.93
CELL_46583,Neuron,9.45,46,57.83
CELL_44487,Erythrocyte,34.12,9,79.51
CELL_17495,Leukocyte,79.33,43,97.16
CELL_67448,Erythrocyte,59.94,28,99.72
CELL_33785,Myocyte,100.5,24,58.32
CELL_17425,Erythrocyte,100.95,47,82.95
CELL_70631,Neuron,46.07,43,76.05
CELL_89963,Stem Cell,92.87,37,87.74
CELL_56550,Myocyte,60.97,13,91.32
CELL_21682,Leukocyte,15.27,29,83.14
CELL_60871,Epithelial,32.48,36,92.18
CELL_45102,Erythrocyte,35.49,8,86.42
CELL_54120,Neuron,17.7,11,75.07
CELL_75532,Stem Cell,23.51,26,53.74
CELL_83062,Epithelial,91.48,16,95.17
CELL_42037,Erythrocyte,47.18,41,60.28
CELL_68279,Epithelial,90.07,9,73.4
CELL_92771,Erythrocyte,115.89,21,81.0
CELL_84638,Erythrocyte,15.99,48,51.53
CELL_11014,Fibroblast,50.09,50,62.25
CELL_35205,Epithelial,8.04,48,57.43
CELL_80647,Myocyte,40.94,29,92.18
CELL_27222,Fibroblast,9.94,35,93.54
CELL_31390,Leukocyte,44.65,15,79.13
CELL_83795,Fibroblast,37.18,44,60.4
CELL_73575,Stem Cell,12.84,7,71.04
CELL_79869,Myocyte,5.13,36,81.3
CELL_74055,Neuron,19.25,33,89.78
CELL_57293,Neuron,87.43,35,83.69
CELL_55638,Epithelial,18.3,31,96.81
CELL_41304,Erythrocyte,49.53,14,88.78
CELL_80734,Neuron,110.32,29,56.13
CELL_39407,Leukocyte,45.63,36,96.19
CELL_35858,Fibroblast,26.85,22,78.88
CELL_74523,Myocyte,90.76,5,81.46
CELL_12902,Fibroblast,85.38,27,76.19
CELL_60304,Fibroblast,30.47,18,87.32
CELL_92278,Myocyte,51.89,24,91.69
CELL_35704,Leukocyte,41.16,34,72.51
CELL_43442,Erythrocyte,95.59,41,67.41
CELL_25929,Myocyte,104.81,31,98.33
CELL_40723,Epithelial,61.34,50,80.89
CELL_85309,Epithelial,8.51,11,87.76
CELL_98904,Epithelial,61.69,18,51.63
CELL_40306,Epithelial,58.75,17,75.49
CELL_69807,Myocyte,106.58,16,69.31
CELL_36223,Neuron,105.84,36,91.44
CELL_83057,Epithelial,76.66,16,99.9
CELL_64875,Stem Cell,9.26,21,88.22
CELL_50961,Myocyte,94.86,19,92.63
CELL_41427,Myocyte,114.79,43,59.97
CELL_70100,Erythrocyte,98.94,50,72.7
CELL_91823,Myocyte,76.99,29,80.3
CELL_63901,Myocyte,29.88,42,94.62
CELL_37111,Neuron,71.47,26,80.89
CELL_87452,Neuron,77.02,47,61.17
CELL_21314,Fibroblast,20.91,35,60.33
CELL_13003,Neuron,9.12,43,76.59
CELL_17949,Erythrocyte,100.5,16,74.92
CELL_16960,Stem Cell,5.01,19,96.27
CELL_45448,Leukocyte,64.01,38,98.05
CELL_33557,Neuron,37.95,7,84.69
CELL_65322,Fibroblast,38.93,24,90.02
CELL_16285,Leukocyte,22.75,22,85.16
CELL_89241,Myocyte,23.26,16,67.8
CELL_40187,Neuron,21.39,18,50.01
CELL_27050,Fibroblast,75.28,39,59.87
CELL_46656,Fibroblast,38.71,18,75.89
CELL_33027,Fibroblast,115.8,33,80.2
CELL_65273,Stem Cell,99.68,43,81.32
CELL_25536,Stem Cell,107.92,43,93.45
CELL_65594,Neuron,26.92,9,59.42
CELL_33911,Epithelial,42.14,32,54.69
CELL_92822,Stem Cell,106.71,13,68.67
CELL_11773,Myocyte,30.05,30,91.36
CELL_99931,Stem Cell,89.01,34,92.56
CELL_28641,Fibroblast,65.33,25,93.4
CELL_38933,Fibroblast,65.59,24,64.66
CELL_93243,Stem Cell,106.88,31,73.87
CELL_12538,Leukocyte,45.88,40,64.21
CELL_55855,Epithelial,103.93,47,62.46
CELL_17355,Leukocyte,75.49,32,63.81
CELL_88312,Epithelial,115.69,21,51.9
CELL_46015,Neuron,93.57,45,51.29
CELL_68801,Neuron,12.53,16,53.75
CELL_34123,Myocyte,96.31,27,73.29
CELL_66483,Neuron,82.52,46,83.87
CELL_36346,Erythrocyte,57.6,38,66.72
CELL_71017,Fibroblast,119.26,14,94.43
CELL_42269,Epithelial,63.23,18,59.93
CELL_44798,Epithelial,89.08,29,58.26
CELL_64500,Erythrocyte,67.28,6,61.53
CELL_60652,Neuron,76.54,49,61.35
CELL_26981,Epithelial,47.92,5,70.37
CELL_75823,Stem Cell,66.56,21,83.96
CELL_16566,Myocyte,64.88,5,69.6
CELL_75769,Leukocyte,111.82,18,68.49
CELL_23977,Fibroblast,65.88,40,81.25
CELL_34096,Stem Cell,70.61,24,85.3
CELL_54212,Epithelial,118.74,20,71.29
CELL_61643,Neuron,55.45,37,59.57
CELL_27131,Neuron,94.04,41,58.7
CELL_65120,Neuron,9.47,18,61.52
CELL_85656,Erythrocyte,14.15,16,69.65
CELL_97786,Stem Cell,7.32,47,58.71
CELL_41922,Epithelial,65.11,8,78.24
CELL_91984,Epithelial,25.77,38,58.16
CELL_43087,Fibroblast,43.64,48,72.18
CELL_62847,Neuron,14.03,5,93.28
CELL_84249,Myocyte,89.28,46,74.94
CELL_95400,Neuron,71.96,37,96.55
CELL_13010,Neuron,108.37,37,50.65
CELL_98143,Epithelial,22.22,33,75.72
CELL_80538,Leukocyte,90.42,34,60.54
CELL_50404,Neuron,31.59,10,69.91
CELL_62035,Neuron,78.13,10,84.74
CELL_54988,Myocyte,92.3,14,99.92
CELL_43591,Fibroblast,70.94,36,83.08
CELL_49303,Leukocyte,107.39,44,95.88
CELL_39854,Epithelial,94.42,49,77.52
CELL_13074,Erythrocyte,47.71,18,59.65
CELL_87011,Neuron,63.39,32,69.33
CELL_71984,Leukocyte,50.24,31,50.61
CELL_26656,Myocyte,11.43,43,74.34
CELL_90339,Epithelial,114.35,46,74.23
CELL_90142,Myocyte,16.0,16,86.84
CELL_95797,Neuron,102.4,8,52.37
CELL_14240,Epithelial,106.94,41,70.57
CELL_38165,Stem Cell,65.53,42,81.77
CELL_51102,Fibroblast,87.45,49,59.95
CELL_45279,Epithelial,27.34,24,90.93
CELL_86095,Myocyte,71.04,41,77.38
CELL_40614,Stem Cell,69.5,24,82.9
CELL_17899,Neuron,11.3,15,86.84
CELL_28435,Myocyte,95.2,47,84.67
CELL_85635,Neuron,22.49,36,91.56
CELL_39648,Erythrocyte,21.44,41,57.66
CELL_58880,Fibroblast,42.72,45,85.45
CELL_47600,Myocyte,61.1,37,55.25
CELL_39516,Fibroblast,81.23,5,77.33
CELL_79822,Neuron,83.5,30,98.53
CELL_15932,Erythrocyte,34.54,12,88.11
CELL_62244,Fibroblast,12.44,20,99.33
CELL_72420,Erythrocyte,83.71,46,99.11
CELL_30648,Myocyte,14.48,35,85.28
CELL_73018,Epithelial,113.54,48,62.87
CELL_95067,Neuron,117.72,48,60.35
CELL_33326,Erythrocyte,78.58,41,88.45
CELL_77735,Fibroblast,115.79,37,89.62
CELL_18025,Stem Cell,57.51,34,56.24
CELL_15553,Epithelial,115.39,44,92.02
CELL_17485,Epithelial,115.6,31,89.87
CELL_12638,Stem Cell,40.47,50,71.08
