cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55543,Epithelial,22.06,47,56.69
CELL_36160,Leukocyte,83.36,6,60.23
CELL_56812,Neuron,99.81,26,83.25
CELL_24559,Leukocyte,94.35,21,99.24
CELL_97119,Neuron,37.29,37,52.41
CELL_31549,Leukocyte,21.46,14,94.46
CELL_63905,Epithelial,48.53,19,65.68
CELL_46044,Fibroblast,119.8,10,73.81
CELL_83980,Fibroblast,11.57,27,69.83
CELL_42701,Epithelial,35.06,40,89.5
CELL_33846,Erythrocyte,60.19,37,61.09
CELL_32672,Myocyte,46.33,46,63.64
CELL_72848,Neuron,94.71,49,65.45
CELL_67512,Epithelial,6.69,17,63.31
CELL_38627,Epithelial,42.18,43,62.44
CELL_68830,Epithelial,82.13,41,99.22
CELL_75567,Leukocyte,77.41,24,64.72
CELL_74129,Myocyte,116.5,20,58.41
CELL_20628,Epithelial,33.95,6,92.24
CELL_84469,Leukocyte,117.54,26,67.9
CELL_59919,Leukocyte,99.91,38,65.3
CELL_38076,Leukocyte,52.04,18,57.34
CELL_12265,Stem Cell,25.58,9,67.18
CELL_88260,Neuron,10.77,34,91.82
CELL_26299,Fibroblast,82.16,43,62.97
CELL_11389,Neuron,116.25,49,80.02
CELL_96101,Erythrocyte,115.79,43,83.85
CELL_11708,Epithelial,24.95,44,59.55
CELL_16935,Leukocyte,87.05,36,94.88
CELL_51995,Neuron,28.5,7,90.23
CELL_65353,Erythrocyte,14.52,14,76.85
CELL_29365,Stem Cell,67.89,40,89.01
CELL_43666,Myocyte,46.37,24,96.04
CELL_13084,Leukocyte,114.36,16,65.79
CELL_12174,Erythrocyte,23.34,31,78.95
CELL_34264,Neuron,23.06,50,64.74
CELL_23122,Epithelial,69.36,49,50.96
CELL_17272,Leukocyte,35.36,27,88.23
CELL_61453,Fibroblast,10.97,7,68.38
CELL_52541,Epithelial,22.04,50,96.39
CELL_90134,Neuron,119.59,5,54.91
CELL_23029,Fibroblast,101.3,50,56.18
CELL_32286,Epithelial,22.56,17,61.52
CELL_98059,Neuron,93.83,46,72.02
CELL_63015,Erythrocyte,65.62,24,91.77
CELL_54070,Erythrocyte,112.31,17,97.09
CELL_34794,Leukocyte,109.73,39,78.98
CELL_81265,Leukocyte,26.68,21,99.1
CELL_16239,Stem Cell,21.37,9,94.18
CELL_32461,Leukocyte,5.42,42,90.63
CELL_45160,Erythrocyte,30.39,10,51.87
CELL_86357,Myocyte,39.25,37,90.73
CELL_50697,Myocyte,66.37,24,72.58
CELL_65677,Epithelial,115.2,39,93.87
CELL_81151,Neuron,114.0,6,81.91
CELL_44127,Erythrocyte,34.44,32,98.75
CELL_71393,Erythrocyte,38.52,34,96.92
CELL_19990,Fibroblast,84.11,36,85.61
CELL_86014,Epithelial,65.18,36,66.35
CELL_44972,Stem Cell,117.37,33,77.09
CELL_88464,Erythrocyte,88.21,26,55.71
CELL_39167,Leukocyte,27.53,14,78.6
CELL_33065,Fibroblast,62.56,10,74.78
CELL_21417,Erythrocyte,76.38,36,98.54
CELL_45003,Neuron,103.53,32,94.88
CELL_48902,Epithelial,38.98,30,58.75
CELL_59552,Leukocyte,67.13,37,58.71
CELL_75009,Epithelial,52.84,6,55.18
CELL_48476,Erythrocyte,7.35,49,95.65
CELL_43952,Epithelial,31.96,37,83.83
CELL_12477,Myocyte,116.36,50,59.92
CELL_49262,Erythrocyte,53.41,12,66.3
CELL_41893,Neuron,50.6,42,67.11
CELL_83000,Neuron,80.63,31,51.2
CELL_62566,Neuron,92.1,45,92.95
CELL_49191,Fibroblast,31.94,8,93.99
CELL_47939,Myocyte,10.85,27,90.52
CELL_93462,Neuron,49.09,33,94.51
CELL_73247,Fibroblast,22.87,47,73.83
CELL_69166,Myocyte,71.96,17,83.37
CELL_47032,Epithelial,72.52,35,72.1
CELL_98689,Stem Cell,34.89,42,99.27
CELL_74511,Fibroblast,19.73,14,75.99
CELL_67972,Myocyte,20.17,39,65.75
CELL_10934,Stem Cell,70.32,28,75.58
CELL_16215,Erythrocyte,109.16,47,69.77
CELL_67060,Myocyte,82.94,6,89.53
CELL_13092,Neuron,34.71,11,52.38
CELL_20634,Neuron,46.75,35,74.91
CELL_15481,Epithelial,116.86,50,99.71
CELL_75813,Fibroblast,104.21,36,88.58
CELL_21630,Epithelial,66.63,21,90.95
CELL_31468,Stem Cell,21.63,22,69.01
CELL_30905,Leukocyte,90.79,23,84.88
CELL_64824,Erythrocyte,31.71,45,75.56
CELL_49669,Leukocyte,19.32,30,53.73
CELL_88334,Myocyte,64.98,40,90.71
CELL_13241,Epithelial,67.38,26,86.71
CELL_28017,Erythrocyte,94.99,5,96.99
CELL_28289,Leukocyte,51.98,49,53.75
CELL_25508,Epithelial,61.08,36,71.79
CELL_20395,Neuron,114.15,27,74.19
CELL_92045,Stem Cell,91.08,18,76.28
CELL_26024,Stem Cell,17.24,12,74.14
CELL_52019,Erythrocyte,82.41,37,59.7
CELL_78081,Stem Cell,110.88,17,97.11
CELL_85403,Neuron,46.05,40,98.26
CELL_66927,Epithelial,78.86,41,67.55
CELL_56797,Fibroblast,83.7,50,89.2
CELL_19877,Fibroblast,13.48,17,74.03
CELL_29006,Epithelial,20.62,28,71.05
CELL_88498,Epithelial,78.13,22,92.3
CELL_58103,Stem Cell,74.92,22,99.24
CELL_81326,Neuron,87.27,29,71.21
CELL_94645,Epithelial,41.8,49,88.35
CELL_46861,Neuron,52.7,35,88.24
CELL_36991,Erythrocyte,89.98,7,54.46
CELL_57765,Erythrocyte,94.74,14,85.72
CELL_79693,Myocyte,103.97,29,54.59
CELL_87066,Myocyte,8.73,33,57.06
CELL_66449,Erythrocyte,54.47,36,53.67
CELL_48931,Myocyte,92.23,50,61.86
CELL_46062,Erythrocyte,59.44,37,86.25
CELL_42115,Epithelial,33.52,34,60.74
CELL_23386,Erythrocyte,96.41,20,58.55
CELL_35538,Erythrocyte,62.42,49,69.96
CELL_34041,Neuron,99.37,16,70.8
CELL_45210,Fibroblast,85.89,43,82.04
CELL_19878,Leukocyte,94.37,37,88.87
CELL_13011,Leukocyte,48.28,7,89.51
CELL_36053,Epithelial,14.33,20,85.46
CELL_96789,Fibroblast,113.96,28,77.87
CELL_85672,Myocyte,73.79,31,64.45
CELL_35395,Myocyte,117.12,34,63.63
CELL_16257,Leukocyte,96.23,43,89.95
CELL_36833,Neuron,25.84,26,60.31
CELL_11858,Epithelial,108.89,10,60.19
CELL_64493,Neuron,31.43,24,54.31
CELL_23244,Neuron,12.56,36,55.14
CELL_83906,Leukocyte,17.62,25,63.98
CELL_69372,Epithelial,68.26,28,60.98
CELL_93861,Neuron,16.34,13,53.75
CELL_64934,Stem Cell,73.31,44,91.36
CELL_53772,Epithelial,23.07,36,81.78
CELL_49058,Leukocyte,25.28,17,72.26
CELL_76079,Stem Cell,28.39,34,97.48
CELL_72813,Stem Cell,39.27,34,77.9
CELL_44829,Erythrocyte,31.65,22,52.01
CELL_51113,Stem Cell,52.67,41,61.76
CELL_76716,Leukocyte,89.48,19,56.34
CELL_27469,Stem Cell,76.12,5,90.27
CELL_71561,Stem Cell,13.34,32,90.64
CELL_34402,Leukocyte,89.35,33,87.26
