cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35895,Fibroblast,23.63,49,61.35
CELL_83605,Erythrocyte,9.28,27,85.98
CELL_20919,Stem Cell,52.89,36,88.09
CELL_11685,Epithelial,89.6,39,66.42
CELL_81144,Epithelial,24.44,28,72.98
CELL_86491,Fibroblast,69.66,23,74.12
CELL_68323,Epithelial,71.73,13,91.75
CELL_13647,Fibroblast,94.42,27,56.93
CELL_90989,Fibroblast,71.83,46,61.36
CELL_36011,Epithelial,27.15,6,63.08
CELL_44904,Erythrocyte,23.64,30,68.44
CELL_68454,Myocyte,97.57,18,82.2
CELL_17738,Epithelial,19.86,36,64.43
CELL_59776,Myocyte,61.54,28,52.03
CELL_75540,Stem Cell,75.39,33,88.22
CELL_74781,Epithelial,116.91,48,87.46
CELL_35438,Epithelial,62.41,25,53.6
CELL_55066,Stem Cell,73.08,23,83.36
CELL_50921,Stem Cell,64.98,42,75.02
CELL_13503,Fibroblast,56.97,44,64.03
CELL_25257,Stem Cell,51.8,19,85.37
CELL_85189,Myocyte,105.86,28,64.14
CELL_65072,Fibroblast,72.82,21,97.43
CELL_10625,Erythrocyte,87.7,47,52.22
CELL_13022,Epithelial,109.26,32,77.41
CELL_57797,Leukocyte,81.37,15,88.27
CELL_66797,Myocyte,45.16,32,91.9
CELL_62284,Erythrocyte,105.89,50,92.95
CELL_83654,Erythrocyte,106.95,40,91.07
CELL_29108,Erythrocyte,68.01,19,89.2
CELL_63581,Myocyte,81.64,34,78.02
CELL_49041,Epithelial,46.77,42,72.05
CELL_11122,Fibroblast,98.77,5,66.09
CELL_35633,Epithelial,91.16,32,95.43
CELL_22047,Erythrocyte,27.62,37,53.91
CELL_77878,Stem Cell,27.1,35,67.1
CELL_40732,Neuron,59.07,16,76.24
CELL_89717,Fibroblast,70.78,35,56.42
CELL_86184,Stem Cell,104.29,43,76.6
CELL_80040,Erythrocyte,85.83,43,60.39
CELL_80853,Fibroblast,10.64,6,94.2
CELL_36285,Erythrocyte,29.03,36,67.87
CELL_86855,Neuron,64.31,20,81.68
CELL_64426,Stem Cell,75.53,8,88.38
CELL_69033,Leukocyte,16.42,17,94.44
CELL_44333,Erythrocyte,70.17,44,67.89
CELL_64508,Myocyte,7.82,37,99.3
CELL_85031,Myocyte,22.62,35,54.17
CELL_68733,Fibroblast,26.83,12,98.28
CELL_76331,Fibroblast,97.77,21,90.2
CELL_32311,Myocyte,76.56,41,99.41
CELL_59148,Stem Cell,54.28,33,63.61
CELL_90375,Neuron,92.12,32,63.94
CELL_91545,Neuron,52.49,38,53.72
CELL_33198,Epithelial,113.77,26,90.76
CELL_19500,Myocyte,66.33,15,79.84
CELL_53940,Leukocyte,23.84,6,80.72
CELL_27868,Myocyte,70.07,23,51.31
CELL_49188,Erythrocyte,70.83,45,65.22
CELL_34372,Leukocyte,49.02,39,89.39
CELL_56930,Neuron,100.26,26,51.16
CELL_32229,Epithelial,33.81,42,85.89
CELL_31065,Leukocyte,105.06,24,69.3
CELL_35518,Leukocyte,52.41,24,65.19
CELL_81504,Fibroblast,10.34,34,97.21
CELL_42911,Myocyte,81.82,37,54.93
CELL_59732,Erythrocyte,17.9,46,98.0
CELL_77893,Neuron,104.8,19,75.28
CELL_96886,Leukocyte,32.18,40,90.15
CELL_78581,Fibroblast,43.33,29,85.54
CELL_56446,Epithelial,18.44,34,87.1
CELL_85089,Leukocyte,45.77,20,74.55
CELL_29333,Fibroblast,62.18,17,53.43
CELL_21276,Neuron,98.38,7,64.41
CELL_63399,Fibroblast,105.79,46,56.03
CELL_53299,Neuron,86.73,15,82.68
CELL_71848,Erythrocyte,96.21,38,64.81
CELL_42189,Neuron,34.05,28,63.46
CELL_38092,Leukocyte,47.97,36,92.04
CELL_22440,Epithelial,74.71,20,58.4
CELL_72072,Myocyte,108.94,16,58.36
CELL_85222,Stem Cell,103.46,38,67.68
CELL_68114,Stem Cell,84.29,46,82.2
CELL_36992,Neuron,86.29,33,52.99
CELL_98630,Neuron,98.83,5,96.57
CELL_45622,Leukocyte,6.62,25,77.37
CELL_82479,Fibroblast,11.92,42,81.31
CELL_81922,Neuron,13.15,9,76.93
CELL_42729,Stem Cell,66.54,30,91.92
CELL_27797,Stem Cell,47.72,7,84.03
CELL_36280,Myocyte,56.84,49,80.78
CELL_86086,Myocyte,119.48,26,83.2
CELL_61142,Leukocyte,72.07,33,78.2
CELL_96962,Fibroblast,44.4,12,97.41
CELL_78983,Fibroblast,12.02,38,87.19
CELL_17411,Epithelial,62.34,47,84.88
CELL_70991,Stem Cell,81.37,26,85.63
CELL_42142,Epithelial,90.12,33,72.49
CELL_78625,Stem Cell,116.4,6,97.46
CELL_84973,Erythrocyte,77.49,36,70.16
