cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43487,Erythrocyte,92.27,10,91.51
CELL_49627,Fibroblast,85.51,37,99.14
CELL_80260,Leukocyte,65.74,29,80.58
CELL_95481,Fibroblast,6.89,16,55.63
CELL_92876,Leukocyte,119.79,23,87.61
CELL_72948,Fibroblast,82.01,39,80.34
CELL_47209,Neuron,29.16,46,72.46
CELL_45224,Myocyte,90.74,49,92.04
CELL_44885,Fibroblast,108.78,33,72.37
CELL_15916,Neuron,52.53,30,57.2
CELL_77184,Erythrocyte,84.88,24,87.98
CELL_52058,Fibroblast,91.72,14,99.9
CELL_65777,Stem Cell,65.65,36,86.75
CELL_92659,Myocyte,43.41,5,71.38
CELL_97049,Myocyte,51.82,34,72.57
CELL_70480,Stem Cell,91.41,14,57.81
CELL_31184,Myocyte,56.24,46,69.31
CELL_79452,Leukocyte,12.14,18,92.29
CELL_27849,Erythrocyte,96.64,19,50.34
CELL_99512,Erythrocyte,49.7,18,55.21
CELL_66497,Fibroblast,28.23,29,69.97
CELL_67335,Erythrocyte,62.44,48,55.97
CELL_19840,Myocyte,14.58,22,71.09
CELL_23243,Fibroblast,101.67,20,60.89
CELL_13480,Neuron,37.08,34,50.4
CELL_14874,Neuron,34.26,41,69.72
CELL_45453,Stem Cell,112.23,12,62.91
CELL_36795,Fibroblast,69.55,21,56.62
CELL_45691,Fibroblast,79.24,21,94.38
CELL_11456,Leukocyte,25.56,48,50.74
CELL_39829,Neuron,107.61,9,91.87
CELL_53783,Neuron,60.47,37,86.88
CELL_69126,Neuron,91.35,33,74.08
CELL_93450,Epithelial,6.69,5,53.34
CELL_74219,Epithelial,31.28,31,73.25
CELL_69408,Fibroblast,55.19,14,53.03
CELL_49811,Fibroblast,89.79,40,63.4
CELL_38407,Leukocyte,56.17,37,60.31
CELL_33309,Epithelial,97.33,6,85.75
CELL_18839,Epithelial,114.36,18,90.9
CELL_89367,Myocyte,118.43,35,76.25
CELL_73672,Erythrocyte,88.42,40,74.48
CELL_47608,Epithelial,32.46,11,76.18
CELL_44604,Myocyte,31.43,28,63.67
CELL_28524,Fibroblast,114.86,31,78.94
CELL_64284,Leukocyte,20.66,21,65.27
CELL_33869,Stem Cell,60.71,19,72.93
CELL_12988,Erythrocyte,22.66,15,92.22
CELL_15882,Erythrocyte,84.16,45,53.42
CELL_62848,Stem Cell,8.13,35,83.7
CELL_27950,Stem Cell,84.25,12,68.89
CELL_35988,Myocyte,38.73,29,91.97
CELL_62223,Stem Cell,115.8,9,73.83
CELL_50492,Neuron,35.67,33,74.06
CELL_90832,Stem Cell,63.99,15,78.51
CELL_17136,Erythrocyte,6.64,41,87.57
CELL_50220,Leukocyte,103.91,29,53.0
CELL_53581,Epithelial,98.18,29,63.25
CELL_67786,Erythrocyte,41.85,34,63.82
CELL_51369,Neuron,87.1,38,52.71
CELL_70273,Fibroblast,26.14,27,97.78
CELL_35031,Erythrocyte,32.44,27,63.27
CELL_30196,Epithelial,32.83,23,70.47
CELL_54079,Epithelial,31.45,16,95.77
CELL_21161,Epithelial,115.13,33,70.57
CELL_93833,Neuron,88.19,46,85.83
CELL_44040,Neuron,64.82,44,57.47
CELL_32894,Leukocyte,47.08,16,99.33
CELL_62906,Neuron,19.21,40,88.67
CELL_70538,Fibroblast,89.27,13,57.45
CELL_74552,Myocyte,116.96,46,55.74
CELL_84796,Stem Cell,41.19,48,79.91
CELL_89346,Fibroblast,49.84,31,86.59
CELL_49721,Erythrocyte,14.38,42,67.48
CELL_15107,Leukocyte,99.97,47,89.34
CELL_51771,Fibroblast,25.57,35,68.66
CELL_75081,Leukocyte,69.17,19,91.51
CELL_10547,Fibroblast,49.43,37,52.47
CELL_28857,Epithelial,83.3,7,95.53
CELL_99490,Stem Cell,81.4,38,86.99
CELL_92304,Leukocyte,17.46,46,68.16
CELL_42394,Neuron,50.63,13,81.11
CELL_94351,Fibroblast,107.18,46,67.31
CELL_46813,Erythrocyte,116.37,22,81.6
CELL_64052,Stem Cell,105.68,30,52.74
CELL_56781,Leukocyte,115.89,18,95.94
CELL_98161,Leukocyte,88.42,39,94.75
CELL_73131,Myocyte,64.41,47,54.38
CELL_39672,Erythrocyte,46.73,26,74.13
CELL_78851,Neuron,95.15,31,98.27
CELL_75492,Leukocyte,35.82,16,50.06
CELL_67268,Epithelial,63.78,27,98.27
CELL_63707,Fibroblast,18.68,49,92.16
CELL_30849,Epithelial,91.16,35,55.65
CELL_66871,Leukocyte,10.18,26,63.9
CELL_66740,Stem Cell,47.13,13,97.63
CELL_78266,Fibroblast,68.17,16,93.58
CELL_21206,Erythrocyte,72.72,39,83.79
CELL_77344,Leukocyte,55.56,35,63.17
CELL_68782,Erythrocyte,30.98,8,53.97
CELL_25744,Myocyte,56.71,7,86.55
CELL_48590,Leukocyte,100.25,12,90.57
CELL_76704,Epithelial,45.71,47,94.14
CELL_91650,Leukocyte,23.05,11,57.2
CELL_32334,Leukocyte,11.88,39,95.8
CELL_16313,Myocyte,20.1,38,96.87
CELL_18406,Neuron,103.28,38,72.96
CELL_22677,Erythrocyte,107.44,31,61.51
CELL_33493,Fibroblast,90.1,27,76.42
CELL_71571,Erythrocyte,26.15,48,89.26
CELL_78193,Myocyte,9.78,46,74.95
CELL_64220,Fibroblast,33.66,34,53.58
CELL_94260,Myocyte,77.35,38,72.19
