cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56694,Stem Cell,99.52,19,79.74
CELL_56904,Stem Cell,44.6,32,89.19
CELL_97089,Erythrocyte,51.42,49,97.73
CELL_99664,Stem Cell,58.76,16,68.42
CELL_68181,Neuron,77.01,45,85.59
CELL_46022,Leukocyte,71.5,50,63.81
CELL_74805,Fibroblast,40.24,42,56.76
CELL_32063,Leukocyte,119.0,36,83.87
CELL_75948,Fibroblast,58.54,13,92.29
CELL_67496,Epithelial,14.86,36,71.12
CELL_94663,Neuron,31.94,11,75.92
CELL_90115,Leukocyte,23.94,50,87.78
CELL_86574,Epithelial,94.71,12,79.76
CELL_80046,Epithelial,76.23,15,91.25
CELL_61512,Neuron,35.98,43,89.51
CELL_86936,Neuron,46.33,20,84.26
CELL_75159,Erythrocyte,14.45,34,92.49
CELL_22212,Neuron,115.23,13,78.69
CELL_69134,Epithelial,24.47,37,74.23
CELL_12900,Fibroblast,105.75,37,96.95
CELL_88261,Leukocyte,44.51,47,97.55
CELL_96348,Leukocyte,34.95,49,59.48
CELL_60515,Neuron,42.7,16,80.46
CELL_74913,Neuron,116.64,47,94.27
CELL_59332,Epithelial,97.84,8,79.12
CELL_53197,Neuron,52.69,36,60.88
CELL_10037,Neuron,95.5,48,85.06
CELL_72915,Fibroblast,17.82,14,88.1
CELL_85610,Stem Cell,53.63,24,67.35
CELL_50432,Fibroblast,19.0,22,67.86
CELL_13151,Neuron,25.89,50,84.2
CELL_19350,Erythrocyte,33.91,6,57.18
CELL_66387,Neuron,90.1,11,61.15
CELL_85621,Erythrocyte,104.07,45,61.25
CELL_17969,Fibroblast,65.49,11,94.32
CELL_24058,Leukocyte,81.94,13,88.0
CELL_17507,Stem Cell,95.87,50,90.62
CELL_82637,Epithelial,116.92,16,84.2
CELL_49116,Epithelial,30.37,47,97.29
CELL_12095,Erythrocyte,96.22,46,89.58
CELL_31781,Leukocyte,93.5,22,55.32
CELL_71932,Epithelial,68.5,15,90.83
CELL_64143,Myocyte,69.35,31,86.64
CELL_69678,Erythrocyte,8.43,30,87.6
CELL_75033,Myocyte,19.12,39,59.96
CELL_82149,Erythrocyte,30.12,47,98.92
CELL_32348,Stem Cell,100.67,41,59.69
CELL_56713,Erythrocyte,86.81,29,75.86
CELL_26933,Myocyte,95.66,32,85.81
CELL_70831,Epithelial,46.23,14,86.74
CELL_74782,Stem Cell,100.26,48,74.64
CELL_30137,Myocyte,8.85,38,51.33
CELL_16095,Epithelial,23.79,49,56.82
CELL_61969,Erythrocyte,56.78,32,87.76
CELL_31959,Myocyte,9.89,9,97.32
CELL_10021,Epithelial,119.97,12,68.28
CELL_63641,Stem Cell,25.01,6,75.21
CELL_68961,Stem Cell,50.56,13,63.92
CELL_22125,Stem Cell,9.17,20,82.33
CELL_49451,Fibroblast,31.85,9,89.11
CELL_57289,Neuron,105.8,36,87.31
CELL_12918,Fibroblast,55.75,46,80.38
CELL_52131,Fibroblast,114.44,40,95.99
CELL_37534,Leukocyte,28.92,35,77.57
CELL_59693,Leukocyte,82.69,14,74.47
CELL_79531,Erythrocyte,75.84,49,93.19
CELL_40182,Epithelial,59.57,33,81.76
CELL_74309,Stem Cell,114.24,45,77.61
CELL_22111,Myocyte,88.06,30,63.24
CELL_49868,Neuron,63.58,33,85.41
CELL_59649,Stem Cell,100.08,16,96.47
CELL_82956,Myocyte,10.71,19,88.4
CELL_78216,Leukocyte,116.86,18,87.99
CELL_11277,Stem Cell,111.03,14,61.85
CELL_75419,Neuron,57.96,5,88.5
CELL_99413,Neuron,7.84,41,83.05
CELL_12972,Epithelial,20.96,40,86.95
CELL_14685,Epithelial,80.93,7,79.95
CELL_50887,Leukocyte,51.14,43,96.28
CELL_23068,Leukocyte,99.96,39,81.6
