cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80149,Epithelial,113.6,9,92.22
CELL_92291,Erythrocyte,82.2,14,95.84
CELL_19102,Stem Cell,51.75,33,63.31
CELL_54109,Myocyte,10.08,35,63.68
CELL_81776,Epithelial,10.53,30,87.7
CELL_15005,Erythrocyte,12.4,31,77.34
CELL_83737,Epithelial,71.97,47,69.8
CELL_40894,Leukocyte,21.37,46,54.93
CELL_43942,Stem Cell,26.71,25,53.96
CELL_76656,Neuron,88.59,17,68.34
CELL_10643,Epithelial,43.41,21,53.68
CELL_81498,Fibroblast,64.19,40,80.93
CELL_20775,Epithelial,75.06,33,90.54
CELL_40703,Epithelial,48.22,21,62.02
CELL_25034,Stem Cell,50.84,31,96.62
CELL_56337,Leukocyte,57.05,17,70.27
CELL_82930,Epithelial,41.99,46,84.1
CELL_37291,Neuron,48.27,47,74.33
CELL_25125,Fibroblast,50.46,22,71.12
CELL_27104,Neuron,9.0,36,95.61
CELL_98356,Stem Cell,117.09,19,99.98
CELL_57888,Stem Cell,72.67,20,51.74
CELL_65402,Epithelial,110.19,26,71.19
CELL_71062,Epithelial,56.93,13,82.94
CELL_51161,Leukocyte,58.55,21,85.91
CELL_94806,Leukocyte,105.81,38,83.67
CELL_70055,Erythrocyte,50.06,13,73.53
CELL_32804,Epithelial,94.43,12,80.46
CELL_59243,Erythrocyte,83.52,34,81.35
CELL_70570,Fibroblast,77.9,47,58.49
CELL_26867,Stem Cell,40.25,21,58.92
CELL_70544,Leukocyte,40.61,50,88.87
CELL_48585,Myocyte,53.86,31,57.1
CELL_45636,Stem Cell,67.49,7,67.95
CELL_10786,Fibroblast,114.32,39,97.88
CELL_49499,Erythrocyte,29.43,19,93.55
CELL_40483,Stem Cell,31.39,39,94.37
CELL_40748,Stem Cell,118.44,37,52.2
CELL_90679,Myocyte,61.56,26,72.93
CELL_14514,Myocyte,16.65,23,69.98
CELL_53701,Leukocyte,5.4,22,86.64
CELL_43031,Erythrocyte,9.95,17,97.69
CELL_18922,Fibroblast,106.52,27,56.48
