cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11274,Erythrocyte,119.63,28,74.56
CELL_75494,Fibroblast,51.9,26,80.79
CELL_43876,Stem Cell,43.69,21,65.53
CELL_12640,Erythrocyte,28.81,24,84.26
CELL_63182,Erythrocyte,112.06,31,69.63
CELL_62116,Epithelial,36.88,29,78.61
CELL_45762,Stem Cell,75.22,30,86.34
CELL_93301,Epithelial,13.62,50,58.24
CELL_42391,Leukocyte,97.24,50,75.66
CELL_28357,Neuron,18.62,16,58.38
CELL_93864,Stem Cell,79.57,18,70.63
CELL_76145,Myocyte,22.42,45,70.41
CELL_38324,Erythrocyte,80.51,24,86.69
CELL_54157,Neuron,85.85,44,96.46
CELL_95723,Leukocyte,105.69,14,93.99
CELL_50229,Epithelial,24.1,44,78.66
CELL_46812,Leukocyte,24.11,41,59.75
CELL_19960,Neuron,117.68,6,56.64
CELL_71027,Fibroblast,91.21,24,67.8
CELL_98036,Epithelial,117.38,33,65.53
CELL_90383,Leukocyte,95.24,20,84.57
CELL_93258,Fibroblast,100.61,18,61.42
CELL_32763,Fibroblast,32.79,7,59.34
CELL_25654,Myocyte,69.71,37,87.14
CELL_96923,Leukocyte,20.6,11,75.8
CELL_74774,Stem Cell,89.01,13,88.12
CELL_50416,Leukocyte,83.01,41,82.86
CELL_92850,Myocyte,57.76,31,88.7
CELL_16609,Fibroblast,55.72,20,83.01
CELL_38474,Fibroblast,46.06,47,84.43
CELL_65995,Neuron,73.43,16,70.53
CELL_81260,Fibroblast,111.63,5,58.78
CELL_61193,Epithelial,22.41,40,80.33
CELL_92538,Fibroblast,115.99,23,72.99
CELL_36427,Myocyte,53.68,6,76.49
CELL_14397,Fibroblast,32.87,36,83.18
CELL_96166,Stem Cell,24.54,50,97.9
CELL_96295,Leukocyte,15.21,35,76.3
CELL_79237,Epithelial,87.6,25,67.76
CELL_18841,Myocyte,93.91,12,89.79
CELL_49793,Myocyte,48.74,36,72.39
CELL_44094,Epithelial,52.88,46,97.84
CELL_55478,Epithelial,82.1,48,97.77
CELL_22316,Fibroblast,52.74,24,95.16
CELL_64330,Leukocyte,57.21,36,69.15
CELL_82518,Erythrocyte,37.25,20,78.8
CELL_64711,Stem Cell,44.84,5,53.35
CELL_63974,Neuron,39.19,45,72.75
CELL_30719,Stem Cell,29.95,14,73.07
