cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61253,Neuron,60.45,22,74.02
CELL_66389,Stem Cell,8.48,9,95.31
CELL_95242,Stem Cell,35.6,42,64.42
CELL_81248,Myocyte,29.12,43,72.05
CELL_61638,Fibroblast,13.53,29,82.4
CELL_67833,Myocyte,80.95,21,77.27
CELL_70659,Stem Cell,14.66,13,94.25
CELL_78290,Stem Cell,118.16,50,86.27
CELL_82322,Leukocyte,116.06,17,79.5
CELL_88277,Myocyte,87.2,31,93.67
CELL_80238,Stem Cell,112.08,29,67.76
CELL_30466,Neuron,83.63,42,91.04
CELL_76423,Fibroblast,78.63,12,68.91
CELL_87260,Fibroblast,63.87,27,98.93
CELL_94311,Leukocyte,117.39,38,92.06
CELL_60579,Erythrocyte,46.03,27,64.02
CELL_34956,Fibroblast,97.18,24,77.94
CELL_25485,Myocyte,48.24,49,84.18
CELL_88506,Fibroblast,81.69,19,58.34
CELL_87303,Epithelial,97.61,34,63.94
CELL_51423,Fibroblast,27.74,17,97.07
CELL_21119,Stem Cell,8.87,23,69.97
CELL_11100,Epithelial,70.21,26,80.02
CELL_56261,Erythrocyte,94.41,26,77.69
CELL_12581,Stem Cell,7.59,9,81.54
CELL_33750,Leukocyte,95.97,20,76.89
CELL_36607,Neuron,71.43,17,58.89
CELL_73028,Erythrocyte,99.47,43,68.23
CELL_26530,Neuron,113.02,49,86.76
CELL_28025,Leukocyte,47.7,21,83.22
CELL_36188,Stem Cell,93.74,14,73.4
CELL_37589,Stem Cell,34.41,8,88.19
CELL_98988,Stem Cell,9.07,37,98.23
CELL_34733,Leukocyte,16.56,34,56.12
CELL_88344,Neuron,30.5,33,56.89
CELL_44259,Erythrocyte,86.69,22,66.05
CELL_13983,Leukocyte,58.87,28,92.8
CELL_31617,Erythrocyte,89.5,41,80.22
CELL_80080,Epithelial,40.74,33,80.5
CELL_55669,Myocyte,54.4,50,96.5
CELL_78714,Neuron,33.03,18,68.61
CELL_73993,Epithelial,32.57,50,80.98
CELL_72838,Stem Cell,28.17,43,76.44
CELL_48519,Erythrocyte,38.72,19,92.01
CELL_76378,Myocyte,40.6,26,98.45
CELL_72401,Neuron,58.22,5,76.16
CELL_29514,Myocyte,71.45,25,80.01
CELL_59644,Epithelial,34.11,21,79.59
CELL_43091,Stem Cell,84.59,13,67.81
CELL_96881,Fibroblast,114.18,37,83.07
CELL_74095,Fibroblast,86.03,35,61.81
CELL_72018,Erythrocyte,83.67,49,62.13
CELL_54652,Myocyte,103.0,13,65.33
CELL_56970,Myocyte,109.03,11,70.37
CELL_10751,Leukocyte,57.49,11,50.04
CELL_89905,Myocyte,7.67,42,50.52
CELL_82810,Epithelial,16.1,38,70.92
CELL_27363,Neuron,38.54,34,87.7
CELL_91835,Epithelial,80.15,33,50.65
CELL_40227,Neuron,31.6,30,61.42
CELL_81216,Epithelial,42.69,13,72.2
CELL_47821,Epithelial,54.96,49,89.34
CELL_18213,Neuron,19.1,21,60.82
CELL_30457,Erythrocyte,62.78,17,81.07
CELL_39301,Fibroblast,116.26,35,88.91
CELL_72005,Leukocyte,96.15,14,67.37
CELL_31830,Epithelial,45.84,47,88.13
CELL_86907,Epithelial,9.38,19,60.5
CELL_33219,Erythrocyte,90.27,43,74.49
CELL_72750,Myocyte,23.87,5,58.03
CELL_37671,Neuron,70.25,22,50.4
CELL_73675,Epithelial,74.74,9,99.69
CELL_72819,Fibroblast,116.83,42,97.88
CELL_81740,Stem Cell,90.44,21,58.66
CELL_68417,Neuron,64.77,50,99.99
CELL_20106,Leukocyte,14.24,31,64.72
CELL_40941,Stem Cell,65.41,10,56.05
CELL_36061,Epithelial,48.82,27,89.25
CELL_53228,Myocyte,41.27,15,52.41
CELL_66743,Erythrocyte,44.75,40,65.8
CELL_48183,Erythrocyte,36.46,48,80.72
CELL_85880,Neuron,116.04,34,85.8
CELL_81505,Epithelial,13.16,50,77.0
CELL_69827,Myocyte,43.28,32,57.43
CELL_17288,Leukocyte,69.55,49,65.48
CELL_20508,Epithelial,99.47,15,57.06
CELL_31945,Stem Cell,63.52,17,51.53
CELL_73560,Epithelial,21.63,46,68.53
CELL_91626,Neuron,28.32,23,85.84
CELL_29512,Stem Cell,61.79,33,84.13
CELL_94520,Neuron,113.36,19,63.16
CELL_66880,Epithelial,64.09,21,92.03
CELL_96379,Stem Cell,49.88,39,53.59
CELL_27057,Myocyte,6.83,40,88.65
