cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24572,Stem Cell,40.05,23,73.15
CELL_57970,Myocyte,45.57,46,74.11
CELL_21904,Myocyte,78.17,50,71.94
CELL_77709,Epithelial,6.48,48,83.68
CELL_10981,Fibroblast,63.21,44,60.32
CELL_59632,Erythrocyte,18.31,39,56.22
CELL_14551,Fibroblast,100.28,19,76.76
CELL_95452,Leukocyte,58.57,23,67.45
CELL_19720,Epithelial,85.75,48,71.06
CELL_19793,Leukocyte,62.84,40,58.12
CELL_43132,Neuron,108.49,7,86.89
CELL_59859,Epithelial,14.11,44,80.67
CELL_46704,Myocyte,15.26,48,67.89
CELL_98290,Epithelial,16.43,27,70.37
CELL_53642,Erythrocyte,70.98,13,93.12
CELL_76835,Myocyte,9.57,17,75.15
CELL_84121,Stem Cell,80.56,19,88.3
CELL_55868,Leukocyte,27.48,31,64.57
CELL_82856,Leukocyte,49.37,19,56.66
CELL_33462,Myocyte,88.53,9,91.86
CELL_19378,Erythrocyte,13.12,16,58.77
CELL_17988,Fibroblast,17.93,28,60.53
CELL_90592,Erythrocyte,31.59,37,90.56
CELL_83456,Leukocyte,97.84,36,99.09
CELL_35583,Fibroblast,32.38,27,71.85
CELL_45068,Neuron,8.28,27,75.77
CELL_96568,Erythrocyte,15.32,21,85.07
CELL_99322,Leukocyte,108.74,9,70.14
CELL_61674,Epithelial,104.52,48,57.87
CELL_33512,Fibroblast,110.95,19,95.44
CELL_50929,Myocyte,33.77,45,81.39
CELL_92264,Fibroblast,118.97,17,93.55
CELL_71032,Leukocyte,68.06,33,92.08
CELL_35468,Neuron,82.74,36,94.71
CELL_45653,Myocyte,95.33,23,95.81
CELL_26153,Erythrocyte,108.57,18,84.92
CELL_33138,Erythrocyte,9.25,29,61.1
CELL_67626,Myocyte,102.85,33,90.53
CELL_51750,Epithelial,30.79,6,95.32
CELL_64115,Myocyte,103.07,12,63.22
CELL_57054,Erythrocyte,116.6,21,55.25
CELL_98640,Neuron,91.71,29,65.24
CELL_42953,Epithelial,108.83,13,96.29
CELL_32569,Fibroblast,107.94,10,82.55
CELL_57538,Neuron,47.0,11,94.64
CELL_93378,Stem Cell,46.73,32,89.97
CELL_41590,Fibroblast,15.26,40,64.96
