cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32723,Leukocyte,17.87,41,54.98
CELL_52175,Leukocyte,59.36,12,52.56
CELL_77688,Epithelial,66.93,48,63.21
CELL_64947,Leukocyte,100.96,21,82.8
CELL_65869,Erythrocyte,50.61,41,57.72
CELL_44278,Fibroblast,9.64,48,74.89
CELL_56969,Myocyte,53.31,40,68.81
CELL_37472,Fibroblast,6.55,43,82.01
CELL_30063,Neuron,104.58,47,61.44
CELL_47297,Epithelial,18.35,31,62.08
CELL_20993,Stem Cell,118.72,42,59.5
CELL_60623,Fibroblast,95.65,11,81.79
CELL_30999,Fibroblast,62.99,46,56.23
CELL_44218,Epithelial,51.38,35,52.81
CELL_39781,Stem Cell,34.04,30,69.99
CELL_97483,Leukocyte,41.57,42,62.27
CELL_23158,Neuron,118.37,20,77.23
CELL_18957,Myocyte,112.27,45,87.0
CELL_59522,Fibroblast,82.45,42,74.46
CELL_59838,Erythrocyte,49.8,36,89.68
CELL_63453,Stem Cell,18.87,46,69.5
CELL_79436,Neuron,72.72,13,74.22
CELL_16955,Leukocyte,72.04,25,79.52
CELL_90830,Epithelial,8.38,10,53.9
CELL_18213,Stem Cell,38.57,12,65.55
CELL_78611,Epithelial,104.65,27,73.95
CELL_84889,Leukocyte,74.5,35,98.63
CELL_59391,Leukocyte,26.9,18,62.45
CELL_69313,Epithelial,29.74,13,69.86
CELL_73476,Erythrocyte,8.38,23,94.96
CELL_68430,Stem Cell,80.36,27,96.45
CELL_93988,Leukocyte,99.59,24,65.62
CELL_69997,Stem Cell,68.61,39,70.41
CELL_26925,Epithelial,69.1,16,78.22
CELL_69284,Stem Cell,114.49,35,94.29
CELL_66803,Stem Cell,116.6,37,54.34
CELL_71769,Fibroblast,68.6,47,87.43
CELL_50946,Epithelial,41.98,6,99.61
CELL_39392,Epithelial,96.28,7,84.61
CELL_19015,Fibroblast,97.24,12,64.76
CELL_19351,Myocyte,68.33,37,76.44
CELL_70707,Erythrocyte,70.8,36,98.67
CELL_81136,Epithelial,20.51,42,87.85
CELL_19364,Neuron,65.7,35,81.33
CELL_38244,Leukocyte,9.31,15,84.39
CELL_54162,Stem Cell,84.03,42,55.23
CELL_88618,Fibroblast,70.68,8,86.92
CELL_33636,Fibroblast,97.11,36,71.88
CELL_41079,Epithelial,11.15,22,52.44
CELL_27490,Neuron,106.09,34,60.85
CELL_74148,Epithelial,112.17,11,56.07
CELL_44870,Leukocyte,110.24,9,85.99
CELL_19033,Erythrocyte,48.57,26,65.97
CELL_16758,Myocyte,76.0,16,53.74
CELL_63914,Myocyte,117.99,17,94.24
CELL_46873,Myocyte,53.78,24,88.67
CELL_40446,Stem Cell,64.66,11,79.14
CELL_22537,Myocyte,77.05,22,80.59
CELL_46382,Leukocyte,97.93,24,83.7
CELL_63005,Myocyte,33.83,43,79.95
CELL_14714,Epithelial,97.55,11,53.16
CELL_87489,Erythrocyte,46.38,33,77.93
CELL_25753,Erythrocyte,103.43,36,75.22
CELL_88168,Stem Cell,13.85,28,90.22
CELL_82377,Leukocyte,105.38,26,61.83
CELL_55062,Leukocyte,55.57,48,93.97
CELL_74250,Myocyte,42.89,8,93.63
CELL_83055,Neuron,67.68,28,67.96
CELL_10944,Stem Cell,30.96,26,71.47
CELL_20330,Fibroblast,84.12,25,92.54
CELL_49722,Epithelial,108.39,50,77.18
CELL_87234,Stem Cell,71.25,23,53.38
CELL_38840,Fibroblast,96.46,20,71.02
CELL_85113,Neuron,109.39,30,76.71
CELL_79327,Stem Cell,112.5,31,81.89
CELL_16923,Epithelial,65.72,33,73.52
CELL_48856,Erythrocyte,9.29,19,68.43
CELL_71990,Leukocyte,36.07,24,92.17
CELL_41964,Leukocyte,31.01,41,74.83
CELL_73798,Stem Cell,70.99,17,78.73
CELL_10090,Leukocyte,48.24,13,67.71
CELL_73627,Epithelial,74.36,45,91.18
CELL_13105,Stem Cell,54.21,41,96.03
CELL_81125,Fibroblast,52.63,45,55.57
CELL_77832,Fibroblast,66.4,22,77.97
CELL_59486,Erythrocyte,9.41,43,60.62
CELL_35124,Epithelial,77.8,47,99.09
CELL_68978,Neuron,37.68,19,60.77
CELL_88784,Leukocyte,105.34,5,54.05
CELL_16464,Erythrocyte,80.48,11,74.46
CELL_41052,Neuron,11.47,48,69.05
CELL_45950,Leukocyte,17.82,20,86.01
CELL_57967,Epithelial,58.26,42,79.83
CELL_73267,Leukocyte,65.04,44,79.09
CELL_40520,Fibroblast,13.09,20,54.81
