cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34185,Neuron,91.8,15,61.56
CELL_57085,Erythrocyte,28.69,19,88.33
CELL_19841,Leukocyte,76.08,44,53.99
CELL_92908,Neuron,89.3,18,79.59
CELL_21968,Erythrocyte,118.84,9,77.0
CELL_20903,Neuron,25.18,27,96.91
CELL_20586,Neuron,60.79,35,89.26
CELL_49626,Myocyte,29.47,15,55.2
CELL_18080,Leukocyte,114.69,27,75.34
CELL_11577,Myocyte,22.02,10,80.64
CELL_76244,Leukocyte,57.39,43,56.1
CELL_15089,Fibroblast,74.27,32,78.12
CELL_81615,Leukocyte,76.57,17,96.14
CELL_96889,Neuron,96.75,15,51.75
CELL_47532,Neuron,54.63,14,56.98
CELL_53483,Leukocyte,71.4,34,87.12
CELL_27104,Myocyte,94.85,30,81.54
CELL_44099,Neuron,104.02,36,80.53
CELL_29275,Neuron,31.42,14,78.87
CELL_46278,Neuron,56.77,31,51.0
CELL_28560,Leukocyte,94.98,42,74.26
CELL_59477,Leukocyte,119.89,13,52.67
CELL_39986,Neuron,101.11,39,65.36
CELL_28724,Leukocyte,71.82,18,80.29
CELL_38154,Neuron,102.8,6,52.44
CELL_67191,Neuron,94.56,48,84.09
CELL_38645,Neuron,22.05,31,74.77
CELL_26875,Neuron,29.37,31,85.43
CELL_65881,Neuron,74.25,35,92.2
CELL_31710,Epithelial,88.49,26,98.39
CELL_57824,Myocyte,76.87,20,85.5
CELL_94125,Erythrocyte,21.26,50,68.0
CELL_25346,Neuron,32.89,22,90.79
CELL_50238,Stem Cell,25.62,16,97.24
CELL_43089,Stem Cell,33.72,20,73.85
CELL_80777,Stem Cell,80.79,22,56.59
CELL_92063,Myocyte,7.54,16,71.1
CELL_30866,Fibroblast,45.47,19,90.71
CELL_13013,Epithelial,71.15,42,88.98
CELL_56133,Neuron,114.24,13,61.2
CELL_28249,Fibroblast,65.92,42,82.28
CELL_26826,Myocyte,83.68,22,82.54
CELL_32278,Leukocyte,89.62,40,86.3
CELL_60226,Erythrocyte,82.62,23,57.6
CELL_98098,Myocyte,10.17,16,60.48
CELL_41865,Leukocyte,14.96,44,65.52
CELL_50513,Erythrocyte,35.26,18,98.24
CELL_38164,Fibroblast,87.09,32,84.73
CELL_28744,Leukocyte,88.0,40,90.93
CELL_92179,Fibroblast,7.24,24,82.72
CELL_78966,Myocyte,51.63,5,97.77
CELL_92383,Fibroblast,112.09,14,66.67
CELL_69674,Fibroblast,86.07,22,76.24
CELL_76878,Fibroblast,24.03,35,76.96
CELL_65878,Epithelial,85.17,41,58.11
CELL_67113,Stem Cell,107.12,18,68.4
CELL_34214,Erythrocyte,96.85,32,64.6
CELL_42304,Fibroblast,108.2,16,57.48
CELL_18059,Erythrocyte,83.15,45,68.6
CELL_27025,Neuron,25.1,31,60.76
CELL_73855,Erythrocyte,49.66,17,51.0
CELL_87100,Leukocyte,94.86,43,72.59
CELL_33525,Fibroblast,86.04,10,90.73
CELL_25599,Leukocyte,118.86,47,60.45
CELL_49287,Stem Cell,45.75,10,58.13
CELL_37112,Stem Cell,21.47,8,70.31
CELL_87122,Fibroblast,101.79,8,92.87
CELL_72699,Fibroblast,73.32,48,64.08
CELL_75142,Myocyte,100.56,9,58.76
CELL_43274,Stem Cell,79.14,13,69.83
CELL_18644,Epithelial,68.23,26,81.71
CELL_35563,Leukocyte,10.1,35,64.94
CELL_73029,Myocyte,49.92,43,88.7
CELL_50588,Myocyte,9.38,13,74.61
CELL_91215,Myocyte,29.31,11,86.37
CELL_52929,Leukocyte,27.52,22,65.8
CELL_11188,Leukocyte,26.32,11,68.84
CELL_76865,Leukocyte,54.96,8,58.77
