cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16886,Myocyte,18.84,30,89.05
CELL_67479,Myocyte,66.19,39,94.42
CELL_14108,Erythrocyte,57.91,41,56.57
CELL_31806,Leukocyte,25.26,50,51.93
CELL_81518,Leukocyte,114.86,25,58.86
CELL_99322,Fibroblast,7.66,11,55.56
CELL_25414,Epithelial,119.8,43,64.59
CELL_88111,Epithelial,102.44,16,75.49
CELL_74365,Fibroblast,117.92,49,98.54
CELL_72957,Stem Cell,49.19,40,92.71
CELL_33906,Epithelial,49.95,19,56.18
CELL_52435,Leukocyte,12.33,46,75.29
CELL_29154,Stem Cell,77.11,39,80.27
CELL_65858,Fibroblast,36.0,33,50.29
CELL_10535,Erythrocyte,6.08,36,98.84
CELL_54922,Myocyte,82.68,8,58.07
CELL_32662,Leukocyte,50.59,47,84.19
CELL_55931,Erythrocyte,33.58,20,51.0
CELL_91186,Stem Cell,72.54,50,96.32
CELL_56680,Stem Cell,88.23,11,86.22
CELL_16018,Myocyte,69.12,50,60.58
CELL_76205,Fibroblast,14.93,27,67.73
CELL_81374,Stem Cell,107.01,39,88.84
CELL_59450,Erythrocyte,68.08,16,73.52
CELL_38622,Stem Cell,27.87,20,96.89
CELL_29801,Epithelial,43.27,22,53.43
CELL_56796,Myocyte,45.73,14,95.92
CELL_68970,Fibroblast,65.07,15,63.91
CELL_83301,Leukocyte,77.74,6,81.81
CELL_75136,Epithelial,39.46,21,50.09
CELL_79233,Fibroblast,63.95,37,82.3
CELL_10145,Leukocyte,115.51,13,71.54
CELL_28281,Erythrocyte,94.45,48,77.49
CELL_25914,Fibroblast,78.86,26,76.02
CELL_56284,Myocyte,48.83,29,72.43
CELL_77241,Leukocyte,13.21,28,72.42
CELL_41806,Myocyte,57.57,12,53.88
CELL_32331,Leukocyte,7.46,38,58.88
CELL_44779,Fibroblast,34.53,49,71.31
CELL_52764,Neuron,37.94,29,82.9
CELL_39561,Epithelial,82.42,18,88.92
CELL_21800,Erythrocyte,29.14,41,73.06
CELL_27645,Fibroblast,27.08,16,77.29
CELL_35226,Fibroblast,26.49,17,61.65
CELL_42802,Myocyte,114.09,33,93.15
CELL_59607,Myocyte,28.97,10,89.0
CELL_43706,Erythrocyte,49.45,5,83.65
CELL_29462,Leukocyte,47.4,26,60.68
CELL_56877,Epithelial,89.64,8,54.97
CELL_56688,Neuron,5.28,6,71.22
CELL_41506,Neuron,113.86,33,84.0
CELL_12190,Myocyte,18.05,40,61.83
CELL_36494,Myocyte,68.6,10,76.29
CELL_86062,Stem Cell,81.16,47,50.24
CELL_30130,Stem Cell,76.05,36,75.98
CELL_39776,Neuron,51.09,25,81.97
CELL_64713,Stem Cell,84.91,13,93.97
CELL_93652,Erythrocyte,74.69,15,58.57
CELL_65752,Stem Cell,61.46,24,95.44
CELL_99391,Myocyte,119.77,26,78.89
CELL_95112,Myocyte,60.87,30,97.06
CELL_16962,Fibroblast,30.04,50,72.52
CELL_46595,Fibroblast,112.8,34,67.58
CELL_19652,Stem Cell,39.96,22,96.52
CELL_45151,Fibroblast,110.03,40,93.76
CELL_89725,Leukocyte,117.18,37,95.85
CELL_65291,Epithelial,45.03,18,96.87
CELL_43483,Fibroblast,99.73,21,52.86
CELL_45674,Myocyte,14.72,32,84.64
CELL_71239,Erythrocyte,19.32,45,60.51
CELL_36615,Leukocyte,66.52,22,72.75
CELL_76329,Neuron,62.01,47,75.31
CELL_83403,Fibroblast,45.28,45,81.31
CELL_69876,Neuron,62.67,46,58.57
CELL_19540,Fibroblast,72.27,43,74.41
CELL_52642,Erythrocyte,118.59,49,55.33
CELL_33722,Neuron,115.96,25,79.12
CELL_23061,Neuron,28.51,36,59.89
CELL_13541,Neuron,24.36,8,82.86
CELL_47598,Leukocyte,58.34,42,98.42
CELL_54112,Stem Cell,94.98,47,81.2
CELL_12431,Leukocyte,18.59,18,51.15
CELL_26833,Neuron,109.4,5,85.6
CELL_14323,Erythrocyte,68.27,50,52.62
CELL_50271,Leukocyte,63.94,17,92.06
CELL_32315,Epithelial,9.19,40,66.46
CELL_68889,Fibroblast,27.92,22,53.0
CELL_12202,Epithelial,84.17,16,70.8
CELL_24773,Myocyte,107.54,41,78.08
CELL_62482,Erythrocyte,18.3,9,73.51
CELL_90020,Myocyte,105.93,14,98.13
CELL_33817,Fibroblast,59.43,23,56.73
CELL_75554,Stem Cell,74.86,45,82.93
CELL_96846,Fibroblast,38.05,21,89.35
CELL_97119,Neuron,96.97,48,83.06
CELL_26680,Neuron,55.51,9,96.92
CELL_52048,Neuron,82.13,5,91.2
CELL_66036,Erythrocyte,83.9,16,97.59
CELL_87210,Neuron,5.04,46,67.99
CELL_97936,Epithelial,22.57,28,93.73
CELL_57650,Epithelial,86.21,18,99.24
CELL_34130,Neuron,34.31,7,86.74
CELL_81276,Erythrocyte,33.62,15,87.41
CELL_80829,Myocyte,72.52,33,71.91
CELL_37845,Myocyte,35.58,42,70.15
CELL_94088,Leukocyte,48.41,44,56.52
CELL_97833,Stem Cell,97.27,22,85.93
CELL_49052,Stem Cell,93.95,6,61.84
CELL_69396,Leukocyte,65.39,11,96.67
CELL_88693,Myocyte,44.07,13,80.11
CELL_74714,Stem Cell,67.78,11,90.13
CELL_49376,Myocyte,53.08,42,69.26
CELL_15540,Leukocyte,84.68,17,66.51
CELL_91147,Neuron,42.62,18,57.75
CELL_66673,Erythrocyte,63.74,40,88.07
CELL_68494,Fibroblast,29.23,26,60.55
CELL_60122,Stem Cell,57.29,46,88.66
CELL_67516,Leukocyte,66.91,43,89.36
CELL_65919,Neuron,61.97,48,86.21
CELL_96778,Myocyte,107.13,13,65.22
CELL_36926,Leukocyte,21.56,12,89.84
CELL_38262,Fibroblast,86.77,50,74.16
CELL_94393,Epithelial,75.23,5,96.95
CELL_14280,Leukocyte,61.24,39,88.01
CELL_20984,Leukocyte,22.14,41,80.28
CELL_60030,Myocyte,7.26,47,61.45
CELL_81580,Neuron,45.95,34,83.88
CELL_45415,Fibroblast,71.11,44,86.13
CELL_54733,Myocyte,71.69,9,60.1
CELL_68539,Neuron,61.89,8,86.78
CELL_14842,Fibroblast,20.63,36,67.95
CELL_14997,Epithelial,56.82,17,83.74
CELL_53682,Epithelial,68.09,32,79.39
CELL_89651,Epithelial,97.92,33,98.88
CELL_75693,Stem Cell,45.82,19,50.0
CELL_72662,Myocyte,108.09,48,96.53
CELL_21287,Leukocyte,73.47,29,59.96
CELL_87932,Fibroblast,110.15,20,55.77
CELL_35098,Neuron,35.94,37,66.52
CELL_12142,Neuron,106.82,30,79.26
CELL_42752,Erythrocyte,57.61,14,66.33
CELL_97066,Stem Cell,64.14,46,83.79
CELL_59340,Epithelial,42.87,31,55.88
CELL_91470,Myocyte,37.12,12,72.99
CELL_48066,Erythrocyte,113.0,23,69.99
CELL_80237,Fibroblast,112.47,8,74.88
CELL_89549,Myocyte,30.13,37,97.86
CELL_70164,Epithelial,16.61,30,53.35
CELL_10168,Neuron,94.84,37,70.46
CELL_86767,Neuron,98.88,8,65.69
CELL_10755,Leukocyte,106.69,10,61.64
CELL_96289,Leukocyte,57.33,6,54.02
CELL_46579,Fibroblast,68.58,41,67.72
CELL_32632,Neuron,115.18,26,99.77
CELL_97138,Erythrocyte,21.1,13,71.09
CELL_36113,Myocyte,103.62,33,95.81
CELL_88355,Leukocyte,80.6,44,98.53
CELL_95375,Myocyte,105.98,35,92.03
CELL_84300,Leukocyte,90.5,11,50.76
CELL_89138,Erythrocyte,58.98,32,90.01
CELL_51468,Leukocyte,36.07,22,70.18
CELL_41365,Leukocyte,87.44,35,91.23
CELL_60304,Neuron,9.82,30,63.22
CELL_95640,Leukocyte,70.11,6,80.26
CELL_62951,Epithelial,40.35,42,50.08
CELL_32530,Erythrocyte,42.53,42,62.92
CELL_52539,Myocyte,50.99,10,64.73
CELL_53423,Myocyte,68.8,44,93.55
CELL_19542,Leukocyte,90.97,7,60.99
CELL_44311,Stem Cell,36.61,12,94.48
CELL_70468,Erythrocyte,102.03,21,85.39
CELL_23942,Stem Cell,7.53,45,60.01
CELL_99777,Epithelial,106.4,49,69.01
CELL_12075,Epithelial,72.51,48,98.69
CELL_44930,Leukocyte,97.66,15,82.62
CELL_39614,Neuron,67.33,41,75.63
CELL_10549,Stem Cell,14.52,38,91.53
CELL_55793,Leukocyte,114.96,28,80.31
CELL_34973,Myocyte,105.12,12,96.02
CELL_28573,Myocyte,47.69,6,68.96
CELL_73483,Myocyte,23.36,21,60.73
CELL_25291,Leukocyte,45.74,42,87.83
CELL_47895,Fibroblast,43.42,38,92.97
CELL_17205,Erythrocyte,61.28,18,91.97
CELL_27033,Neuron,49.95,15,76.91
CELL_85535,Erythrocyte,88.97,34,83.41
CELL_22665,Erythrocyte,35.21,36,63.08
CELL_13901,Stem Cell,108.53,47,86.42
CELL_60946,Neuron,87.9,15,89.73
CELL_24145,Epithelial,16.33,29,72.87
CELL_30455,Neuron,5.39,15,55.16
CELL_98176,Neuron,101.08,29,73.51
CELL_88365,Erythrocyte,103.16,43,76.38
