cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70170,Neuron,118.31,24,81.68
CELL_26838,Fibroblast,29.64,28,58.61
CELL_34777,Fibroblast,74.31,25,88.6
CELL_59429,Myocyte,21.65,10,59.11
CELL_99770,Leukocyte,25.75,18,69.21
CELL_54860,Epithelial,81.1,15,84.05
CELL_51726,Myocyte,52.48,26,81.34
CELL_62712,Stem Cell,33.29,6,73.88
CELL_13635,Stem Cell,115.31,41,63.75
CELL_66844,Myocyte,88.42,43,82.17
CELL_38035,Stem Cell,41.77,17,79.82
CELL_75012,Neuron,50.86,29,60.6
CELL_38054,Epithelial,29.55,44,50.3
CELL_19718,Epithelial,43.69,11,53.44
CELL_34724,Erythrocyte,94.42,21,72.84
CELL_62925,Fibroblast,84.09,50,73.6
CELL_65046,Erythrocyte,6.41,48,57.3
CELL_21970,Erythrocyte,22.33,37,97.91
CELL_22233,Leukocyte,91.61,24,67.34
CELL_60400,Neuron,91.95,14,62.45
CELL_10187,Neuron,77.48,50,58.67
CELL_49700,Myocyte,7.19,48,85.82
CELL_14297,Stem Cell,40.84,9,75.08
CELL_48238,Epithelial,100.77,33,91.11
CELL_39966,Stem Cell,43.35,50,78.22
CELL_38628,Myocyte,82.58,37,73.29
CELL_53092,Epithelial,103.0,37,62.99
CELL_97208,Epithelial,52.12,45,70.19
CELL_71906,Stem Cell,38.46,26,90.09
CELL_27852,Neuron,63.7,49,81.69
CELL_74755,Erythrocyte,109.85,18,80.83
CELL_51092,Erythrocyte,110.36,21,65.77
CELL_70971,Erythrocyte,40.62,16,95.47
CELL_89499,Epithelial,41.96,48,95.38
CELL_78057,Neuron,44.7,47,91.35
CELL_49571,Stem Cell,85.68,5,62.86
CELL_77625,Stem Cell,11.6,49,65.26
CELL_60781,Fibroblast,90.82,44,80.85
CELL_84309,Epithelial,60.7,7,69.69
CELL_74467,Erythrocyte,109.8,45,67.44
CELL_17103,Myocyte,22.08,5,96.6
CELL_99472,Neuron,65.4,34,56.7
CELL_60810,Erythrocyte,14.37,23,63.22
CELL_42491,Myocyte,44.15,26,67.69
CELL_79372,Leukocyte,28.62,42,52.64
CELL_14403,Myocyte,116.29,14,90.34
CELL_88279,Myocyte,57.6,47,55.41
CELL_43915,Erythrocyte,70.14,35,62.75
CELL_36163,Myocyte,20.2,22,51.35
CELL_50563,Erythrocyte,63.91,49,69.78
CELL_22938,Leukocyte,94.74,49,52.69
CELL_78111,Fibroblast,50.06,32,62.55
CELL_34823,Erythrocyte,118.27,12,84.27
CELL_23713,Stem Cell,19.76,19,75.1
CELL_21239,Fibroblast,30.66,49,92.6
CELL_38854,Erythrocyte,34.58,32,62.4
CELL_38528,Fibroblast,103.41,35,58.11
CELL_59229,Fibroblast,64.72,43,81.89
CELL_28198,Leukocyte,39.49,17,64.56
CELL_45951,Leukocyte,71.17,50,99.01
CELL_84921,Epithelial,54.16,16,53.12
CELL_80314,Stem Cell,112.44,17,84.13
CELL_66525,Neuron,45.53,33,62.48
CELL_14555,Fibroblast,36.48,14,57.8
CELL_77667,Stem Cell,40.23,29,63.23
CELL_81042,Stem Cell,24.69,16,53.5
CELL_53132,Neuron,5.85,39,74.87
CELL_31819,Neuron,19.99,6,58.13
CELL_51177,Epithelial,30.05,29,90.93
CELL_87094,Neuron,102.22,45,55.2
CELL_43445,Fibroblast,77.22,47,98.59
CELL_21823,Erythrocyte,58.38,14,56.84
CELL_83587,Fibroblast,84.33,21,89.72
CELL_74076,Epithelial,18.95,40,65.23
CELL_25134,Neuron,39.99,45,75.49
CELL_72315,Leukocyte,92.95,16,63.17
CELL_42448,Epithelial,117.95,17,77.11
CELL_95547,Stem Cell,71.41,9,99.52
CELL_37128,Neuron,6.78,30,73.12
CELL_54279,Neuron,70.53,40,52.87
CELL_12485,Stem Cell,102.35,30,67.88
CELL_15313,Epithelial,70.02,33,84.65
CELL_26010,Epithelial,86.75,38,89.95
CELL_20782,Leukocyte,59.38,12,58.39
CELL_58743,Fibroblast,39.41,48,64.52
CELL_45440,Stem Cell,51.16,23,67.51
CELL_21355,Erythrocyte,12.62,14,94.25
CELL_81406,Erythrocyte,70.58,32,94.53
CELL_88723,Stem Cell,20.79,46,61.51
CELL_27721,Neuron,93.83,45,82.74
CELL_54548,Neuron,51.08,9,57.99
CELL_85942,Epithelial,29.59,7,76.34
CELL_36894,Leukocyte,73.36,7,76.4
CELL_29178,Leukocyte,56.83,15,86.12
CELL_50385,Epithelial,66.69,6,96.6
CELL_60271,Erythrocyte,40.63,14,50.42
CELL_63799,Leukocyte,79.35,28,82.0
CELL_76173,Myocyte,95.95,49,91.51
CELL_96404,Myocyte,32.62,39,61.3
CELL_99549,Epithelial,108.73,39,50.36
CELL_27884,Epithelial,71.38,39,51.92
CELL_40306,Leukocyte,45.06,31,64.18
CELL_50207,Leukocyte,111.68,18,59.69
CELL_52455,Myocyte,90.94,16,77.09
CELL_55623,Neuron,79.49,31,64.41
CELL_97140,Epithelial,87.79,14,87.66
CELL_41711,Leukocyte,117.53,20,86.52
CELL_33630,Fibroblast,112.56,42,66.0
CELL_81126,Myocyte,62.96,46,94.55
CELL_23987,Myocyte,119.56,31,90.68
CELL_83601,Leukocyte,19.39,35,92.99
CELL_87688,Stem Cell,95.8,49,77.57
CELL_34002,Leukocyte,83.57,19,58.48
CELL_67491,Leukocyte,25.65,33,77.25
CELL_48479,Erythrocyte,56.96,30,68.19
CELL_68321,Epithelial,75.78,38,50.18
CELL_14486,Myocyte,26.75,38,77.82
CELL_68133,Epithelial,57.4,33,90.24
CELL_87584,Fibroblast,31.73,18,51.92
CELL_18461,Epithelial,92.09,21,68.18
CELL_94797,Stem Cell,17.49,42,55.14
CELL_35378,Myocyte,13.27,50,98.09
CELL_24422,Leukocyte,66.67,28,54.78
CELL_80372,Fibroblast,81.54,46,60.91
CELL_19106,Leukocyte,61.24,29,64.16
CELL_28120,Erythrocyte,65.93,9,74.38
CELL_34671,Stem Cell,112.16,41,77.36
CELL_26290,Stem Cell,108.18,30,91.87
CELL_84082,Fibroblast,38.15,21,85.13
CELL_19799,Epithelial,47.52,46,61.84
CELL_34872,Stem Cell,88.7,50,57.23
CELL_35017,Stem Cell,38.07,38,81.03
CELL_95985,Neuron,86.69,7,94.48
CELL_47919,Leukocyte,24.03,33,89.35
CELL_36854,Epithelial,77.25,41,91.4
CELL_24163,Erythrocyte,116.11,29,64.09
CELL_63679,Neuron,106.35,30,97.06
CELL_23400,Neuron,57.32,34,60.82
CELL_25112,Stem Cell,34.45,33,51.4
CELL_75422,Neuron,20.09,48,72.55
CELL_35241,Stem Cell,113.12,22,87.99
CELL_93039,Epithelial,107.56,10,98.37
CELL_11449,Epithelial,110.08,27,84.59
CELL_78158,Leukocyte,22.52,32,91.21
CELL_79961,Myocyte,98.81,23,60.2
CELL_66674,Neuron,40.73,12,89.85
CELL_67069,Myocyte,33.15,33,86.11
CELL_89413,Myocyte,20.44,28,51.69
CELL_13206,Epithelial,8.98,23,63.22
CELL_26900,Myocyte,83.32,8,58.46
CELL_19630,Leukocyte,17.1,20,94.99
CELL_64715,Erythrocyte,17.35,8,87.4
CELL_31368,Leukocyte,101.73,44,95.63
CELL_86895,Neuron,104.0,8,97.31
CELL_99658,Stem Cell,117.19,6,72.04
CELL_79424,Neuron,37.5,11,67.13
CELL_41408,Fibroblast,69.42,38,68.54
CELL_51702,Fibroblast,42.65,7,68.19
CELL_56674,Leukocyte,83.35,24,63.04
CELL_38128,Erythrocyte,97.33,35,89.81
CELL_95992,Myocyte,77.11,6,87.52
CELL_85614,Stem Cell,65.56,8,78.46
CELL_44467,Leukocyte,7.84,15,72.57
CELL_39060,Myocyte,18.4,43,99.04
CELL_80688,Neuron,22.68,50,51.46
CELL_16233,Stem Cell,19.56,33,89.78
CELL_12992,Neuron,89.87,33,83.18
CELL_72683,Neuron,103.89,42,95.73
CELL_93046,Stem Cell,6.56,50,84.89
CELL_42459,Leukocyte,8.43,22,66.29
CELL_96396,Erythrocyte,68.94,50,84.32
CELL_86660,Epithelial,80.56,9,74.91
CELL_88223,Leukocyte,45.53,49,98.23
CELL_23296,Myocyte,78.34,11,99.82
CELL_16257,Leukocyte,91.52,42,92.95
CELL_85070,Fibroblast,61.93,26,90.26
CELL_85854,Erythrocyte,93.3,41,73.17
CELL_47635,Myocyte,17.73,40,59.25
CELL_47984,Leukocyte,49.23,40,83.14
CELL_90331,Epithelial,23.68,30,70.91
CELL_54324,Myocyte,59.22,40,92.4
CELL_41473,Erythrocyte,35.95,12,56.35
CELL_90503,Erythrocyte,105.49,8,80.12
CELL_75161,Leukocyte,6.99,25,56.57
CELL_77519,Fibroblast,100.22,39,95.94
CELL_17874,Stem Cell,100.86,14,94.37
CELL_39541,Leukocyte,29.42,33,65.43
CELL_68620,Erythrocyte,29.54,26,51.42
CELL_88152,Stem Cell,14.62,18,74.45
CELL_84013,Neuron,25.81,34,99.02
CELL_42743,Erythrocyte,92.44,7,85.17
