cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92047,Stem Cell,98.81,28,58.66
CELL_23077,Leukocyte,44.84,30,77.25
CELL_69386,Fibroblast,84.88,14,85.02
CELL_34673,Fibroblast,116.77,17,82.52
CELL_81411,Erythrocyte,29.0,38,86.2
CELL_34383,Neuron,29.67,42,79.53
CELL_12268,Epithelial,26.56,18,51.85
CELL_16638,Epithelial,55.95,13,92.09
CELL_80022,Epithelial,62.76,43,95.97
CELL_97967,Erythrocyte,19.63,25,82.34
CELL_66343,Stem Cell,20.46,10,60.4
CELL_78107,Myocyte,73.79,34,95.21
CELL_66905,Myocyte,15.59,30,68.74
CELL_34042,Stem Cell,20.89,10,84.28
CELL_79839,Erythrocyte,67.99,45,84.81
CELL_41957,Stem Cell,110.33,27,66.76
CELL_26037,Stem Cell,84.45,9,57.57
CELL_19815,Neuron,29.83,21,99.6
CELL_34740,Leukocyte,30.68,43,52.35
CELL_30765,Epithelial,15.67,5,65.7
CELL_96752,Erythrocyte,86.94,5,61.97
CELL_41792,Stem Cell,44.95,19,50.77
CELL_59474,Epithelial,100.3,32,97.02
CELL_58138,Stem Cell,37.08,38,51.68
CELL_35817,Epithelial,70.97,49,71.47
CELL_15337,Erythrocyte,90.07,19,83.77
CELL_58597,Myocyte,100.21,15,77.97
CELL_21478,Neuron,9.68,27,70.95
CELL_99205,Neuron,53.23,12,99.87
CELL_50352,Leukocyte,63.06,26,92.29
CELL_65082,Stem Cell,51.4,23,96.19
CELL_84767,Myocyte,70.54,36,53.94
CELL_52438,Erythrocyte,89.8,40,88.69
CELL_42992,Erythrocyte,23.06,29,88.25
CELL_71202,Erythrocyte,42.58,42,73.85
CELL_25267,Epithelial,66.39,50,69.48
CELL_66133,Leukocyte,86.13,33,91.31
CELL_83763,Leukocyte,33.11,47,53.37
CELL_16861,Stem Cell,82.23,27,89.07
CELL_22191,Neuron,29.95,46,94.12
CELL_14251,Epithelial,7.5,18,79.72
CELL_96220,Myocyte,96.4,14,74.16
CELL_39068,Leukocyte,65.74,15,50.35
CELL_98188,Stem Cell,41.66,32,91.03
CELL_18612,Myocyte,98.63,46,72.97
CELL_63848,Leukocyte,62.85,20,97.04
CELL_23628,Myocyte,35.65,24,57.22
CELL_14481,Epithelial,104.01,41,78.26
