cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73536,Fibroblast,112.2,33,98.07
CELL_70017,Epithelial,101.73,39,65.56
CELL_65105,Leukocyte,69.86,49,75.17
CELL_47949,Erythrocyte,67.25,49,86.01
CELL_29419,Neuron,31.55,40,58.78
CELL_63928,Fibroblast,41.83,50,70.25
CELL_72291,Leukocyte,32.69,43,84.01
CELL_31020,Fibroblast,79.81,11,88.52
CELL_93406,Erythrocyte,110.05,6,71.77
CELL_47471,Myocyte,69.29,14,77.6
CELL_19727,Fibroblast,114.38,35,51.6
CELL_89547,Neuron,24.7,20,80.91
CELL_47309,Fibroblast,62.54,49,56.14
CELL_76828,Stem Cell,90.37,20,88.83
CELL_87120,Erythrocyte,53.22,12,83.17
CELL_47351,Epithelial,94.03,48,84.13
CELL_68246,Neuron,105.54,16,98.39
CELL_25321,Leukocyte,67.44,17,81.79
CELL_83081,Stem Cell,24.17,34,84.7
CELL_39500,Stem Cell,66.54,20,77.56
CELL_64995,Stem Cell,62.33,14,65.75
CELL_41939,Erythrocyte,55.84,28,94.6
CELL_20601,Myocyte,51.94,29,97.89
CELL_85627,Stem Cell,110.68,5,67.69
CELL_79227,Neuron,6.91,43,98.97
CELL_24345,Myocyte,81.62,26,61.23
CELL_19261,Neuron,110.19,8,79.86
CELL_34147,Stem Cell,36.73,18,82.27
CELL_73588,Erythrocyte,83.98,44,55.92
CELL_24196,Erythrocyte,63.94,50,53.03
CELL_42051,Stem Cell,28.8,42,90.53
CELL_42187,Neuron,110.36,31,70.34
CELL_75346,Neuron,21.09,48,63.9
CELL_58801,Leukocyte,73.25,44,82.72
CELL_24568,Stem Cell,61.73,48,59.94
CELL_66596,Neuron,117.31,49,61.7
CELL_91115,Stem Cell,19.92,30,63.76
CELL_81413,Erythrocyte,15.63,23,93.08
CELL_46852,Leukocyte,8.3,16,85.71
CELL_75138,Myocyte,81.12,36,71.18
CELL_43510,Epithelial,72.89,17,50.92
CELL_42338,Leukocyte,75.64,26,77.2
CELL_10673,Neuron,89.58,39,55.01
