cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23444,Leukocyte,63.89,14,89.18
CELL_49824,Fibroblast,70.28,6,69.12
CELL_94930,Stem Cell,79.67,16,80.1
CELL_84875,Leukocyte,114.55,26,86.23
CELL_66398,Erythrocyte,83.19,18,54.93
CELL_80836,Myocyte,20.09,18,76.17
CELL_77651,Erythrocyte,63.91,27,56.95
CELL_67169,Fibroblast,28.72,18,53.64
CELL_91101,Myocyte,80.35,17,62.75
CELL_53496,Myocyte,47.47,7,55.54
CELL_19762,Neuron,30.43,20,59.26
CELL_11842,Fibroblast,35.23,26,95.63
CELL_77534,Neuron,30.69,22,53.94
CELL_75518,Fibroblast,81.53,11,96.99
CELL_48119,Myocyte,33.53,22,57.16
CELL_95331,Myocyte,116.03,13,52.89
CELL_75244,Fibroblast,24.97,14,81.56
CELL_11277,Erythrocyte,111.72,6,67.27
CELL_92318,Myocyte,33.7,40,81.43
CELL_16902,Neuron,26.98,35,95.38
CELL_27619,Myocyte,18.99,31,64.88
CELL_29419,Fibroblast,97.23,43,62.07
CELL_37073,Stem Cell,36.92,29,76.36
CELL_77785,Erythrocyte,86.49,14,95.63
CELL_14350,Neuron,95.87,16,51.52
CELL_64408,Stem Cell,91.62,22,88.27
CELL_82280,Myocyte,29.81,11,84.2
CELL_41719,Epithelial,101.82,31,69.24
CELL_98787,Stem Cell,43.31,39,56.35
CELL_51695,Epithelial,103.93,46,52.15
CELL_47184,Myocyte,51.95,13,63.99
CELL_47182,Neuron,84.47,46,86.89
CELL_91814,Fibroblast,53.11,37,90.75
CELL_89647,Erythrocyte,42.25,35,54.77
CELL_75401,Leukocyte,109.71,43,88.7
CELL_69868,Myocyte,47.69,41,64.47
CELL_23471,Leukocyte,29.55,18,98.52
CELL_57157,Stem Cell,32.74,24,69.71
CELL_80371,Fibroblast,50.58,17,80.25
CELL_48007,Myocyte,62.84,46,74.35
CELL_94485,Neuron,99.09,33,86.54
CELL_37020,Fibroblast,50.99,27,63.02
CELL_89973,Stem Cell,70.11,7,52.35
CELL_64678,Leukocyte,76.47,5,99.86
CELL_80673,Erythrocyte,81.76,34,77.71
CELL_32252,Stem Cell,31.05,42,61.15
CELL_62336,Myocyte,34.25,35,72.06
CELL_12338,Epithelial,37.56,40,88.83
CELL_71373,Leukocyte,84.67,39,56.96
CELL_90318,Fibroblast,9.63,20,91.63
CELL_47882,Epithelial,12.88,31,73.41
CELL_61701,Epithelial,36.28,49,91.85
CELL_62717,Myocyte,28.98,33,95.31
CELL_93246,Fibroblast,94.16,27,93.49
CELL_17624,Epithelial,101.7,23,52.24
CELL_41270,Leukocyte,88.35,35,60.06
CELL_42779,Erythrocyte,10.1,28,76.09
CELL_16802,Erythrocyte,71.46,15,82.06
CELL_40218,Erythrocyte,94.24,21,82.73
CELL_88078,Fibroblast,65.2,26,86.41
CELL_17703,Epithelial,102.93,13,64.44
CELL_33271,Erythrocyte,59.17,8,98.29
CELL_79053,Epithelial,35.68,42,80.71
CELL_25876,Stem Cell,55.65,39,71.31
CELL_56477,Erythrocyte,22.1,18,84.67
CELL_28969,Epithelial,112.58,49,99.36
CELL_11632,Epithelial,16.3,37,61.07
CELL_49129,Neuron,49.62,15,57.89
CELL_74647,Neuron,108.48,24,53.47
CELL_86663,Fibroblast,42.78,30,77.35
CELL_34727,Leukocyte,24.81,50,64.18
CELL_64711,Stem Cell,96.38,22,95.16
CELL_86846,Epithelial,43.96,42,75.57
CELL_48617,Fibroblast,96.69,37,70.19
CELL_77660,Neuron,90.98,41,78.46
CELL_29933,Epithelial,99.72,35,84.56
CELL_53056,Stem Cell,76.86,25,70.22
CELL_76442,Myocyte,72.27,19,93.43
CELL_19404,Myocyte,96.75,11,79.23
CELL_24406,Stem Cell,83.33,21,89.74
CELL_48276,Myocyte,37.55,7,75.08
CELL_89440,Epithelial,85.87,30,91.01
CELL_19687,Neuron,28.13,46,73.01
CELL_75291,Erythrocyte,68.93,50,69.1
CELL_78600,Epithelial,43.76,40,66.92
CELL_47272,Erythrocyte,78.74,19,89.55
CELL_95456,Erythrocyte,77.9,16,73.58
CELL_90253,Leukocyte,32.79,10,61.89
CELL_76756,Erythrocyte,81.72,6,95.78
CELL_50142,Fibroblast,5.71,49,65.16
CELL_73042,Epithelial,46.14,38,93.76
CELL_81403,Stem Cell,37.9,50,54.52
CELL_85224,Epithelial,49.7,9,66.31
CELL_98099,Epithelial,33.8,29,98.7
CELL_18030,Fibroblast,67.91,12,56.69
CELL_99343,Myocyte,101.65,38,91.91
CELL_26420,Leukocyte,115.74,11,70.23
CELL_51287,Neuron,24.92,48,92.43
CELL_52989,Epithelial,63.01,18,89.51
CELL_86351,Stem Cell,60.09,14,91.75
CELL_82432,Stem Cell,61.86,38,95.11
CELL_47523,Leukocyte,36.34,43,60.82
CELL_95997,Stem Cell,86.78,44,93.75
CELL_30869,Myocyte,102.59,22,55.13
CELL_61660,Neuron,62.33,12,67.86
CELL_81458,Stem Cell,91.79,37,73.67
CELL_78436,Fibroblast,80.89,8,92.98
CELL_61433,Stem Cell,57.85,11,83.19
CELL_86537,Erythrocyte,64.16,41,86.68
CELL_43908,Epithelial,106.92,46,64.13
CELL_11209,Stem Cell,37.22,42,64.19
CELL_58737,Epithelial,78.39,19,70.46
CELL_58372,Neuron,100.71,15,80.66
CELL_20285,Erythrocyte,33.4,31,63.55
CELL_34776,Fibroblast,113.03,9,78.15
CELL_73646,Leukocyte,111.1,8,97.77
CELL_21542,Leukocyte,94.75,28,71.19
CELL_30337,Neuron,84.43,46,73.07
CELL_16572,Erythrocyte,30.91,48,71.81
CELL_51844,Erythrocyte,89.29,15,89.47
CELL_51181,Fibroblast,30.23,46,81.72
CELL_59027,Erythrocyte,56.67,5,62.04
CELL_41218,Epithelial,53.52,15,64.81
CELL_94235,Leukocyte,53.82,6,62.39
CELL_15484,Neuron,77.14,9,93.39
CELL_17570,Neuron,106.69,43,77.6
CELL_39175,Myocyte,52.41,24,78.66
CELL_97627,Neuron,27.94,14,57.42
CELL_81092,Neuron,35.97,14,82.43
CELL_87203,Leukocyte,20.0,19,51.7
CELL_79581,Fibroblast,23.64,17,97.44
CELL_59585,Erythrocyte,16.9,15,65.94
CELL_13087,Leukocyte,101.33,19,83.97
CELL_99011,Erythrocyte,71.36,8,64.47
CELL_47728,Epithelial,13.24,34,64.48
CELL_63532,Stem Cell,53.1,48,55.22
CELL_37491,Stem Cell,22.39,28,61.49
CELL_14644,Myocyte,61.13,31,83.06
CELL_62114,Stem Cell,87.67,10,89.09
CELL_67403,Stem Cell,20.23,49,88.35
CELL_76820,Erythrocyte,114.13,49,95.8
CELL_26283,Stem Cell,23.38,10,62.7
CELL_37188,Myocyte,100.13,42,94.67
CELL_12182,Erythrocyte,24.34,44,94.3
CELL_63046,Erythrocyte,41.31,39,80.61
CELL_15417,Neuron,92.74,10,68.61
CELL_58945,Erythrocyte,108.97,14,67.39
CELL_58201,Leukocyte,53.56,20,53.25
CELL_10500,Erythrocyte,16.45,22,78.77
CELL_27062,Neuron,61.69,23,59.51
CELL_23796,Stem Cell,51.72,26,95.82
CELL_28662,Myocyte,42.02,17,91.76
CELL_85882,Myocyte,29.04,25,60.03
CELL_99660,Fibroblast,69.66,28,76.7
CELL_88023,Neuron,6.61,24,67.23
CELL_77422,Fibroblast,42.87,33,79.94
CELL_95335,Epithelial,52.44,9,75.0
CELL_35869,Fibroblast,63.57,17,76.31
CELL_65812,Neuron,26.48,18,77.92
CELL_25444,Leukocyte,75.48,19,57.25
CELL_96888,Epithelial,76.08,19,81.92
CELL_94999,Myocyte,42.57,30,68.07
CELL_13253,Myocyte,94.24,11,83.18
CELL_28431,Myocyte,51.9,48,91.44
CELL_86833,Myocyte,13.85,22,93.45
CELL_90573,Fibroblast,18.48,46,50.24
CELL_43144,Stem Cell,61.76,38,91.77
CELL_29647,Epithelial,86.07,12,58.65
CELL_12466,Myocyte,27.57,6,60.98
CELL_35424,Stem Cell,63.03,29,54.78
CELL_86546,Neuron,28.92,45,53.86
CELL_18529,Epithelial,57.87,18,50.29
CELL_54019,Stem Cell,106.09,21,98.02
CELL_24196,Erythrocyte,61.03,12,76.24
CELL_22615,Leukocyte,69.09,32,81.23
CELL_65816,Epithelial,23.02,7,54.26
CELL_61950,Stem Cell,107.26,27,65.27
CELL_66406,Erythrocyte,76.7,31,69.8
CELL_93741,Fibroblast,45.33,40,61.33
CELL_20590,Leukocyte,116.2,25,83.22
CELL_54317,Erythrocyte,32.96,22,57.14
CELL_10954,Fibroblast,86.57,8,54.18
CELL_60389,Erythrocyte,84.61,29,62.4
CELL_80993,Fibroblast,66.39,35,72.62
CELL_81585,Fibroblast,112.81,32,56.19
CELL_95098,Neuron,85.07,49,80.81
CELL_40083,Myocyte,79.12,26,78.03
CELL_54073,Myocyte,90.64,11,75.17
CELL_39901,Stem Cell,80.14,26,55.12
CELL_78242,Erythrocyte,37.34,28,74.95
CELL_90552,Stem Cell,41.83,13,95.25
CELL_47591,Fibroblast,63.26,24,85.46
CELL_74689,Neuron,95.85,19,74.21
CELL_89682,Erythrocyte,101.87,34,54.71
CELL_41209,Neuron,116.36,45,72.24
CELL_74776,Neuron,70.63,17,59.53
CELL_48041,Leukocyte,77.53,50,52.74
CELL_12820,Erythrocyte,22.66,44,70.89
CELL_67255,Fibroblast,37.2,25,81.09
CELL_47938,Stem Cell,16.65,10,59.0
CELL_36050,Fibroblast,77.85,8,84.0
CELL_83653,Neuron,109.43,10,76.05
CELL_76345,Erythrocyte,112.39,30,56.12
CELL_47603,Stem Cell,50.6,44,87.59
CELL_60357,Stem Cell,35.3,25,90.12
CELL_43409,Myocyte,62.39,40,69.55
CELL_13484,Leukocyte,65.45,50,72.72
CELL_45527,Epithelial,99.34,18,58.6
CELL_57023,Leukocyte,89.35,45,91.54
CELL_23391,Myocyte,45.55,15,79.19
CELL_59944,Myocyte,89.91,16,66.45
CELL_20218,Myocyte,71.88,6,76.43
CELL_69312,Stem Cell,79.37,27,94.06
CELL_51621,Erythrocyte,65.12,37,53.21
CELL_78306,Neuron,25.19,14,61.59
CELL_68615,Myocyte,45.04,32,71.7
