cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84542,Neuron,57.88,19,61.78
CELL_12334,Epithelial,49.35,29,68.68
CELL_83152,Fibroblast,55.47,46,64.47
CELL_96565,Fibroblast,33.15,27,51.13
CELL_25129,Myocyte,37.06,12,59.85
CELL_42729,Neuron,57.28,32,53.58
CELL_16563,Neuron,88.94,34,89.44
CELL_82336,Leukocyte,98.11,29,53.01
CELL_82523,Leukocyte,67.69,18,99.87
CELL_30503,Fibroblast,53.86,25,73.81
CELL_97757,Myocyte,16.56,21,80.33
CELL_51153,Erythrocyte,91.75,24,79.85
CELL_50283,Epithelial,113.71,19,61.24
CELL_18943,Erythrocyte,59.12,37,81.24
CELL_56114,Erythrocyte,105.32,14,78.29
CELL_52775,Erythrocyte,70.22,23,99.83
CELL_18210,Erythrocyte,115.65,37,65.15
CELL_50189,Myocyte,15.27,41,54.11
CELL_85090,Myocyte,75.36,8,77.97
CELL_14100,Erythrocyte,103.59,36,68.45
CELL_99735,Stem Cell,31.47,9,80.43
CELL_79158,Neuron,38.68,21,92.16
CELL_65396,Stem Cell,16.53,32,81.29
CELL_78799,Stem Cell,64.3,35,97.9
CELL_57976,Stem Cell,37.88,26,80.99
CELL_72972,Fibroblast,24.85,45,88.53
CELL_49242,Stem Cell,25.87,29,78.98
CELL_22130,Leukocyte,83.02,5,77.62
CELL_21562,Stem Cell,96.09,19,62.29
CELL_44088,Fibroblast,105.82,18,53.33
CELL_49333,Leukocyte,47.41,27,94.94
CELL_40342,Neuron,101.27,21,62.1
CELL_25172,Neuron,21.72,23,85.02
CELL_49388,Fibroblast,31.71,23,65.2
CELL_46214,Erythrocyte,44.52,11,99.72
CELL_68694,Myocyte,10.17,38,59.21
CELL_29188,Myocyte,84.19,43,50.26
CELL_62943,Leukocyte,94.51,47,53.54
CELL_99323,Myocyte,92.18,40,94.62
CELL_78628,Leukocyte,65.25,42,73.06
CELL_44951,Leukocyte,34.19,46,79.45
CELL_68593,Neuron,6.71,32,84.77
CELL_83162,Epithelial,89.17,32,90.71
CELL_22799,Stem Cell,112.1,31,97.21
CELL_89694,Stem Cell,46.27,38,76.37
CELL_71430,Stem Cell,65.8,17,99.72
CELL_29990,Fibroblast,11.67,12,79.34
CELL_12033,Fibroblast,44.44,20,61.68
CELL_18395,Myocyte,64.52,33,99.1
CELL_54523,Myocyte,63.21,10,93.02
CELL_77533,Myocyte,36.39,46,72.25
CELL_67117,Erythrocyte,43.56,11,72.94
CELL_41952,Fibroblast,56.15,24,84.18
CELL_61420,Leukocyte,103.88,18,91.32
CELL_65139,Fibroblast,22.06,16,91.92
CELL_72700,Stem Cell,47.41,17,90.54
CELL_85899,Fibroblast,18.62,48,60.92
CELL_84189,Neuron,16.22,26,69.47
CELL_71083,Epithelial,103.47,38,59.83
CELL_92966,Neuron,94.01,30,91.71
CELL_89776,Neuron,61.33,23,69.93
CELL_78571,Stem Cell,106.6,19,66.06
CELL_78251,Neuron,87.62,25,91.24
CELL_30804,Erythrocyte,117.78,16,76.37
CELL_64142,Fibroblast,75.78,46,84.67
CELL_13759,Stem Cell,62.73,13,74.32
CELL_37879,Neuron,35.29,21,69.45
CELL_13820,Leukocyte,43.23,31,56.54
CELL_96886,Myocyte,25.91,10,77.45
CELL_61005,Leukocyte,55.15,16,91.39
CELL_79774,Epithelial,101.93,49,86.75
CELL_11661,Neuron,19.01,18,65.81
CELL_26457,Fibroblast,101.09,14,64.6
CELL_22909,Fibroblast,85.51,47,65.6
CELL_49788,Stem Cell,61.38,44,52.78
CELL_66041,Epithelial,104.89,37,69.99
CELL_17264,Epithelial,41.99,26,89.55
CELL_88255,Erythrocyte,72.3,23,64.66
CELL_96795,Neuron,89.67,42,80.52
CELL_46949,Stem Cell,19.47,44,81.49
CELL_27016,Epithelial,13.38,36,98.71
CELL_45480,Neuron,61.02,22,86.17
CELL_98818,Neuron,8.22,29,64.38
CELL_57433,Fibroblast,9.7,40,69.22
CELL_94215,Neuron,18.12,19,96.31
CELL_55867,Erythrocyte,50.93,27,90.39
CELL_97025,Erythrocyte,74.82,34,89.26
CELL_19560,Epithelial,83.95,28,86.23
CELL_17438,Leukocyte,109.32,17,79.12
CELL_70175,Neuron,75.93,25,53.12
CELL_48880,Fibroblast,112.34,20,92.05
CELL_75101,Neuron,44.59,43,85.32
CELL_28509,Leukocyte,89.73,45,98.09
CELL_82292,Myocyte,52.31,21,87.71
CELL_41704,Erythrocyte,99.88,35,99.01
CELL_24062,Fibroblast,51.97,6,71.7
CELL_11096,Stem Cell,31.37,44,50.44
CELL_53667,Stem Cell,102.9,39,59.9
CELL_87512,Stem Cell,14.08,40,60.95
CELL_18220,Erythrocyte,88.39,37,52.43
CELL_39421,Neuron,88.19,14,93.41
CELL_44780,Fibroblast,26.35,25,56.25
CELL_38433,Neuron,11.02,37,87.55
CELL_55974,Erythrocyte,57.58,20,96.54
CELL_41340,Myocyte,45.26,5,61.17
CELL_81898,Leukocyte,18.08,44,57.32
CELL_86215,Fibroblast,103.41,23,79.4
CELL_90204,Epithelial,113.21,5,61.97
CELL_21516,Fibroblast,90.34,11,58.75
CELL_86018,Leukocyte,11.34,20,79.25
CELL_86628,Stem Cell,21.57,44,62.39
CELL_12189,Leukocyte,15.63,46,76.35
CELL_45629,Leukocyte,103.82,31,93.54
CELL_89730,Stem Cell,22.59,16,91.35
CELL_79600,Erythrocyte,39.79,31,71.86
