cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64413,Myocyte,12.53,13,75.11
CELL_30983,Stem Cell,83.28,7,59.29
CELL_89587,Neuron,17.21,46,66.61
CELL_19994,Neuron,44.5,13,70.7
CELL_35849,Myocyte,17.17,44,96.9
CELL_71342,Leukocyte,15.54,23,66.94
CELL_58219,Myocyte,37.2,35,54.06
CELL_62836,Stem Cell,101.64,47,93.59
CELL_38309,Myocyte,50.99,6,50.86
CELL_45894,Fibroblast,9.95,16,84.74
CELL_85895,Stem Cell,5.82,50,88.64
CELL_30413,Leukocyte,27.21,7,69.91
CELL_73588,Stem Cell,25.72,47,53.12
CELL_44138,Epithelial,35.48,41,53.61
CELL_46452,Stem Cell,39.6,8,70.92
CELL_95212,Stem Cell,64.17,37,85.3
CELL_79114,Stem Cell,19.71,23,74.76
CELL_92547,Neuron,93.74,48,80.16
CELL_63240,Fibroblast,25.51,42,84.35
CELL_28804,Stem Cell,48.77,43,61.13
CELL_85269,Fibroblast,17.75,5,87.65
CELL_30542,Leukocyte,12.92,27,52.36
CELL_51472,Erythrocyte,47.33,27,50.77
CELL_24192,Stem Cell,109.24,45,91.94
CELL_95446,Epithelial,90.73,34,92.25
CELL_32385,Neuron,43.25,15,99.37
CELL_46938,Epithelial,82.92,24,74.05
CELL_81914,Leukocyte,94.32,42,86.03
CELL_95418,Epithelial,85.45,45,91.92
CELL_37901,Epithelial,29.41,35,66.93
CELL_73521,Stem Cell,41.85,8,95.18
CELL_67001,Epithelial,31.92,42,59.21
CELL_84259,Epithelial,86.73,28,97.99
CELL_11673,Myocyte,101.01,22,51.4
CELL_96054,Fibroblast,90.43,22,93.99
CELL_75987,Erythrocyte,80.16,17,60.28
CELL_36132,Fibroblast,109.76,21,51.87
CELL_65181,Neuron,88.55,35,79.16
CELL_89141,Epithelial,97.49,34,56.81
CELL_94458,Fibroblast,69.51,24,57.52
CELL_87829,Epithelial,11.85,7,72.49
CELL_77620,Epithelial,100.63,5,78.57
CELL_33940,Erythrocyte,115.66,32,82.18
CELL_81555,Fibroblast,114.74,22,98.78
