cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95552,Myocyte,97.83,26,80.65
CELL_87248,Erythrocyte,8.13,10,99.55
CELL_81170,Myocyte,64.86,25,59.07
CELL_81684,Neuron,61.46,25,86.85
CELL_50751,Epithelial,106.06,27,78.31
CELL_31029,Epithelial,9.27,7,80.02
CELL_81449,Myocyte,103.19,28,69.47
CELL_22391,Erythrocyte,75.36,6,89.51
CELL_75646,Fibroblast,57.04,45,75.78
CELL_92828,Leukocyte,18.75,49,61.34
CELL_81544,Epithelial,36.17,12,63.46
CELL_18740,Fibroblast,54.45,5,74.61
CELL_90290,Neuron,11.23,41,98.55
CELL_88103,Fibroblast,37.68,14,54.11
CELL_16806,Leukocyte,91.21,31,83.02
CELL_26369,Neuron,56.93,37,64.11
CELL_95032,Fibroblast,82.72,30,52.63
CELL_21977,Epithelial,33.4,38,50.07
CELL_17515,Leukocyte,39.61,23,97.02
CELL_84022,Fibroblast,89.94,41,81.87
CELL_32069,Myocyte,74.48,40,82.73
CELL_34317,Myocyte,38.78,23,54.4
CELL_54555,Stem Cell,22.06,45,51.09
CELL_29104,Neuron,48.98,39,71.91
CELL_89227,Stem Cell,28.02,22,96.54
CELL_42833,Fibroblast,50.86,23,52.74
CELL_22882,Stem Cell,101.27,32,51.74
CELL_18558,Leukocyte,67.53,30,55.19
CELL_55832,Epithelial,86.87,45,77.45
CELL_21153,Fibroblast,74.85,49,60.75
CELL_69750,Neuron,102.76,41,73.38
CELL_43874,Myocyte,113.32,8,52.83
CELL_59455,Myocyte,81.01,10,62.91
CELL_19470,Myocyte,97.24,28,61.17
CELL_59307,Neuron,102.06,31,68.46
CELL_14806,Leukocyte,13.66,19,87.99
CELL_42303,Leukocyte,14.11,28,59.2
CELL_23760,Stem Cell,98.26,27,98.53
CELL_76654,Erythrocyte,80.48,21,80.67
CELL_80708,Neuron,10.77,9,83.41
CELL_10631,Fibroblast,110.07,21,73.85
CELL_92324,Stem Cell,91.69,35,95.75
CELL_48357,Stem Cell,86.09,31,63.47
CELL_53439,Stem Cell,28.92,33,83.0
CELL_13946,Myocyte,25.49,43,90.03
CELL_76528,Erythrocyte,18.08,47,66.52
CELL_68872,Stem Cell,71.2,48,62.76
CELL_30515,Stem Cell,7.59,27,87.88
CELL_74773,Epithelial,92.34,31,90.04
CELL_17758,Neuron,107.51,17,76.99
CELL_14181,Myocyte,84.62,25,71.93
CELL_55175,Fibroblast,106.7,13,77.7
CELL_27426,Erythrocyte,54.09,35,83.75
CELL_64088,Fibroblast,117.63,43,72.81
CELL_44291,Neuron,45.97,23,91.65
CELL_53262,Myocyte,97.79,47,53.41
CELL_24816,Erythrocyte,46.62,35,86.83
CELL_58933,Fibroblast,69.87,15,64.79
CELL_20704,Fibroblast,15.23,14,75.8
CELL_30749,Stem Cell,63.21,45,88.25
CELL_23714,Leukocyte,81.81,46,51.91
CELL_47535,Erythrocyte,27.37,23,59.14
CELL_10840,Stem Cell,111.87,49,52.41
CELL_40117,Epithelial,109.16,21,99.6
CELL_80902,Leukocyte,40.5,20,53.11
CELL_28189,Neuron,58.62,9,83.21
CELL_70814,Leukocyte,13.1,37,86.77
CELL_35256,Fibroblast,26.11,5,92.19
CELL_14513,Epithelial,82.51,27,98.41
CELL_29899,Erythrocyte,33.24,41,89.51
CELL_91244,Epithelial,61.22,36,60.3
CELL_93017,Leukocyte,112.63,23,65.09
CELL_52381,Leukocyte,77.21,10,83.97
CELL_95401,Myocyte,97.51,27,73.67
CELL_20131,Neuron,33.36,18,72.94
CELL_67128,Erythrocyte,29.74,20,51.35
CELL_62584,Epithelial,97.88,17,76.89
CELL_86927,Stem Cell,33.41,16,94.79
CELL_46463,Epithelial,16.53,28,77.06
CELL_20540,Neuron,49.81,49,55.64
CELL_69054,Erythrocyte,27.43,5,71.79
CELL_23513,Stem Cell,48.92,13,84.99
CELL_10404,Epithelial,117.52,8,52.89
CELL_97726,Neuron,30.4,37,78.65
CELL_25483,Erythrocyte,45.7,13,56.31
CELL_17145,Erythrocyte,114.0,27,85.38
CELL_97045,Myocyte,57.0,8,67.95
CELL_19389,Myocyte,10.78,15,51.1
CELL_33426,Myocyte,109.94,17,50.16
CELL_48387,Stem Cell,105.32,9,78.85
CELL_52706,Neuron,84.37,5,96.08
CELL_51827,Neuron,70.76,41,67.08
CELL_65475,Neuron,85.85,19,60.42
