cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81679,Myocyte,74.44,9,89.28
CELL_62163,Leukocyte,32.22,20,54.91
CELL_72714,Myocyte,107.78,12,58.27
CELL_86574,Leukocyte,20.77,38,79.26
CELL_85090,Neuron,33.63,49,53.71
CELL_87498,Stem Cell,58.99,48,66.13
CELL_21292,Fibroblast,51.2,16,77.29
CELL_88987,Fibroblast,6.49,50,50.4
CELL_68939,Myocyte,67.4,38,91.97
CELL_80278,Stem Cell,26.11,44,78.64
CELL_39707,Stem Cell,67.88,43,54.7
CELL_88927,Erythrocyte,66.71,39,55.1
CELL_32541,Fibroblast,19.67,8,59.68
CELL_98666,Erythrocyte,114.93,36,55.95
CELL_93564,Fibroblast,117.36,16,69.11
CELL_56971,Stem Cell,9.14,12,76.68
CELL_30247,Myocyte,44.01,11,74.0
CELL_48944,Neuron,109.28,38,73.13
CELL_45076,Stem Cell,17.37,49,95.82
CELL_75847,Neuron,37.66,35,84.87
CELL_73957,Fibroblast,31.11,50,99.64
CELL_60154,Neuron,24.37,15,99.64
CELL_58215,Stem Cell,44.63,13,77.18
CELL_83853,Myocyte,70.45,35,92.29
CELL_43945,Erythrocyte,25.48,46,65.19
CELL_61102,Neuron,12.8,38,74.64
CELL_81774,Leukocyte,94.89,6,87.48
CELL_33108,Neuron,45.7,18,50.33
CELL_23556,Leukocyte,51.6,37,58.48
CELL_10403,Stem Cell,99.15,30,67.12
CELL_11613,Neuron,70.86,17,65.57
CELL_18760,Myocyte,49.53,50,51.95
CELL_73959,Stem Cell,57.0,21,54.25
CELL_60125,Leukocyte,103.08,21,76.66
CELL_31900,Leukocyte,57.53,22,77.02
CELL_25034,Fibroblast,76.65,31,79.47
CELL_70983,Stem Cell,7.74,49,60.34
CELL_29283,Stem Cell,12.72,24,99.46
CELL_36965,Epithelial,38.16,12,56.65
CELL_13909,Leukocyte,99.8,21,74.85
CELL_20761,Neuron,94.55,48,56.34
CELL_14413,Myocyte,22.24,34,57.92
CELL_44719,Fibroblast,18.0,14,60.3
CELL_23833,Myocyte,26.32,41,97.25
CELL_93370,Stem Cell,35.72,25,68.03
CELL_54265,Erythrocyte,51.57,30,76.86
CELL_59787,Stem Cell,10.97,6,53.43
CELL_60347,Leukocyte,10.47,22,78.26
CELL_19421,Neuron,94.57,48,86.65
CELL_51524,Myocyte,5.27,38,88.56
CELL_74767,Erythrocyte,19.31,44,88.41
CELL_73901,Stem Cell,26.57,36,94.85
CELL_79243,Erythrocyte,113.36,13,57.75
CELL_81115,Fibroblast,14.64,21,72.85
CELL_73059,Stem Cell,95.6,48,55.3
CELL_92387,Fibroblast,51.83,13,99.36
CELL_35562,Erythrocyte,16.71,17,82.37
CELL_80485,Leukocyte,101.28,47,81.38
CELL_68671,Stem Cell,109.56,27,95.81
CELL_35158,Leukocyte,89.66,35,51.65
CELL_48753,Fibroblast,70.28,10,98.73
CELL_15762,Stem Cell,115.67,40,66.3
CELL_55017,Neuron,19.07,28,53.84
CELL_54188,Fibroblast,30.89,48,69.29
CELL_26442,Myocyte,64.12,31,94.47
CELL_59255,Stem Cell,114.27,47,83.18
CELL_16952,Epithelial,44.51,17,90.23
CELL_21983,Neuron,8.16,31,62.39
CELL_99936,Leukocyte,33.77,49,79.89
CELL_26087,Stem Cell,14.13,49,76.34
CELL_45710,Fibroblast,19.77,18,83.33
CELL_46267,Leukocyte,18.14,31,71.49
CELL_99004,Neuron,5.67,41,81.99
CELL_17570,Myocyte,41.43,6,89.14
CELL_67530,Epithelial,56.63,29,88.5
CELL_31035,Leukocyte,26.42,48,83.15
CELL_24516,Fibroblast,33.26,9,67.13
CELL_67793,Neuron,110.93,23,79.83
CELL_34439,Myocyte,16.54,21,91.0
CELL_25109,Epithelial,99.23,12,78.5
CELL_79454,Neuron,18.64,32,72.08
CELL_56223,Erythrocyte,30.74,21,71.59
CELL_48939,Epithelial,7.39,30,59.81
CELL_50241,Erythrocyte,15.91,19,95.79
CELL_92730,Neuron,74.05,21,81.39
CELL_55981,Epithelial,80.2,11,77.3
CELL_99589,Epithelial,64.43,13,87.07
CELL_15072,Fibroblast,77.74,22,74.28
CELL_79223,Epithelial,41.21,20,71.54
CELL_11376,Erythrocyte,51.11,40,68.46
CELL_87408,Epithelial,25.51,13,74.16
CELL_76523,Erythrocyte,10.25,31,57.3
CELL_85912,Myocyte,68.24,47,67.75
CELL_16190,Stem Cell,116.58,46,83.0
CELL_88293,Myocyte,117.85,46,94.37
CELL_48475,Myocyte,14.9,46,85.93
CELL_60380,Fibroblast,48.4,45,57.49
CELL_21978,Stem Cell,12.93,22,99.37
CELL_19096,Erythrocyte,118.25,19,96.13
CELL_80154,Stem Cell,102.94,5,87.22
CELL_82321,Myocyte,101.13,34,81.85
CELL_47830,Leukocyte,21.63,21,81.36
CELL_93627,Leukocyte,76.74,17,79.68
CELL_86869,Leukocyte,64.99,27,66.52
CELL_90860,Fibroblast,72.91,40,82.12
CELL_54652,Stem Cell,11.61,5,92.41
CELL_35751,Stem Cell,10.79,44,87.0
CELL_66366,Stem Cell,93.41,22,62.57
CELL_28563,Myocyte,15.31,30,91.52
CELL_81602,Stem Cell,48.85,11,84.78
CELL_40451,Stem Cell,57.45,40,70.6
CELL_94629,Leukocyte,73.55,25,59.1
CELL_71293,Neuron,8.81,18,58.48
CELL_96356,Erythrocyte,15.74,48,59.72
CELL_69999,Neuron,34.47,48,61.35
CELL_94950,Epithelial,97.58,30,58.84
CELL_35300,Myocyte,29.44,7,68.45
CELL_31927,Fibroblast,49.86,16,62.13
CELL_50319,Epithelial,115.97,31,57.32
CELL_82529,Neuron,23.98,44,81.27
