cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10331,Fibroblast,115.67,46,53.03
CELL_89216,Stem Cell,22.76,16,77.96
CELL_92103,Neuron,8.88,16,60.2
CELL_36749,Fibroblast,103.47,34,93.82
CELL_48095,Myocyte,67.54,37,95.9
CELL_88587,Stem Cell,43.72,41,73.5
CELL_20138,Neuron,82.26,44,88.54
CELL_70485,Myocyte,42.3,50,97.17
CELL_16942,Leukocyte,11.48,10,75.32
CELL_79563,Leukocyte,107.8,41,78.55
CELL_30908,Fibroblast,56.51,20,65.5
CELL_42341,Fibroblast,60.37,7,99.68
CELL_92835,Fibroblast,98.44,17,99.54
CELL_95318,Leukocyte,51.54,30,55.27
CELL_33295,Myocyte,50.45,31,68.1
CELL_54418,Neuron,37.63,39,96.96
CELL_24219,Leukocyte,57.7,31,58.93
CELL_63981,Erythrocyte,47.17,50,59.04
CELL_17737,Stem Cell,110.46,37,61.7
CELL_77470,Stem Cell,55.28,8,85.28
CELL_89397,Stem Cell,103.18,11,70.24
CELL_77620,Erythrocyte,75.1,5,81.84
CELL_29764,Epithelial,79.46,47,56.23
CELL_69715,Myocyte,65.88,24,61.22
CELL_62138,Leukocyte,58.61,12,80.93
CELL_51578,Neuron,108.41,13,98.5
CELL_14668,Epithelial,25.61,24,97.44
CELL_45656,Stem Cell,117.65,27,57.87
CELL_39680,Leukocyte,43.53,43,94.14
CELL_57081,Leukocyte,93.73,47,99.43
CELL_82342,Fibroblast,59.85,43,87.77
CELL_33787,Stem Cell,115.12,8,65.36
CELL_86842,Fibroblast,9.01,22,77.94
CELL_89398,Stem Cell,17.0,18,65.82
CELL_67254,Leukocyte,105.88,38,90.21
CELL_32294,Erythrocyte,5.45,26,52.23
CELL_53699,Leukocyte,113.28,37,83.17
CELL_70037,Erythrocyte,79.82,34,74.48
CELL_38411,Stem Cell,94.85,20,89.34
CELL_46625,Leukocyte,117.91,23,98.4
CELL_44055,Fibroblast,21.48,37,88.86
CELL_75086,Fibroblast,109.13,13,65.52
CELL_98951,Leukocyte,32.53,22,82.7
CELL_74592,Erythrocyte,79.84,19,66.31
CELL_98827,Leukocyte,115.75,50,51.05
CELL_12435,Neuron,106.48,24,61.1
CELL_40187,Erythrocyte,61.87,30,85.34
CELL_69917,Neuron,109.76,39,90.42
CELL_63584,Neuron,50.12,9,56.34
CELL_91552,Leukocyte,16.85,11,52.64
CELL_59079,Epithelial,111.85,17,59.71
CELL_20151,Fibroblast,103.55,29,83.72
CELL_47832,Leukocyte,29.84,8,93.78
CELL_16446,Neuron,94.98,23,85.2
CELL_70471,Stem Cell,17.41,13,91.11
CELL_85278,Erythrocyte,119.6,46,92.0
CELL_92464,Fibroblast,57.91,44,83.64
CELL_67054,Epithelial,69.05,46,61.3
CELL_51408,Leukocyte,14.33,7,75.58
CELL_76163,Epithelial,80.83,37,59.61
CELL_89469,Myocyte,45.21,11,85.85
CELL_29893,Erythrocyte,100.1,39,59.03
CELL_58460,Epithelial,41.57,44,67.58
CELL_23233,Leukocyte,99.1,50,57.12
CELL_34805,Stem Cell,53.59,27,85.49
CELL_16941,Fibroblast,79.37,41,87.06
CELL_15229,Stem Cell,106.5,11,83.83
CELL_19275,Leukocyte,25.92,20,74.87
CELL_91930,Epithelial,74.58,37,67.01
CELL_69156,Myocyte,49.62,42,75.41
CELL_81551,Stem Cell,25.65,27,96.73
CELL_71807,Stem Cell,90.52,13,64.46
CELL_51693,Erythrocyte,114.67,40,61.85
CELL_48431,Leukocyte,46.05,33,89.71
CELL_79144,Neuron,74.54,16,51.45
CELL_35973,Erythrocyte,78.92,43,52.23
CELL_21413,Leukocyte,75.41,40,64.35
CELL_30098,Myocyte,54.34,37,54.58
CELL_13675,Erythrocyte,26.69,24,80.6
CELL_84729,Stem Cell,54.09,27,73.65
CELL_23124,Neuron,103.37,50,50.29
CELL_12740,Erythrocyte,60.56,12,91.91
CELL_93259,Myocyte,29.06,38,58.27
CELL_30391,Myocyte,28.42,20,56.3
CELL_86693,Stem Cell,55.27,41,92.83
CELL_35617,Erythrocyte,42.93,12,80.32
CELL_51288,Epithelial,76.26,29,90.97
CELL_68785,Leukocyte,67.83,47,82.52
CELL_90463,Neuron,107.96,20,79.74
CELL_38733,Erythrocyte,86.79,35,78.58
CELL_89358,Neuron,95.09,39,71.71
CELL_21823,Myocyte,77.12,6,62.34
CELL_54797,Erythrocyte,32.44,45,81.58
CELL_27887,Neuron,62.37,47,54.94
CELL_90234,Epithelial,103.08,18,55.19
CELL_39444,Myocyte,50.94,23,95.75
CELL_89316,Erythrocyte,21.75,28,50.21
CELL_54799,Myocyte,61.3,7,65.12
CELL_43631,Fibroblast,50.9,26,98.04
CELL_14830,Neuron,52.61,30,63.37
CELL_55028,Stem Cell,63.25,9,81.38
CELL_79240,Neuron,61.22,20,87.02
CELL_17885,Erythrocyte,85.96,49,63.27
CELL_14359,Fibroblast,78.64,24,68.22
CELL_40602,Erythrocyte,91.9,7,78.86
CELL_96313,Myocyte,48.96,46,51.83
CELL_70435,Fibroblast,97.05,20,98.8
CELL_11479,Myocyte,7.02,36,68.05
CELL_42351,Myocyte,30.94,25,58.56
CELL_30968,Neuron,93.06,18,69.54
CELL_45182,Stem Cell,16.11,5,92.21
CELL_81242,Leukocyte,72.52,38,59.82
CELL_77388,Stem Cell,108.98,30,74.77
CELL_92936,Myocyte,38.12,31,76.55
CELL_71137,Epithelial,73.16,32,93.58
CELL_45851,Stem Cell,37.33,28,85.58
CELL_27842,Neuron,111.77,22,53.2
CELL_26915,Epithelial,48.02,14,69.72
CELL_28657,Leukocyte,114.34,44,56.11
CELL_44178,Myocyte,39.69,44,52.52
CELL_40209,Fibroblast,113.64,11,63.64
CELL_76345,Stem Cell,33.57,8,65.09
CELL_13571,Fibroblast,42.95,40,83.92
CELL_13447,Neuron,6.43,29,82.97
CELL_43732,Erythrocyte,44.4,47,68.07
CELL_23572,Epithelial,13.47,13,68.85
CELL_98102,Epithelial,52.92,14,54.57
CELL_43263,Neuron,90.69,50,66.5
CELL_14948,Epithelial,106.69,16,67.66
CELL_55962,Epithelial,35.55,8,73.97
CELL_65930,Leukocyte,101.85,27,74.31
CELL_95888,Leukocyte,11.88,16,52.86
CELL_41922,Fibroblast,18.53,14,86.93
CELL_27867,Epithelial,102.96,23,59.98
CELL_39800,Leukocyte,106.86,30,57.99
CELL_25962,Neuron,9.3,36,87.76
CELL_96988,Erythrocyte,116.4,18,90.41
CELL_64171,Leukocyte,95.78,30,60.66
CELL_47689,Erythrocyte,75.75,26,59.52
CELL_86978,Erythrocyte,32.66,7,63.04
CELL_44362,Fibroblast,62.43,8,57.58
CELL_95082,Erythrocyte,111.97,5,59.03
CELL_93218,Leukocyte,110.42,18,98.54
CELL_20841,Myocyte,117.1,40,97.81
CELL_68769,Neuron,80.68,45,78.19
CELL_17342,Stem Cell,61.56,20,78.74
CELL_70547,Fibroblast,13.9,5,73.06
CELL_28877,Fibroblast,34.77,7,98.74
CELL_89220,Erythrocyte,6.26,21,99.92
CELL_74650,Fibroblast,92.25,17,54.82
CELL_60064,Myocyte,16.88,35,73.73
CELL_65406,Stem Cell,91.11,23,91.39
CELL_19009,Erythrocyte,94.6,35,81.32
CELL_80161,Fibroblast,9.4,26,85.32
CELL_94115,Stem Cell,50.98,6,76.65
CELL_52947,Epithelial,49.94,17,68.77
CELL_18715,Neuron,116.89,21,76.02
CELL_19358,Leukocyte,91.2,39,72.35
CELL_14873,Myocyte,26.23,26,59.01
CELL_58118,Neuron,117.82,31,63.71
CELL_64549,Leukocyte,17.58,35,69.04
CELL_52599,Fibroblast,50.83,38,83.21
CELL_33006,Myocyte,77.02,34,65.54
CELL_35430,Leukocyte,63.68,22,99.07
CELL_82258,Erythrocyte,118.73,36,80.45
CELL_27505,Stem Cell,110.22,16,78.56
CELL_40380,Myocyte,98.51,9,58.03
CELL_54742,Epithelial,89.56,48,61.79
CELL_32797,Leukocyte,78.03,34,75.69
CELL_27004,Epithelial,7.03,22,61.31
CELL_89194,Stem Cell,102.76,45,66.34
CELL_98921,Epithelial,54.79,18,97.75
CELL_83093,Fibroblast,73.16,37,54.44
CELL_48883,Epithelial,53.94,32,58.91
CELL_39138,Erythrocyte,8.96,36,60.86
CELL_53374,Neuron,34.63,28,62.59
CELL_21524,Erythrocyte,5.71,16,93.83
CELL_73651,Fibroblast,24.79,10,79.97
CELL_61989,Myocyte,34.11,46,94.94
CELL_17597,Leukocyte,48.23,44,56.43
CELL_72198,Neuron,7.88,26,93.29
CELL_69252,Fibroblast,95.53,8,96.34
CELL_79741,Stem Cell,23.81,23,90.1
CELL_69270,Myocyte,48.2,31,59.52
CELL_84469,Stem Cell,81.49,22,72.76
CELL_94721,Stem Cell,117.75,13,85.92
CELL_41044,Leukocyte,78.77,40,98.65
CELL_18923,Leukocyte,73.12,50,93.96
CELL_68372,Fibroblast,59.65,41,97.37
CELL_21327,Myocyte,81.35,13,79.66
CELL_96713,Fibroblast,29.38,17,85.63
CELL_82550,Stem Cell,52.43,6,56.91
CELL_92581,Myocyte,54.32,45,75.31
CELL_29751,Stem Cell,84.81,5,83.67
CELL_60903,Leukocyte,95.72,37,77.96
CELL_28741,Epithelial,106.42,21,58.88
CELL_63476,Neuron,62.85,20,76.86
CELL_41264,Erythrocyte,20.83,49,67.55
CELL_36166,Epithelial,95.9,43,65.39
