cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47205,Leukocyte,17.79,20,87.49
CELL_50574,Leukocyte,18.16,18,88.12
CELL_19970,Myocyte,20.26,32,68.79
CELL_51954,Neuron,35.19,45,54.92
CELL_88809,Epithelial,75.59,50,56.41
CELL_99114,Epithelial,91.49,14,93.89
CELL_16374,Stem Cell,101.92,34,77.77
CELL_82438,Epithelial,103.73,29,79.1
CELL_76564,Myocyte,41.27,15,87.29
CELL_46143,Myocyte,47.55,36,87.04
CELL_27777,Leukocyte,101.18,13,69.8
CELL_58846,Leukocyte,117.69,24,80.21
CELL_61219,Epithelial,98.54,5,51.54
CELL_29911,Leukocyte,107.06,38,65.19
CELL_53101,Leukocyte,61.57,27,72.77
CELL_83184,Leukocyte,111.44,10,62.99
CELL_90525,Epithelial,14.34,16,71.15
CELL_49028,Neuron,94.53,42,78.67
CELL_16897,Fibroblast,73.07,50,99.27
CELL_39862,Fibroblast,43.92,25,78.25
CELL_82981,Fibroblast,77.8,6,71.0
CELL_49735,Leukocyte,101.2,40,61.7
CELL_81261,Stem Cell,29.02,15,93.51
CELL_22381,Leukocyte,64.68,8,85.58
CELL_93802,Fibroblast,90.1,37,96.74
CELL_31253,Epithelial,79.13,30,95.99
CELL_62584,Myocyte,114.77,14,93.17
CELL_19821,Stem Cell,46.13,19,88.92
CELL_56979,Leukocyte,102.02,47,75.87
CELL_94022,Leukocyte,33.93,37,94.57
CELL_79676,Neuron,85.11,28,74.92
CELL_48252,Stem Cell,53.36,8,97.49
CELL_64774,Neuron,53.95,10,51.94
CELL_28145,Leukocyte,83.87,22,81.43
CELL_24378,Erythrocyte,84.38,28,60.22
CELL_62812,Leukocyte,30.99,47,93.65
CELL_30417,Fibroblast,52.45,11,93.12
CELL_65455,Stem Cell,10.26,39,74.9
CELL_97164,Epithelial,62.95,44,66.07
CELL_33893,Erythrocyte,11.81,27,88.87
CELL_61190,Epithelial,80.89,15,89.77
CELL_54560,Myocyte,77.82,25,91.88
CELL_49617,Leukocyte,28.38,36,50.03
CELL_88838,Erythrocyte,90.72,31,82.93
CELL_23685,Fibroblast,41.83,29,69.83
CELL_29530,Epithelial,55.53,11,55.81
CELL_15909,Myocyte,117.03,38,84.05
CELL_66148,Fibroblast,109.04,10,71.33
CELL_10874,Neuron,50.54,46,62.59
CELL_22462,Epithelial,9.84,21,87.77
CELL_28100,Erythrocyte,24.66,48,57.84
CELL_60720,Epithelial,113.66,8,53.15
CELL_72965,Erythrocyte,37.23,37,90.73
CELL_73055,Fibroblast,43.42,43,52.55
CELL_75305,Erythrocyte,74.63,5,69.98
CELL_23437,Epithelial,93.7,6,90.25
CELL_12079,Myocyte,29.57,33,59.57
CELL_39466,Myocyte,104.79,14,75.75
CELL_97340,Leukocyte,92.71,46,57.73
CELL_89935,Neuron,32.92,9,89.03
CELL_24865,Epithelial,34.42,23,68.18
