cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91558,Fibroblast,67.56,20,55.71
CELL_48368,Erythrocyte,116.91,49,62.06
CELL_56025,Erythrocyte,96.32,29,62.49
CELL_52383,Stem Cell,78.7,8,51.67
CELL_23780,Fibroblast,87.8,31,73.57
CELL_96047,Neuron,116.71,5,86.43
CELL_23854,Neuron,81.23,30,74.0
CELL_23368,Neuron,50.18,14,90.56
CELL_75040,Myocyte,90.61,43,82.94
CELL_72090,Neuron,95.49,49,61.7
CELL_75873,Neuron,115.89,15,56.86
CELL_98444,Fibroblast,41.05,38,84.49
CELL_68743,Epithelial,58.56,23,62.28
CELL_75402,Fibroblast,61.65,9,75.6
CELL_27823,Fibroblast,51.2,19,88.7
CELL_52453,Fibroblast,60.91,33,50.67
CELL_59374,Erythrocyte,7.05,23,92.92
CELL_42941,Leukocyte,110.68,34,73.46
CELL_77759,Epithelial,110.54,7,93.4
CELL_14080,Epithelial,72.57,6,77.97
CELL_98158,Myocyte,112.72,26,80.36
CELL_96836,Leukocyte,117.1,26,82.38
CELL_12848,Myocyte,117.79,12,72.92
CELL_40097,Neuron,92.61,35,75.69
CELL_74209,Fibroblast,83.84,50,92.82
CELL_22897,Leukocyte,79.09,31,82.9
CELL_96809,Neuron,83.81,31,67.77
CELL_43553,Fibroblast,12.63,6,69.56
CELL_50079,Epithelial,12.0,28,82.44
CELL_35835,Erythrocyte,47.56,15,92.93
CELL_99009,Leukocyte,97.43,22,82.42
CELL_24328,Fibroblast,79.7,13,64.15
CELL_53911,Leukocyte,99.21,25,65.84
CELL_85591,Leukocyte,7.77,32,64.28
CELL_53309,Myocyte,35.68,37,94.45
CELL_78371,Erythrocyte,25.78,37,63.96
CELL_96557,Epithelial,56.77,28,52.71
CELL_50549,Myocyte,91.47,17,68.47
CELL_22438,Erythrocyte,55.05,15,59.21
CELL_46613,Neuron,93.06,28,89.85
CELL_60320,Leukocyte,103.77,19,81.72
CELL_91926,Stem Cell,24.26,13,92.53
CELL_78421,Leukocyte,10.01,35,63.05
CELL_49669,Epithelial,115.82,45,76.72
CELL_32857,Leukocyte,78.8,13,84.04
CELL_63358,Leukocyte,33.63,34,93.17
CELL_10877,Neuron,64.91,6,90.02
CELL_14008,Stem Cell,25.0,43,71.83
CELL_57690,Fibroblast,99.47,14,56.07
CELL_24479,Myocyte,90.85,27,52.29
CELL_61515,Stem Cell,34.37,28,81.0
CELL_44541,Epithelial,15.77,17,94.23
CELL_69036,Epithelial,35.86,19,56.99
CELL_61084,Epithelial,105.98,27,71.73
CELL_93476,Leukocyte,97.84,26,86.08
CELL_80150,Fibroblast,29.13,17,57.85
CELL_48290,Neuron,105.06,41,80.82
CELL_71337,Stem Cell,46.93,28,84.49
CELL_79910,Leukocyte,11.28,17,50.56
CELL_71608,Myocyte,99.78,39,79.52
CELL_13407,Leukocyte,35.06,32,78.13
