cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98377,Epithelial,22.76,46,68.88
CELL_70465,Fibroblast,21.96,5,68.12
CELL_77685,Epithelial,50.93,34,50.95
CELL_40954,Fibroblast,116.42,9,54.75
CELL_50701,Erythrocyte,17.09,35,70.13
CELL_65314,Erythrocyte,77.75,15,52.82
CELL_12753,Leukocyte,60.98,9,60.55
CELL_66236,Myocyte,100.92,44,56.07
CELL_84885,Erythrocyte,108.07,14,89.0
CELL_32611,Epithelial,48.04,43,60.47
CELL_91381,Neuron,65.45,36,60.33
CELL_13714,Leukocyte,54.98,7,95.03
CELL_46055,Epithelial,54.57,17,75.96
CELL_14650,Erythrocyte,82.97,35,97.43
CELL_54723,Neuron,58.24,23,55.44
CELL_50282,Fibroblast,34.52,36,80.66
CELL_22583,Epithelial,80.71,12,93.6
CELL_89561,Neuron,11.9,8,89.53
CELL_90525,Myocyte,48.57,40,74.88
CELL_13074,Neuron,115.82,30,52.85
CELL_69740,Leukocyte,46.26,31,88.97
CELL_38284,Neuron,55.93,50,54.6
CELL_76543,Leukocyte,17.5,13,88.61
CELL_86833,Stem Cell,86.27,8,56.59
CELL_27020,Stem Cell,97.41,25,67.02
CELL_33073,Myocyte,5.19,40,59.82
CELL_77428,Neuron,114.47,44,54.0
CELL_16474,Leukocyte,108.03,10,73.14
CELL_59128,Stem Cell,49.84,42,82.65
CELL_30605,Neuron,6.02,13,99.75
CELL_47096,Myocyte,96.19,40,50.9
CELL_14209,Leukocyte,78.5,50,76.44
CELL_30272,Leukocyte,16.6,19,93.53
CELL_98716,Neuron,116.96,11,52.58
CELL_53600,Neuron,16.43,40,58.67
CELL_94035,Neuron,72.89,31,59.47
CELL_30656,Leukocyte,35.23,8,69.21
CELL_29081,Stem Cell,44.89,5,82.34
CELL_42961,Stem Cell,51.54,38,72.46
CELL_36841,Leukocyte,40.9,18,58.89
CELL_38205,Leukocyte,77.96,26,68.56
CELL_31344,Fibroblast,67.45,18,85.83
CELL_23534,Neuron,83.64,35,79.36
CELL_67412,Neuron,106.16,25,85.73
CELL_27424,Neuron,30.81,50,70.63
CELL_77548,Erythrocyte,10.6,16,67.39
CELL_65041,Stem Cell,117.37,13,98.76
CELL_80894,Neuron,50.58,12,89.29
CELL_75544,Stem Cell,65.58,43,98.76
CELL_18304,Fibroblast,84.48,24,81.38
CELL_14318,Stem Cell,32.83,12,65.99
CELL_90958,Neuron,61.24,30,57.37
CELL_72893,Erythrocyte,46.6,25,74.35
CELL_87410,Myocyte,106.15,24,58.79
CELL_96004,Leukocyte,48.86,36,70.34
CELL_18400,Neuron,44.21,21,64.4
CELL_54374,Leukocyte,46.65,39,84.03
CELL_65367,Erythrocyte,119.33,13,52.5
CELL_49951,Epithelial,58.67,47,90.29
CELL_66722,Epithelial,62.56,12,62.89
CELL_76145,Leukocyte,106.51,18,57.5
CELL_30653,Leukocyte,74.86,50,80.06
CELL_33630,Erythrocyte,19.72,36,72.83
CELL_29234,Stem Cell,17.14,46,84.71
CELL_23239,Stem Cell,37.59,22,91.84
CELL_30641,Leukocyte,26.23,48,83.48
CELL_10258,Fibroblast,116.75,16,72.17
CELL_26230,Stem Cell,51.44,33,68.09
CELL_40664,Myocyte,37.12,50,89.46
CELL_65022,Fibroblast,82.24,39,98.46
CELL_52829,Stem Cell,118.34,27,65.33
CELL_64091,Epithelial,33.57,14,85.45
CELL_13042,Erythrocyte,112.36,46,90.17
CELL_55503,Myocyte,81.85,39,73.9
CELL_24861,Fibroblast,10.6,43,56.38
CELL_60183,Erythrocyte,70.09,27,80.9
CELL_78590,Erythrocyte,98.73,14,50.41
CELL_29823,Myocyte,25.69,30,77.42
CELL_68160,Fibroblast,79.99,35,57.17
CELL_13719,Stem Cell,29.37,5,91.44
CELL_94073,Epithelial,102.02,25,56.77
CELL_34049,Leukocyte,105.82,16,54.25
CELL_50783,Erythrocyte,91.54,22,56.21
CELL_21744,Epithelial,15.83,23,63.25
CELL_29200,Fibroblast,84.76,27,53.05
CELL_40498,Erythrocyte,51.34,31,91.3
CELL_63623,Leukocyte,5.81,41,51.11
CELL_45157,Stem Cell,80.88,17,62.35
CELL_85658,Epithelial,77.06,5,54.15
CELL_64359,Fibroblast,114.98,10,50.66
CELL_14982,Fibroblast,106.06,33,76.47
CELL_81587,Fibroblast,94.12,48,57.36
CELL_88326,Epithelial,70.17,19,74.91
CELL_61952,Fibroblast,67.74,43,61.15
CELL_96294,Stem Cell,88.1,5,72.19
CELL_70847,Epithelial,60.52,8,67.32
CELL_18382,Epithelial,30.57,22,71.9
CELL_40976,Stem Cell,60.41,35,76.08
CELL_79440,Stem Cell,105.41,41,63.65
CELL_28784,Epithelial,59.25,49,92.84
CELL_19902,Leukocyte,14.16,11,58.57
CELL_68180,Neuron,52.87,15,82.36
CELL_32994,Neuron,104.87,34,78.11
CELL_34461,Myocyte,32.82,15,87.4
CELL_76670,Epithelial,69.8,26,65.51
CELL_75070,Stem Cell,36.99,35,53.34
CELL_38319,Myocyte,76.82,39,61.07
CELL_20040,Epithelial,19.94,24,60.8
CELL_61086,Stem Cell,40.35,25,62.17
CELL_48895,Leukocyte,61.3,15,88.68
CELL_96771,Stem Cell,32.23,43,98.28
CELL_68963,Epithelial,16.69,39,56.45
CELL_42320,Erythrocyte,99.22,43,61.72
CELL_79040,Erythrocyte,111.56,44,92.52
CELL_68233,Myocyte,83.95,38,66.26
CELL_14749,Myocyte,43.76,13,71.68
CELL_63201,Erythrocyte,31.91,47,97.06
CELL_11982,Myocyte,117.53,35,74.6
CELL_29810,Stem Cell,119.16,48,62.46
CELL_24575,Stem Cell,113.22,19,70.11
CELL_28560,Fibroblast,33.69,39,52.73
CELL_41371,Epithelial,99.9,22,53.64
CELL_18474,Myocyte,87.99,42,71.57
CELL_80883,Erythrocyte,19.86,22,75.7
CELL_49991,Neuron,59.17,47,79.07
CELL_79262,Stem Cell,52.34,6,50.14
CELL_83108,Stem Cell,29.88,40,96.99
CELL_95268,Stem Cell,5.46,26,76.47
CELL_74490,Stem Cell,22.97,5,79.43
CELL_58506,Neuron,21.53,33,84.23
CELL_75240,Epithelial,83.31,42,51.26
CELL_75070,Stem Cell,75.77,32,64.49
CELL_35835,Erythrocyte,99.35,45,86.28
CELL_60004,Myocyte,40.17,20,89.47
CELL_31207,Erythrocyte,69.09,5,75.9
CELL_65920,Leukocyte,65.35,24,77.61
CELL_44330,Neuron,68.37,18,67.78
CELL_48289,Erythrocyte,61.16,12,98.51
CELL_27087,Epithelial,20.2,18,50.77
CELL_87312,Epithelial,81.53,44,92.16
CELL_17077,Fibroblast,118.57,22,54.53
CELL_53072,Erythrocyte,90.39,41,59.46
CELL_62165,Epithelial,34.84,27,51.05
CELL_39052,Neuron,68.03,49,61.22
CELL_75536,Epithelial,99.14,9,86.17
CELL_16916,Myocyte,75.09,38,72.14
CELL_34419,Stem Cell,60.39,38,76.68
CELL_27432,Leukocyte,17.59,35,77.36
CELL_36413,Myocyte,92.23,20,90.68
CELL_60817,Epithelial,40.89,16,52.25
CELL_85268,Neuron,73.7,21,89.79
CELL_77123,Erythrocyte,101.67,39,79.67
CELL_89784,Epithelial,25.72,11,74.95
CELL_68980,Myocyte,92.61,10,54.86
CELL_15814,Fibroblast,7.62,27,73.43
CELL_42471,Stem Cell,106.77,35,87.2
CELL_22333,Leukocyte,37.34,20,95.3
CELL_50533,Leukocyte,66.31,18,83.22
CELL_14226,Leukocyte,33.67,37,52.69
CELL_89027,Stem Cell,99.38,16,78.54
CELL_65489,Epithelial,29.79,43,82.56
CELL_22634,Stem Cell,9.24,14,85.75
CELL_54371,Myocyte,101.64,13,95.59
CELL_72314,Epithelial,117.52,21,80.12
CELL_70894,Epithelial,62.46,41,74.41
CELL_83874,Fibroblast,5.81,16,84.9
CELL_13458,Epithelial,18.56,50,59.84
CELL_77078,Erythrocyte,23.69,45,89.32
CELL_76388,Leukocyte,104.57,32,79.67
CELL_43500,Epithelial,5.89,19,68.18
CELL_21733,Neuron,13.64,30,65.54
CELL_78934,Leukocyte,28.85,17,84.27
CELL_39067,Leukocyte,61.42,48,87.88
CELL_78596,Epithelial,18.95,19,77.63
CELL_51158,Neuron,96.99,45,92.39
CELL_36659,Epithelial,119.72,19,82.67
CELL_68232,Epithelial,54.6,12,57.39
CELL_61067,Leukocyte,116.26,16,52.52
CELL_36405,Leukocyte,104.45,10,59.32
CELL_13419,Erythrocyte,94.21,17,54.55
CELL_49664,Myocyte,84.75,44,57.48
CELL_48345,Epithelial,11.42,21,51.13
CELL_51547,Neuron,11.91,34,66.16
CELL_68510,Leukocyte,50.44,10,55.49
CELL_92770,Stem Cell,117.29,50,90.28
CELL_18493,Fibroblast,60.25,37,92.49
CELL_31935,Epithelial,76.2,38,59.3
CELL_94370,Stem Cell,93.74,49,83.5
CELL_30309,Erythrocyte,56.79,14,58.84
CELL_61851,Fibroblast,106.0,20,85.44
CELL_20131,Stem Cell,104.09,13,72.06
CELL_81128,Neuron,93.93,25,85.8
CELL_81321,Leukocyte,103.07,32,99.49
CELL_19930,Epithelial,99.92,19,56.64
CELL_77580,Stem Cell,119.25,13,89.88
