cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86802,Epithelial,96.31,11,75.15
CELL_28478,Leukocyte,66.49,35,65.21
CELL_54459,Fibroblast,88.94,19,57.53
CELL_45103,Neuron,89.19,29,59.86
CELL_21334,Leukocyte,86.99,49,72.09
CELL_26429,Myocyte,51.26,39,81.78
CELL_90965,Stem Cell,77.76,49,59.73
CELL_20871,Neuron,25.95,50,54.59
CELL_90617,Myocyte,67.23,45,96.06
CELL_76559,Stem Cell,48.24,27,73.92
CELL_68903,Fibroblast,73.83,34,76.25
CELL_33027,Leukocyte,100.45,35,87.46
CELL_96812,Leukocyte,21.82,26,88.54
CELL_83028,Erythrocyte,32.88,15,65.04
CELL_18512,Stem Cell,85.54,13,62.46
CELL_79763,Fibroblast,19.02,12,80.34
CELL_84950,Epithelial,98.05,9,66.42
CELL_96923,Neuron,84.39,45,82.62
CELL_91606,Neuron,55.25,14,73.39
CELL_40440,Erythrocyte,66.04,18,58.42
CELL_83580,Neuron,67.24,24,79.78
CELL_50094,Fibroblast,97.52,16,72.88
CELL_62767,Myocyte,59.95,20,67.43
CELL_20396,Myocyte,114.94,12,58.24
CELL_21659,Myocyte,45.31,14,89.92
CELL_92607,Epithelial,19.37,13,54.0
CELL_63408,Fibroblast,92.59,29,66.62
CELL_72819,Fibroblast,106.91,30,79.48
CELL_97927,Neuron,92.24,39,72.72
CELL_64037,Stem Cell,108.52,43,51.04
CELL_86835,Epithelial,58.01,38,51.3
CELL_15992,Neuron,102.6,36,94.34
CELL_67655,Stem Cell,68.99,11,81.15
CELL_56127,Neuron,111.52,11,53.36
CELL_63105,Epithelial,17.15,44,99.99
CELL_33835,Fibroblast,14.42,8,89.44
CELL_66421,Epithelial,76.62,6,82.89
CELL_18451,Leukocyte,89.81,18,94.6
CELL_70214,Myocyte,75.4,37,71.49
CELL_54328,Myocyte,67.16,18,94.3
CELL_53789,Erythrocyte,97.49,14,76.05
CELL_28482,Neuron,94.52,9,93.76
CELL_80994,Erythrocyte,66.8,39,95.23
CELL_70556,Leukocyte,109.61,9,65.31
CELL_44683,Fibroblast,21.68,23,56.46
CELL_51926,Leukocyte,18.94,37,57.84
CELL_95088,Epithelial,25.0,9,55.38
CELL_79557,Epithelial,35.06,31,99.13
CELL_97782,Myocyte,91.99,37,98.57
CELL_85157,Erythrocyte,77.32,43,90.28
CELL_94253,Fibroblast,28.23,10,82.3
CELL_36232,Epithelial,110.81,43,55.01
CELL_26396,Epithelial,82.78,24,86.23
CELL_81122,Erythrocyte,52.21,31,63.85
CELL_16084,Fibroblast,60.49,22,58.55
CELL_95776,Erythrocyte,11.71,35,88.89
CELL_34299,Leukocyte,35.13,15,75.52
CELL_15126,Myocyte,62.85,22,57.09
CELL_94567,Epithelial,108.68,17,81.74
CELL_13004,Neuron,25.94,31,62.48
CELL_29336,Stem Cell,103.8,30,59.93
CELL_90933,Stem Cell,89.03,46,88.08
CELL_26736,Leukocyte,96.51,45,61.41
CELL_95548,Epithelial,61.96,35,94.57
CELL_76826,Epithelial,32.74,36,78.84
CELL_62624,Epithelial,97.3,23,83.45
CELL_88394,Epithelial,48.15,25,94.41
CELL_30977,Stem Cell,78.58,46,89.67
CELL_44955,Myocyte,100.34,48,64.25
CELL_92136,Stem Cell,19.22,11,77.55
CELL_38305,Myocyte,7.15,40,76.92
CELL_49706,Stem Cell,85.19,7,94.62
CELL_27988,Erythrocyte,86.98,46,94.65
CELL_80214,Fibroblast,93.11,31,77.8
CELL_83610,Epithelial,98.22,13,89.75
CELL_16752,Myocyte,53.51,18,64.3
CELL_98332,Erythrocyte,42.53,43,60.84
CELL_12849,Neuron,6.65,44,73.39
CELL_89035,Myocyte,6.35,43,76.44
CELL_44570,Neuron,111.39,43,64.56
CELL_51515,Stem Cell,115.08,33,86.48
CELL_72997,Erythrocyte,88.39,28,79.66
CELL_19787,Neuron,104.79,48,76.27
CELL_35024,Neuron,35.35,19,58.7
CELL_72550,Neuron,64.67,44,53.36
CELL_10201,Erythrocyte,89.95,48,97.62
CELL_40443,Neuron,61.55,12,81.34
CELL_69681,Leukocyte,12.57,48,83.65
CELL_41781,Neuron,41.45,19,71.87
CELL_10658,Epithelial,61.85,9,90.79
CELL_45142,Neuron,57.18,37,53.53
CELL_87274,Erythrocyte,18.56,17,79.23
CELL_84328,Fibroblast,17.41,30,60.67
CELL_23284,Epithelial,34.77,28,65.56
CELL_47851,Stem Cell,45.06,33,64.14
CELL_64381,Erythrocyte,38.44,34,72.51
CELL_86069,Neuron,61.77,47,99.6
CELL_57676,Stem Cell,88.33,47,64.2
CELL_51136,Stem Cell,70.67,34,98.05
CELL_97799,Fibroblast,102.84,23,74.26
CELL_27131,Stem Cell,53.54,5,96.53
CELL_15508,Erythrocyte,12.22,13,80.86
CELL_23665,Erythrocyte,89.14,49,94.38
CELL_72303,Neuron,105.43,31,58.19
CELL_51964,Myocyte,54.19,29,55.9
CELL_86866,Stem Cell,19.51,18,63.66
CELL_28729,Fibroblast,80.14,23,74.78
CELL_87143,Stem Cell,91.75,33,64.17
CELL_89499,Erythrocyte,70.88,35,85.66
CELL_94345,Leukocyte,15.57,23,85.01
CELL_41601,Fibroblast,108.13,16,82.78
CELL_15142,Erythrocyte,10.65,43,62.46
CELL_81561,Neuron,85.5,40,83.67
CELL_66176,Myocyte,108.86,35,97.29
CELL_31757,Erythrocyte,96.13,20,78.38
CELL_62719,Myocyte,111.42,47,62.28
CELL_58325,Neuron,73.18,7,64.99
CELL_46224,Leukocyte,62.43,27,94.27
CELL_36411,Leukocyte,58.47,25,71.51
CELL_20856,Myocyte,7.46,30,50.58
CELL_16278,Epithelial,119.13,43,78.86
CELL_50342,Epithelial,38.71,7,76.31
CELL_84300,Epithelial,85.7,21,53.12
CELL_80442,Stem Cell,76.16,33,63.71
CELL_49531,Erythrocyte,81.57,39,64.46
CELL_98370,Fibroblast,52.62,19,61.67
CELL_87529,Erythrocyte,89.72,9,91.55
CELL_32154,Neuron,48.55,24,77.02
CELL_78239,Epithelial,86.91,27,68.85
CELL_68485,Fibroblast,96.2,36,56.98
CELL_78560,Stem Cell,84.35,39,75.12
CELL_23072,Myocyte,74.26,36,56.71
CELL_57493,Epithelial,14.47,36,52.71
CELL_88445,Erythrocyte,28.02,20,68.96
CELL_46156,Myocyte,102.62,25,82.78
CELL_78123,Myocyte,118.4,30,53.28
CELL_84974,Stem Cell,56.44,37,58.06
CELL_72076,Fibroblast,113.87,26,94.89
CELL_67780,Fibroblast,51.68,30,65.6
CELL_82115,Leukocyte,70.19,43,94.92
CELL_42946,Myocyte,94.7,28,68.1
CELL_91278,Myocyte,68.02,7,81.45
CELL_56399,Myocyte,89.28,30,70.2
CELL_13132,Fibroblast,59.84,40,83.97
CELL_82755,Epithelial,24.07,16,83.88
CELL_78095,Myocyte,116.62,14,89.48
CELL_62230,Leukocyte,83.02,50,62.83
CELL_37095,Fibroblast,47.54,19,77.35
CELL_38112,Fibroblast,119.22,39,57.2
CELL_92576,Erythrocyte,54.71,8,79.19
CELL_43790,Stem Cell,8.11,36,81.86
CELL_11953,Leukocyte,70.54,18,86.48
CELL_44375,Stem Cell,47.47,21,91.22
CELL_52794,Erythrocyte,59.28,20,70.49
CELL_41341,Erythrocyte,22.51,18,51.15
CELL_20401,Fibroblast,11.76,30,50.28
