cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26617,Epithelial,93.13,5,59.9
CELL_10120,Erythrocyte,81.9,46,78.48
CELL_13870,Stem Cell,19.27,40,75.71
CELL_75584,Neuron,6.15,22,96.7
CELL_65393,Leukocyte,89.01,43,84.43
CELL_81710,Epithelial,34.27,17,54.22
CELL_43881,Myocyte,73.42,23,74.38
CELL_32554,Erythrocyte,80.33,36,65.01
CELL_71488,Leukocyte,101.54,42,64.94
CELL_69429,Fibroblast,77.65,24,53.86
CELL_26081,Leukocyte,7.64,17,77.33
CELL_52213,Epithelial,53.37,36,78.33
CELL_46279,Epithelial,62.3,44,85.62
CELL_93478,Erythrocyte,64.54,41,81.1
CELL_91036,Epithelial,64.16,44,88.64
CELL_38878,Epithelial,60.51,31,80.57
CELL_99455,Fibroblast,77.57,24,62.02
CELL_43269,Leukocyte,18.38,23,60.14
CELL_99737,Myocyte,41.96,6,90.04
CELL_23149,Stem Cell,7.51,35,68.15
CELL_52170,Epithelial,79.85,17,92.34
CELL_20713,Myocyte,61.09,9,90.65
CELL_61759,Stem Cell,108.88,48,74.47
CELL_72746,Stem Cell,74.42,11,96.83
CELL_68934,Neuron,57.88,37,66.68
CELL_20895,Myocyte,80.76,48,72.0
CELL_62890,Epithelial,89.21,32,57.29
CELL_17942,Erythrocyte,57.07,11,85.9
CELL_55970,Myocyte,115.85,12,93.19
CELL_18879,Stem Cell,42.81,11,56.19
CELL_66137,Leukocyte,72.96,8,75.01
CELL_43272,Erythrocyte,62.23,45,68.46
CELL_36108,Neuron,104.09,43,98.15
CELL_53968,Neuron,94.98,41,74.38
CELL_12669,Myocyte,112.57,30,77.32
CELL_73838,Erythrocyte,107.25,38,95.59
CELL_48995,Fibroblast,84.66,29,93.41
CELL_11507,Neuron,18.63,18,65.88
CELL_55920,Myocyte,84.51,46,58.24
CELL_67399,Neuron,66.39,23,55.96
CELL_31974,Epithelial,62.4,15,81.03
CELL_89600,Neuron,76.85,43,79.43
CELL_98902,Erythrocyte,112.58,30,53.85
CELL_40472,Neuron,73.91,20,76.97
CELL_69104,Stem Cell,64.94,23,50.58
CELL_40326,Leukocyte,111.86,39,57.38
CELL_13323,Neuron,92.36,6,55.92
CELL_66240,Fibroblast,23.05,10,63.49
CELL_65474,Fibroblast,77.68,15,55.15
CELL_80153,Stem Cell,76.74,38,58.54
CELL_52653,Neuron,81.8,16,81.2
CELL_10965,Leukocyte,51.07,32,69.91
CELL_39877,Myocyte,15.17,13,68.94
CELL_50466,Erythrocyte,46.46,5,81.72
CELL_69244,Fibroblast,27.99,36,50.72
CELL_41406,Stem Cell,26.85,13,80.86
CELL_18480,Stem Cell,27.16,42,94.59
CELL_72042,Neuron,25.1,45,85.28
CELL_13933,Neuron,12.42,49,70.02
CELL_53847,Neuron,41.39,44,93.81
CELL_72018,Myocyte,52.69,7,97.18
CELL_93886,Epithelial,109.08,16,52.26
CELL_51620,Epithelial,67.63,9,85.45
CELL_26965,Myocyte,43.96,10,61.16
CELL_27708,Leukocyte,35.63,37,77.59
CELL_44181,Neuron,65.31,6,97.71
CELL_32729,Myocyte,11.18,38,89.19
CELL_37487,Myocyte,94.33,21,57.51
CELL_93765,Leukocyte,16.58,29,76.77
CELL_47261,Epithelial,107.08,31,74.69
CELL_81088,Stem Cell,86.73,10,80.58
CELL_59609,Stem Cell,99.1,44,78.29
CELL_19936,Leukocyte,25.12,42,85.53
CELL_83303,Fibroblast,64.75,8,75.01
CELL_68892,Myocyte,118.97,35,99.04
CELL_83631,Myocyte,47.73,5,68.67
CELL_94984,Erythrocyte,42.08,31,65.02
CELL_94634,Neuron,49.26,36,70.99
CELL_60643,Leukocyte,16.11,48,85.81
CELL_29198,Leukocyte,71.65,15,95.29
CELL_77045,Myocyte,10.25,40,85.13
CELL_29510,Epithelial,100.24,47,91.66
CELL_18076,Leukocyte,97.21,9,98.74
CELL_63839,Epithelial,113.06,37,96.28
CELL_92034,Neuron,41.66,37,76.81
CELL_70755,Leukocyte,80.61,11,54.17
CELL_75665,Leukocyte,85.78,42,58.93
CELL_75191,Epithelial,47.54,16,61.42
CELL_36372,Myocyte,16.67,28,62.9
CELL_56744,Leukocyte,26.42,27,86.06
CELL_33343,Fibroblast,99.38,18,55.78
CELL_35392,Fibroblast,30.44,21,81.85
CELL_28856,Neuron,96.4,35,52.14
CELL_36587,Stem Cell,13.32,42,57.07
CELL_39262,Epithelial,110.83,34,51.81
CELL_15105,Leukocyte,83.51,16,93.14
CELL_98944,Erythrocyte,37.73,7,76.71
CELL_60574,Myocyte,27.43,41,56.5
CELL_38063,Neuron,11.61,35,93.07
CELL_58919,Erythrocyte,34.06,12,93.08
CELL_97537,Erythrocyte,85.66,17,73.86
CELL_35903,Fibroblast,5.57,38,78.77
