cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89023,Epithelial,14.85,40,51.11
CELL_78232,Erythrocyte,106.57,50,55.24
CELL_96880,Neuron,87.49,45,53.08
CELL_30576,Leukocyte,27.72,23,63.82
CELL_67285,Fibroblast,59.08,33,85.33
CELL_48537,Erythrocyte,5.33,5,86.7
CELL_50297,Erythrocyte,105.7,41,72.64
CELL_74883,Neuron,24.96,35,50.83
CELL_57373,Epithelial,40.56,47,89.27
CELL_93782,Epithelial,115.8,10,83.54
CELL_81373,Fibroblast,80.71,14,64.98
CELL_38214,Myocyte,50.93,36,97.85
CELL_77845,Leukocyte,44.5,41,74.58
CELL_23664,Myocyte,30.14,33,82.27
CELL_95804,Neuron,33.75,20,63.57
CELL_22920,Erythrocyte,37.98,49,64.04
CELL_49448,Erythrocyte,73.44,41,68.91
CELL_43741,Myocyte,37.89,50,73.45
CELL_79731,Neuron,72.87,48,99.97
CELL_72949,Fibroblast,37.76,34,86.98
CELL_12803,Neuron,65.84,46,69.43
CELL_56950,Epithelial,28.98,24,56.05
CELL_63889,Myocyte,70.09,27,98.66
CELL_11210,Epithelial,55.01,40,52.58
CELL_97481,Erythrocyte,113.38,23,89.95
CELL_42341,Myocyte,59.83,41,68.16
CELL_95753,Stem Cell,89.87,9,92.2
CELL_46998,Neuron,111.48,30,59.44
CELL_73904,Stem Cell,25.89,5,58.05
CELL_90951,Stem Cell,108.11,47,98.86
CELL_70813,Epithelial,32.25,13,67.09
CELL_97780,Leukocyte,78.92,5,94.12
CELL_52334,Leukocyte,17.12,18,75.7
CELL_48519,Leukocyte,34.75,43,84.3
CELL_63586,Leukocyte,26.41,44,57.84
CELL_57748,Leukocyte,58.82,14,64.31
CELL_17190,Stem Cell,64.73,25,57.2
CELL_10487,Fibroblast,112.06,38,95.58
CELL_13701,Epithelial,95.37,6,77.35
CELL_57978,Neuron,111.79,31,64.18
CELL_13858,Epithelial,74.11,30,63.88
CELL_88767,Stem Cell,71.68,32,77.45
CELL_17896,Leukocyte,72.55,30,66.15
CELL_12337,Leukocyte,77.27,45,80.04
CELL_18546,Epithelial,41.39,42,61.74
CELL_81069,Neuron,97.74,33,69.05
CELL_69210,Myocyte,91.89,43,97.15
CELL_41811,Fibroblast,46.08,22,59.6
CELL_62287,Stem Cell,37.16,26,87.02
CELL_13188,Fibroblast,92.89,13,60.26
