cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34058,Leukocyte,5.14,46,90.35
CELL_63688,Epithelial,29.78,38,85.2
CELL_37113,Neuron,43.08,6,74.01
CELL_42168,Stem Cell,86.01,10,58.32
CELL_38096,Erythrocyte,90.26,48,93.9
CELL_19448,Epithelial,6.75,28,73.64
CELL_31377,Leukocyte,100.18,6,80.2
CELL_32722,Neuron,34.88,17,75.1
CELL_51352,Epithelial,80.18,42,51.59
CELL_91294,Stem Cell,10.57,17,83.05
CELL_17545,Leukocyte,76.0,44,95.04
CELL_19734,Neuron,99.89,26,76.86
CELL_25753,Myocyte,78.9,41,71.98
CELL_28746,Epithelial,39.99,28,77.58
CELL_78068,Fibroblast,96.46,48,59.4
CELL_21317,Leukocyte,119.45,36,70.25
CELL_89285,Neuron,16.3,14,74.45
CELL_60989,Myocyte,80.55,27,67.79
CELL_37281,Myocyte,10.23,15,71.95
CELL_62252,Fibroblast,70.11,46,61.07
CELL_72173,Erythrocyte,77.65,50,70.19
CELL_91620,Erythrocyte,98.65,32,76.28
CELL_88464,Fibroblast,7.54,49,54.5
CELL_42451,Stem Cell,80.67,28,88.5
CELL_70169,Stem Cell,64.48,47,70.23
CELL_71811,Epithelial,81.89,29,97.35
CELL_36329,Leukocyte,40.01,47,55.11
CELL_60691,Neuron,111.05,21,99.97
CELL_55991,Erythrocyte,69.89,28,79.57
CELL_30744,Myocyte,117.76,38,62.75
CELL_80251,Fibroblast,78.67,26,99.08
CELL_60291,Leukocyte,67.91,27,57.36
CELL_59852,Neuron,108.74,24,75.32
CELL_64589,Myocyte,94.35,9,94.87
CELL_65246,Myocyte,93.6,11,57.71
CELL_17121,Stem Cell,71.23,47,76.91
CELL_33323,Fibroblast,102.5,25,96.1
CELL_21267,Neuron,73.18,29,95.16
CELL_24452,Myocyte,78.6,35,72.63
CELL_74125,Neuron,10.73,30,62.22
CELL_94736,Leukocyte,44.68,29,80.15
CELL_67345,Neuron,81.83,42,78.13
CELL_31081,Stem Cell,93.93,5,66.44
CELL_92415,Neuron,79.18,41,77.3
CELL_92988,Neuron,42.56,37,88.03
CELL_72230,Epithelial,119.19,10,86.77
CELL_49111,Leukocyte,64.45,49,79.11
CELL_64520,Epithelial,24.22,8,62.19
CELL_51659,Epithelial,72.63,35,64.54
CELL_23340,Leukocyte,56.28,43,62.89
CELL_82146,Leukocyte,26.59,6,63.45
CELL_24438,Epithelial,44.03,26,99.5
CELL_87129,Erythrocyte,90.28,43,70.83
CELL_44370,Neuron,47.06,37,91.95
CELL_85100,Stem Cell,53.61,30,69.54
CELL_27851,Leukocyte,63.27,24,96.04
CELL_27190,Stem Cell,8.99,7,50.59
CELL_48651,Neuron,92.86,14,85.14
CELL_97190,Epithelial,118.45,21,59.54
CELL_91464,Epithelial,21.89,13,92.66
CELL_79504,Erythrocyte,16.96,49,50.53
CELL_79861,Erythrocyte,106.28,44,74.81
CELL_61411,Epithelial,82.01,13,94.45
CELL_49846,Leukocyte,66.71,30,80.83
CELL_61541,Leukocyte,75.7,48,98.17
CELL_51127,Neuron,16.64,32,56.33
CELL_68200,Myocyte,21.96,20,75.58
CELL_44630,Neuron,82.65,45,55.4
CELL_45906,Fibroblast,33.53,44,80.41
CELL_33739,Epithelial,110.21,10,70.81
CELL_16703,Fibroblast,109.76,34,61.2
CELL_12151,Fibroblast,82.16,22,83.8
CELL_97683,Stem Cell,72.5,29,81.85
CELL_40180,Neuron,76.17,36,67.26
CELL_39249,Stem Cell,23.31,48,53.65
CELL_35243,Stem Cell,114.86,15,65.24
CELL_65474,Fibroblast,39.06,31,62.3
