cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97656,Leukocyte,91.29,29,81.7
CELL_29268,Stem Cell,81.22,28,70.74
CELL_48990,Stem Cell,10.46,33,67.9
CELL_36330,Erythrocyte,102.47,29,86.9
CELL_27637,Leukocyte,86.62,44,90.25
CELL_18735,Stem Cell,76.7,32,61.06
CELL_10423,Leukocyte,56.95,31,84.54
CELL_91676,Fibroblast,58.93,10,76.3
CELL_67585,Myocyte,34.24,45,97.86
CELL_97645,Stem Cell,47.65,48,63.32
CELL_92496,Leukocyte,70.13,12,79.28
CELL_26969,Epithelial,24.63,20,97.45
CELL_26162,Stem Cell,90.47,46,59.23
CELL_20543,Stem Cell,90.04,44,97.72
CELL_64643,Fibroblast,117.23,36,52.31
CELL_49744,Myocyte,46.93,43,73.82
CELL_47879,Stem Cell,6.3,16,51.99
CELL_21519,Stem Cell,84.59,33,86.16
CELL_36683,Leukocyte,108.43,21,76.69
CELL_94763,Epithelial,28.74,44,84.68
CELL_85864,Erythrocyte,88.71,25,84.89
CELL_67637,Neuron,17.99,5,52.9
CELL_62660,Stem Cell,113.16,12,96.28
CELL_74288,Myocyte,57.27,7,61.17
CELL_24477,Fibroblast,18.74,36,97.7
CELL_88594,Myocyte,44.32,15,94.65
CELL_17897,Neuron,44.83,20,78.78
CELL_84551,Fibroblast,85.53,17,59.24
CELL_99168,Stem Cell,45.41,9,66.31
CELL_83487,Leukocyte,99.3,36,55.25
CELL_49118,Fibroblast,41.49,43,53.92
CELL_36099,Leukocyte,101.27,9,67.98
CELL_81772,Fibroblast,52.46,36,54.16
CELL_75175,Stem Cell,51.83,34,50.24
CELL_65623,Stem Cell,65.76,10,57.03
CELL_65945,Erythrocyte,20.2,38,83.3
CELL_92946,Leukocyte,40.65,19,87.95
CELL_16034,Myocyte,70.88,5,79.48
CELL_61415,Erythrocyte,87.68,11,58.92
CELL_53189,Myocyte,107.87,8,64.16
CELL_21007,Epithelial,27.21,47,87.75
CELL_93514,Neuron,103.07,26,100.0
CELL_70636,Fibroblast,24.63,24,72.51
CELL_64598,Erythrocyte,107.35,10,55.47
CELL_69769,Myocyte,57.53,30,68.17
CELL_96767,Neuron,38.39,27,95.63
CELL_52595,Neuron,36.78,38,88.52
CELL_94703,Erythrocyte,60.77,6,97.22
CELL_14634,Erythrocyte,64.76,5,97.57
CELL_27055,Fibroblast,42.15,41,98.66
CELL_74465,Leukocyte,13.46,23,61.22
CELL_81554,Stem Cell,34.7,11,92.87
CELL_13140,Stem Cell,83.57,8,82.53
CELL_78869,Fibroblast,78.25,48,76.12
CELL_14813,Myocyte,5.97,25,50.3
CELL_18188,Erythrocyte,100.52,12,74.86
CELL_70391,Leukocyte,73.22,16,99.73
CELL_81056,Epithelial,73.62,16,98.78
CELL_72999,Stem Cell,76.17,33,71.52
CELL_33102,Fibroblast,30.08,12,64.73
CELL_95989,Erythrocyte,10.01,40,93.88
