cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38931,Stem Cell,54.98,41,71.72
CELL_69055,Leukocyte,31.38,15,57.94
CELL_34057,Fibroblast,17.57,44,83.55
CELL_98455,Epithelial,32.86,49,52.02
CELL_79401,Leukocyte,5.7,22,63.85
CELL_93916,Neuron,74.6,44,78.76
CELL_23385,Fibroblast,111.08,21,65.55
CELL_78930,Stem Cell,14.42,31,54.12
CELL_93031,Stem Cell,42.53,35,59.25
CELL_18796,Myocyte,35.04,21,51.54
CELL_67491,Leukocyte,44.56,22,76.84
CELL_87822,Leukocyte,78.43,16,80.43
CELL_14162,Stem Cell,78.49,49,53.03
CELL_31192,Stem Cell,33.24,26,87.51
CELL_94450,Fibroblast,55.61,43,79.6
CELL_85561,Erythrocyte,65.44,49,91.44
CELL_11890,Stem Cell,87.66,47,54.0
CELL_67572,Erythrocyte,94.08,15,90.17
CELL_82036,Leukocyte,31.55,14,71.77
CELL_74061,Myocyte,113.31,49,67.39
CELL_87912,Myocyte,49.79,29,95.93
CELL_57956,Leukocyte,48.06,34,51.19
CELL_99930,Neuron,63.25,43,97.58
CELL_82604,Stem Cell,114.4,24,81.01
CELL_10403,Stem Cell,111.77,16,55.73
CELL_71042,Myocyte,45.82,30,68.67
CELL_31648,Neuron,65.78,14,95.08
CELL_95555,Fibroblast,84.2,8,98.17
CELL_34451,Leukocyte,97.19,35,78.06
CELL_65794,Myocyte,65.79,31,89.73
CELL_34520,Myocyte,25.85,7,94.91
CELL_18158,Fibroblast,13.55,18,53.38
CELL_89218,Fibroblast,97.76,29,58.52
CELL_16476,Leukocyte,103.03,12,80.19
CELL_64949,Fibroblast,110.83,22,68.55
CELL_57092,Fibroblast,43.62,26,53.21
CELL_59862,Fibroblast,49.38,29,82.89
CELL_16129,Epithelial,37.54,29,65.68
CELL_16964,Myocyte,34.49,12,64.45
CELL_39719,Erythrocyte,61.8,26,82.19
CELL_53204,Epithelial,103.42,25,80.42
CELL_85360,Myocyte,104.42,43,55.91
CELL_34960,Stem Cell,37.97,15,95.64
CELL_75745,Epithelial,24.84,43,71.42
CELL_40710,Stem Cell,98.35,37,74.67
CELL_68274,Epithelial,52.2,16,57.26
CELL_72892,Leukocyte,40.46,7,85.76
CELL_52605,Stem Cell,5.72,11,97.23
CELL_17332,Leukocyte,110.38,48,62.77
CELL_38542,Neuron,13.82,43,83.76
CELL_42835,Erythrocyte,15.37,12,65.28
CELL_39219,Neuron,118.45,48,67.91
CELL_52225,Fibroblast,56.44,10,91.45
CELL_90469,Stem Cell,43.59,27,64.58
CELL_79503,Fibroblast,81.61,32,72.87
CELL_98734,Fibroblast,103.01,30,90.18
CELL_94889,Stem Cell,106.66,49,74.03
CELL_16875,Myocyte,21.27,7,69.71
CELL_24049,Leukocyte,28.98,10,91.86
CELL_16417,Myocyte,113.96,5,78.51
CELL_36643,Myocyte,56.95,38,63.85
CELL_64717,Neuron,25.91,49,94.78
CELL_68729,Myocyte,97.38,44,58.14
CELL_73137,Epithelial,24.14,13,99.94
CELL_43179,Epithelial,106.3,38,72.41
CELL_18672,Erythrocyte,21.84,9,90.89
CELL_47306,Epithelial,80.01,27,81.98
CELL_57057,Epithelial,33.22,36,53.19
CELL_62620,Neuron,44.21,12,82.59
CELL_39099,Epithelial,105.22,38,54.68
CELL_36544,Neuron,59.82,37,92.64
CELL_56362,Erythrocyte,30.21,50,74.33
CELL_40930,Epithelial,41.09,46,92.66
CELL_16325,Stem Cell,19.68,23,55.77
CELL_62583,Leukocyte,77.81,36,72.45
CELL_34425,Fibroblast,63.74,43,77.33
CELL_70943,Epithelial,29.61,27,65.44
CELL_27137,Stem Cell,8.88,49,82.2
CELL_99249,Stem Cell,104.17,34,53.97
CELL_35845,Fibroblast,41.06,22,54.65
CELL_23750,Neuron,66.77,33,56.34
CELL_70965,Epithelial,113.21,46,68.39
CELL_95721,Fibroblast,35.22,34,76.76
CELL_27007,Erythrocyte,82.33,8,54.96
CELL_97930,Stem Cell,39.57,32,92.52
CELL_56087,Stem Cell,95.7,42,55.54
CELL_34537,Stem Cell,28.5,39,88.81
CELL_12652,Epithelial,69.99,46,63.57
CELL_65529,Neuron,98.27,18,80.72
CELL_33119,Fibroblast,45.31,29,64.29
CELL_83287,Fibroblast,73.48,13,57.47
CELL_80469,Stem Cell,114.71,41,62.48
CELL_82739,Leukocyte,98.2,22,86.34
CELL_11225,Neuron,25.25,44,91.61
CELL_34536,Fibroblast,19.31,6,61.58
CELL_13046,Leukocyte,101.74,40,75.71
CELL_48767,Erythrocyte,68.6,33,72.68
CELL_83752,Leukocyte,88.75,14,88.96
CELL_26718,Myocyte,9.51,48,99.02
CELL_91966,Fibroblast,6.97,7,90.83
CELL_71726,Erythrocyte,43.31,6,76.45
CELL_91246,Myocyte,21.52,11,65.03
CELL_36083,Myocyte,91.09,31,83.31
CELL_37717,Epithelial,100.78,46,81.16
CELL_33718,Myocyte,15.55,35,96.27
CELL_67102,Stem Cell,65.53,6,85.87
CELL_83067,Stem Cell,95.18,8,72.78
CELL_66324,Stem Cell,57.88,38,57.74
CELL_97197,Leukocyte,114.06,22,63.44
CELL_88830,Neuron,66.31,38,61.38
CELL_59210,Fibroblast,112.16,22,72.51
CELL_44580,Leukocyte,28.82,14,51.18
CELL_35396,Epithelial,39.1,34,65.06
CELL_15316,Myocyte,24.27,11,85.74
CELL_11738,Fibroblast,9.48,37,78.36
CELL_14726,Fibroblast,49.37,22,83.31
CELL_10281,Neuron,39.65,10,84.18
CELL_38406,Neuron,102.08,37,67.78
CELL_65460,Epithelial,105.91,42,86.43
CELL_57471,Myocyte,41.12,10,88.94
CELL_15334,Epithelial,32.06,42,79.12
CELL_87880,Fibroblast,41.9,10,71.96
CELL_91591,Stem Cell,21.2,34,53.31
CELL_59925,Neuron,33.48,30,66.8
CELL_93865,Epithelial,109.61,6,85.49
CELL_44225,Leukocyte,36.51,41,95.38
CELL_49476,Myocyte,78.77,30,81.8
CELL_14902,Stem Cell,113.04,10,73.55
CELL_20906,Erythrocyte,57.52,26,78.67
CELL_21671,Leukocyte,116.66,40,76.09
CELL_86124,Myocyte,24.99,34,77.21
CELL_14268,Erythrocyte,35.02,48,74.55
CELL_80844,Fibroblast,46.47,26,83.48
CELL_33981,Erythrocyte,48.34,16,59.52
CELL_68672,Myocyte,64.77,37,86.21
CELL_69873,Stem Cell,81.62,18,58.95
CELL_82144,Epithelial,20.53,22,61.08
CELL_57924,Erythrocyte,117.21,45,71.6
CELL_47287,Leukocyte,24.89,26,96.16
CELL_20300,Fibroblast,79.65,21,81.53
CELL_73096,Stem Cell,89.89,16,95.26
CELL_34846,Epithelial,61.62,23,95.04
CELL_40469,Erythrocyte,57.7,5,93.72
CELL_30231,Stem Cell,67.51,9,60.52
CELL_38779,Leukocyte,73.65,42,78.67
CELL_95731,Myocyte,112.2,7,69.94
CELL_64070,Leukocyte,38.05,31,80.43
CELL_97999,Erythrocyte,90.9,34,83.96
CELL_42066,Neuron,78.15,18,69.9
CELL_31729,Epithelial,31.67,47,87.19
CELL_48677,Fibroblast,78.67,9,73.84
CELL_13332,Stem Cell,119.99,47,84.26
CELL_14155,Epithelial,94.59,32,75.5
CELL_95383,Leukocyte,26.6,43,78.71
CELL_83638,Myocyte,112.74,44,82.87
CELL_53498,Myocyte,111.31,47,96.22
CELL_28469,Neuron,6.48,47,70.5
CELL_35473,Erythrocyte,35.89,14,91.07
CELL_95664,Erythrocyte,27.82,18,78.5
CELL_46295,Fibroblast,116.77,17,60.92
CELL_27803,Stem Cell,13.79,11,62.24
CELL_26362,Myocyte,47.39,37,77.79
CELL_49533,Neuron,63.95,25,87.08
CELL_32907,Stem Cell,24.83,50,57.64
CELL_69068,Neuron,71.65,29,62.72
CELL_54683,Leukocyte,41.08,18,77.08
CELL_31382,Neuron,112.62,16,59.39
CELL_57296,Myocyte,71.5,48,92.42
CELL_28334,Neuron,51.77,44,78.56
CELL_12221,Leukocyte,23.43,17,56.37
CELL_72926,Stem Cell,110.19,37,58.45
CELL_87252,Stem Cell,79.91,25,74.03
CELL_66795,Myocyte,40.98,26,87.88
CELL_62821,Erythrocyte,43.2,38,91.34
CELL_21261,Leukocyte,84.64,5,80.95
CELL_67350,Myocyte,9.26,47,95.92
CELL_34170,Erythrocyte,19.15,36,89.03
CELL_61651,Leukocyte,15.41,29,91.95
CELL_10449,Epithelial,35.61,12,84.64
CELL_90359,Leukocyte,21.93,46,62.28
CELL_37184,Fibroblast,61.47,12,58.52
CELL_90712,Stem Cell,72.68,14,70.63
CELL_95902,Stem Cell,91.23,23,70.25
CELL_29335,Neuron,31.49,43,95.04
CELL_72967,Neuron,113.16,19,96.39
CELL_33620,Erythrocyte,38.57,43,85.89
CELL_21840,Myocyte,104.64,16,95.51
CELL_87195,Fibroblast,86.0,38,85.64
CELL_82277,Myocyte,49.07,9,95.67
CELL_47566,Neuron,66.69,22,93.59
CELL_92713,Myocyte,63.78,35,68.35
CELL_96962,Myocyte,97.16,8,99.08
CELL_69877,Myocyte,44.82,39,76.53
CELL_49277,Neuron,117.26,40,84.13
CELL_18598,Myocyte,118.82,18,93.63
CELL_26063,Neuron,112.58,17,80.32
CELL_65689,Epithelial,99.49,33,96.85
CELL_92230,Fibroblast,31.69,31,69.39
CELL_71233,Leukocyte,81.86,26,52.92
CELL_90065,Epithelial,23.43,9,66.05
CELL_62320,Erythrocyte,79.64,6,59.96
CELL_32506,Erythrocyte,36.75,33,76.16
CELL_40231,Fibroblast,10.96,13,81.36
CELL_65655,Stem Cell,104.64,10,79.44
CELL_80183,Myocyte,76.97,8,89.14
CELL_81029,Fibroblast,47.49,44,91.93
CELL_33642,Myocyte,57.2,17,95.26
CELL_77005,Leukocyte,81.11,8,54.0
CELL_93671,Erythrocyte,75.02,27,59.17
CELL_71255,Myocyte,59.3,37,69.41
CELL_71436,Erythrocyte,60.33,39,51.01
CELL_94394,Erythrocyte,54.1,40,71.01
CELL_86929,Leukocyte,110.58,8,98.71
CELL_95815,Fibroblast,52.68,28,60.82
CELL_40018,Epithelial,105.73,23,58.91
CELL_36534,Myocyte,101.44,48,91.44
CELL_96457,Myocyte,92.44,5,80.71
CELL_55418,Epithelial,11.19,29,93.07
CELL_78040,Myocyte,50.99,8,69.75
CELL_76859,Myocyte,16.01,32,76.38
CELL_52252,Neuron,8.87,22,80.61
CELL_43664,Myocyte,82.87,31,73.24
CELL_57872,Myocyte,54.57,31,69.34
CELL_23209,Myocyte,114.18,45,72.6
CELL_47879,Neuron,43.57,35,71.0
CELL_25079,Epithelial,107.04,50,53.66
CELL_46611,Leukocyte,88.31,21,85.44
CELL_33442,Epithelial,68.3,48,73.52
CELL_56443,Stem Cell,40.07,36,88.31
CELL_31038,Leukocyte,45.49,35,98.21
CELL_36661,Leukocyte,79.55,21,55.4
CELL_12169,Myocyte,63.15,16,69.22
CELL_97829,Neuron,52.88,47,85.91
CELL_44240,Neuron,56.79,44,75.66
CELL_49518,Myocyte,47.82,44,65.32
CELL_64594,Fibroblast,113.68,20,54.56
CELL_34473,Stem Cell,12.67,31,56.07
CELL_26920,Epithelial,107.93,19,73.9
CELL_80535,Epithelial,47.85,34,65.81
CELL_42565,Leukocyte,38.98,22,73.21
CELL_11395,Epithelial,107.4,36,71.12
CELL_85632,Erythrocyte,118.77,43,62.45
CELL_88651,Leukocyte,74.19,48,95.49
CELL_34483,Epithelial,46.04,24,99.37
CELL_53721,Leukocyte,28.3,43,62.85
CELL_28627,Stem Cell,5.99,46,97.84
CELL_76529,Myocyte,46.32,22,67.03
CELL_53129,Neuron,7.46,31,93.11
CELL_16586,Myocyte,84.75,26,66.29
CELL_16459,Neuron,78.11,35,63.45
CELL_32434,Neuron,83.73,38,56.52
CELL_62809,Fibroblast,12.21,50,60.42
CELL_35100,Erythrocyte,40.91,17,94.63
CELL_36686,Erythrocyte,119.3,47,86.28
CELL_93344,Stem Cell,67.49,28,98.03
CELL_76191,Fibroblast,64.79,15,63.3
CELL_63814,Erythrocyte,79.06,49,52.96
CELL_92806,Stem Cell,102.35,30,57.05
CELL_36421,Stem Cell,105.26,35,93.08
CELL_93519,Myocyte,26.77,37,86.95
CELL_67057,Myocyte,108.61,19,77.24
CELL_22602,Stem Cell,86.45,42,89.59
CELL_66984,Stem Cell,22.01,10,85.59
CELL_52838,Leukocyte,6.13,40,83.43
CELL_22979,Stem Cell,79.29,23,52.46
CELL_42147,Leukocyte,109.19,49,50.92
CELL_26864,Neuron,106.59,46,70.66
CELL_41578,Myocyte,64.5,19,70.36
CELL_24757,Leukocyte,64.77,15,52.74
CELL_11218,Stem Cell,103.68,38,92.27
CELL_70561,Neuron,11.85,8,72.05
CELL_96678,Leukocyte,112.26,40,67.31
CELL_26583,Leukocyte,32.71,39,95.43
CELL_95626,Erythrocyte,90.22,44,93.53
