cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46877,Myocyte,66.95,22,65.27
CELL_63091,Stem Cell,61.65,44,82.68
CELL_60479,Leukocyte,47.1,44,73.04
CELL_83573,Epithelial,106.23,48,69.37
CELL_59211,Neuron,44.73,15,87.01
CELL_98424,Erythrocyte,87.82,14,76.78
CELL_43632,Stem Cell,110.69,30,61.52
CELL_49047,Stem Cell,37.73,31,93.05
CELL_84127,Epithelial,79.79,37,86.93
CELL_63576,Leukocyte,82.36,15,86.67
CELL_49717,Erythrocyte,79.57,18,56.2
CELL_69929,Neuron,89.25,21,60.94
CELL_62357,Fibroblast,96.88,37,65.87
CELL_65497,Leukocyte,66.67,48,89.74
CELL_45689,Fibroblast,54.83,43,70.53
CELL_75968,Myocyte,111.58,22,75.44
CELL_80743,Stem Cell,21.29,40,94.88
CELL_76206,Myocyte,72.47,41,66.0
CELL_34344,Epithelial,102.61,17,59.79
CELL_13291,Myocyte,44.53,7,90.96
CELL_46556,Neuron,91.21,13,95.14
CELL_90651,Erythrocyte,45.13,32,93.33
CELL_49986,Epithelial,110.97,41,96.41
CELL_91291,Leukocyte,61.73,41,95.65
CELL_27467,Myocyte,119.75,47,94.96
CELL_76056,Stem Cell,61.21,12,71.37
CELL_14581,Erythrocyte,82.31,31,95.87
CELL_89625,Epithelial,14.08,24,78.66
CELL_62325,Erythrocyte,77.86,23,92.23
CELL_67991,Epithelial,107.26,22,55.86
CELL_79984,Myocyte,94.23,36,63.66
CELL_96520,Myocyte,61.54,37,99.74
CELL_55516,Fibroblast,118.56,9,61.57
CELL_44577,Fibroblast,90.95,13,81.2
CELL_53435,Leukocyte,62.96,50,56.59
CELL_87019,Erythrocyte,9.95,25,71.71
CELL_45234,Stem Cell,76.61,46,83.84
CELL_59293,Erythrocyte,24.26,7,68.91
CELL_27292,Erythrocyte,43.03,36,92.8
CELL_85952,Leukocyte,33.77,29,78.33
CELL_50142,Stem Cell,41.44,6,70.73
CELL_48385,Erythrocyte,101.6,33,69.32
CELL_23862,Stem Cell,63.53,42,80.09
