cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78320,Epithelial,51.84,35,96.95
CELL_25715,Stem Cell,23.58,37,77.22
CELL_96763,Stem Cell,5.36,30,60.86
CELL_84528,Erythrocyte,15.51,17,62.03
CELL_70828,Myocyte,73.38,44,95.45
CELL_33742,Leukocyte,67.19,27,80.22
CELL_71059,Neuron,39.71,49,94.6
CELL_41813,Fibroblast,66.76,31,62.69
CELL_15548,Epithelial,57.22,42,64.79
CELL_23294,Fibroblast,54.11,11,83.72
CELL_89552,Neuron,88.3,36,95.04
CELL_13769,Stem Cell,8.99,48,65.25
CELL_13166,Erythrocyte,96.76,44,88.56
CELL_79943,Leukocyte,61.32,43,71.68
CELL_73982,Epithelial,54.33,37,70.85
CELL_26943,Leukocyte,74.22,21,57.07
CELL_80728,Neuron,78.93,47,68.02
CELL_77227,Fibroblast,39.46,39,84.13
CELL_93939,Neuron,57.42,38,88.31
CELL_87800,Neuron,41.61,19,65.94
CELL_32353,Leukocyte,119.54,48,54.46
CELL_11853,Erythrocyte,23.89,7,79.83
CELL_56803,Stem Cell,92.2,39,93.14
CELL_51305,Neuron,117.91,42,60.56
CELL_88525,Fibroblast,87.61,46,99.58
CELL_74368,Leukocyte,7.95,6,54.04
CELL_60990,Fibroblast,28.8,41,74.05
CELL_64725,Stem Cell,55.84,29,58.96
CELL_97577,Fibroblast,117.07,43,54.97
CELL_80470,Stem Cell,93.6,45,98.56
CELL_64809,Myocyte,20.37,30,81.59
CELL_38314,Neuron,103.53,19,72.57
CELL_61593,Erythrocyte,115.53,12,52.22
CELL_63971,Neuron,21.58,24,89.83
CELL_79435,Myocyte,29.5,20,87.97
CELL_86732,Neuron,106.24,40,66.0
CELL_81812,Fibroblast,61.59,24,57.4
CELL_12643,Neuron,71.58,20,83.93
CELL_38078,Leukocyte,9.05,30,56.94
CELL_16229,Erythrocyte,105.69,18,89.69
CELL_61366,Leukocyte,79.41,13,54.31
CELL_10784,Neuron,84.92,29,53.01
CELL_28935,Epithelial,41.0,29,93.11
CELL_79072,Stem Cell,17.01,5,51.28
CELL_71592,Stem Cell,114.45,36,74.32
CELL_45093,Myocyte,87.71,23,75.29
CELL_44861,Erythrocyte,65.47,41,54.04
CELL_23170,Stem Cell,94.06,30,57.4
CELL_71120,Neuron,50.17,36,87.23
CELL_12723,Myocyte,83.5,6,56.16
CELL_68831,Erythrocyte,114.16,45,94.62
CELL_64259,Fibroblast,119.82,9,81.41
CELL_41195,Neuron,6.31,34,99.1
CELL_10888,Fibroblast,51.98,31,51.19
CELL_64090,Myocyte,26.48,26,58.87
