cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36517,Fibroblast,80.09,27,80.45
CELL_72223,Erythrocyte,78.14,24,56.04
CELL_16644,Epithelial,95.78,40,75.56
CELL_14117,Leukocyte,75.11,34,89.05
CELL_23425,Erythrocyte,97.19,37,94.8
CELL_26875,Stem Cell,106.17,27,93.73
CELL_15704,Leukocyte,49.6,28,60.19
CELL_40695,Neuron,96.09,22,71.66
CELL_73885,Neuron,5.12,43,79.54
CELL_82568,Neuron,88.13,12,92.66
CELL_90601,Epithelial,93.88,8,70.53
CELL_92154,Leukocyte,88.36,37,85.44
CELL_66541,Myocyte,24.61,20,68.87
CELL_41947,Erythrocyte,49.52,32,87.42
CELL_21336,Stem Cell,24.84,8,71.15
CELL_83680,Stem Cell,97.59,17,68.93
CELL_98323,Stem Cell,92.13,16,84.24
CELL_84939,Stem Cell,100.02,42,59.53
CELL_29855,Epithelial,16.36,10,57.22
CELL_10873,Neuron,17.39,11,67.1
CELL_90274,Stem Cell,56.68,39,57.14
CELL_47505,Myocyte,45.5,46,66.68
CELL_19271,Epithelial,102.62,22,76.78
CELL_23860,Leukocyte,117.04,33,87.35
CELL_87786,Erythrocyte,88.43,32,85.51
CELL_23122,Stem Cell,43.01,27,95.22
CELL_53464,Erythrocyte,23.53,49,78.67
CELL_62396,Myocyte,21.09,42,79.48
CELL_54010,Myocyte,36.99,15,93.31
CELL_46893,Stem Cell,15.51,37,77.46
CELL_83404,Epithelial,29.18,31,58.27
CELL_49397,Myocyte,50.0,5,70.61
CELL_35017,Stem Cell,9.77,41,80.24
CELL_82794,Epithelial,67.53,31,63.57
CELL_13030,Stem Cell,100.03,26,68.89
CELL_29541,Epithelial,24.92,12,57.2
CELL_87671,Myocyte,40.8,28,91.5
CELL_90200,Neuron,81.62,15,68.71
CELL_76054,Epithelial,33.31,25,84.46
CELL_23061,Leukocyte,84.92,5,53.45
CELL_92807,Neuron,40.38,40,74.43
CELL_73947,Leukocyte,91.09,40,89.24
CELL_10540,Leukocyte,59.3,32,56.18
CELL_96970,Erythrocyte,8.21,42,90.26
CELL_80143,Myocyte,13.34,11,89.6
CELL_35813,Myocyte,79.09,50,87.54
CELL_73929,Leukocyte,12.25,44,69.16
CELL_14580,Leukocyte,116.87,19,93.56
CELL_15471,Neuron,35.66,10,60.53
CELL_86846,Myocyte,96.18,37,99.36
CELL_87816,Neuron,36.1,32,58.43
CELL_88873,Erythrocyte,53.02,20,93.04
CELL_19756,Stem Cell,6.74,12,52.86
CELL_80834,Neuron,93.85,47,68.63
CELL_43229,Myocyte,62.05,15,73.42
CELL_58047,Epithelial,15.03,7,92.71
CELL_95590,Erythrocyte,97.0,36,79.42
CELL_69781,Fibroblast,78.79,16,83.57
CELL_40426,Neuron,89.29,17,94.51
CELL_20559,Stem Cell,79.42,18,82.54
CELL_25751,Stem Cell,29.34,20,50.4
CELL_86313,Fibroblast,109.93,45,53.3
CELL_60047,Erythrocyte,12.1,31,98.57
CELL_47806,Epithelial,37.27,20,58.54
CELL_43211,Epithelial,48.71,42,55.42
CELL_18054,Leukocyte,8.94,47,68.51
CELL_95921,Leukocyte,47.28,41,74.1
CELL_15160,Fibroblast,8.81,46,58.75
CELL_47238,Fibroblast,94.7,16,60.32
CELL_23292,Fibroblast,32.35,12,78.84
CELL_41640,Neuron,46.51,15,93.15
CELL_17863,Stem Cell,40.46,33,57.35
CELL_20174,Fibroblast,83.15,15,76.93
CELL_34214,Fibroblast,14.14,44,74.25
CELL_92655,Fibroblast,18.07,45,73.33
CELL_44730,Erythrocyte,19.27,32,80.33
CELL_25190,Neuron,46.07,22,57.68
CELL_23509,Myocyte,46.48,42,95.87
CELL_27772,Stem Cell,12.23,22,82.63
CELL_16386,Myocyte,69.31,15,58.5
CELL_72244,Neuron,111.55,26,58.54
CELL_65691,Neuron,47.69,47,55.39
CELL_96559,Neuron,36.15,19,93.89
CELL_20325,Neuron,5.11,22,54.84
CELL_75676,Myocyte,102.14,5,84.92
CELL_97037,Erythrocyte,64.12,28,91.27
CELL_27673,Epithelial,88.8,7,57.0
CELL_72199,Neuron,67.88,26,53.34
CELL_80001,Stem Cell,74.63,45,78.29
CELL_96516,Stem Cell,30.84,29,78.43
CELL_94728,Myocyte,103.65,17,94.92
CELL_84859,Fibroblast,53.09,23,73.15
CELL_10542,Leukocyte,33.87,36,59.97
CELL_45460,Myocyte,57.89,20,79.55
CELL_97593,Leukocyte,99.99,31,90.17
CELL_65997,Epithelial,19.48,23,55.41
CELL_64801,Fibroblast,54.67,14,58.59
CELL_62166,Neuron,102.8,42,53.32
CELL_59734,Epithelial,7.92,12,60.45
CELL_86078,Stem Cell,105.01,39,62.65
CELL_19238,Epithelial,17.87,31,86.52
CELL_10985,Neuron,29.83,42,72.5
CELL_53148,Neuron,116.33,33,98.92
CELL_60957,Leukocyte,42.68,42,74.27
CELL_24674,Epithelial,77.21,21,80.8
CELL_44703,Epithelial,76.88,24,60.85
CELL_52996,Stem Cell,86.65,48,96.53
CELL_45243,Fibroblast,8.43,26,61.25
CELL_84547,Fibroblast,9.16,37,95.12
CELL_46802,Neuron,119.98,13,87.32
CELL_30224,Erythrocyte,22.87,40,76.2
CELL_62272,Neuron,88.62,24,67.86
CELL_62382,Neuron,43.07,47,87.18
CELL_49409,Stem Cell,54.75,11,62.4
CELL_18032,Leukocyte,117.82,13,88.08
CELL_15461,Stem Cell,94.52,16,55.75
CELL_80564,Myocyte,111.95,10,78.22
CELL_11858,Erythrocyte,25.85,25,53.62
CELL_10016,Leukocyte,110.85,26,51.17
CELL_21962,Erythrocyte,41.9,34,52.06
CELL_22300,Fibroblast,80.57,28,52.25
CELL_13100,Neuron,12.3,47,98.42
CELL_32268,Myocyte,60.95,26,61.69
CELL_74190,Myocyte,38.11,16,56.98
CELL_49375,Erythrocyte,99.46,29,72.72
CELL_88053,Myocyte,66.9,18,74.96
CELL_50342,Myocyte,75.9,21,95.45
CELL_37839,Neuron,51.58,31,77.65
CELL_93125,Stem Cell,39.74,28,90.35
CELL_64329,Epithelial,78.42,42,79.3
CELL_93994,Fibroblast,35.89,8,62.49
CELL_72062,Myocyte,31.97,29,98.67
CELL_23839,Erythrocyte,65.3,30,50.95
CELL_89588,Erythrocyte,18.12,14,96.51
CELL_20132,Leukocyte,89.57,32,51.78
CELL_81231,Leukocyte,92.22,15,59.17
CELL_13258,Myocyte,76.81,27,96.09
CELL_51639,Epithelial,65.71,34,61.81
CELL_54138,Erythrocyte,41.66,32,96.83
CELL_52964,Leukocyte,116.88,33,60.42
CELL_72813,Myocyte,98.84,34,57.37
CELL_48337,Neuron,83.53,34,98.64
CELL_62627,Erythrocyte,119.27,28,68.36
CELL_54699,Stem Cell,105.25,18,88.35
CELL_81572,Neuron,52.09,10,87.85
CELL_76540,Epithelial,112.06,40,95.23
CELL_56674,Neuron,17.76,40,61.59
CELL_15645,Epithelial,41.73,12,76.73
CELL_84504,Fibroblast,113.56,6,71.6
CELL_49430,Fibroblast,8.7,18,56.11
CELL_56058,Leukocyte,42.24,11,54.58
CELL_45794,Erythrocyte,119.16,25,61.05
CELL_93866,Fibroblast,13.75,15,78.54
CELL_27858,Erythrocyte,95.5,8,73.12
CELL_56820,Erythrocyte,112.94,17,99.24
CELL_34942,Leukocyte,82.9,9,76.51
CELL_10843,Fibroblast,28.7,37,61.24
