cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27116,Epithelial,45.19,34,93.88
CELL_24851,Erythrocyte,40.84,22,65.56
CELL_58979,Fibroblast,113.42,31,68.71
CELL_74337,Neuron,113.07,14,50.05
CELL_77507,Fibroblast,73.83,40,54.52
CELL_34516,Epithelial,74.04,46,70.84
CELL_66771,Stem Cell,88.39,50,58.92
CELL_68909,Erythrocyte,90.17,16,76.41
CELL_10376,Erythrocyte,19.78,26,58.0
CELL_92831,Myocyte,29.68,34,51.21
CELL_20854,Stem Cell,9.88,50,65.02
CELL_35394,Myocyte,28.05,37,79.56
CELL_87583,Leukocyte,11.14,10,60.69
CELL_60132,Stem Cell,20.05,13,78.88
CELL_89984,Myocyte,77.54,16,87.98
CELL_54188,Epithelial,84.12,37,80.2
CELL_45653,Leukocyte,26.22,28,73.75
CELL_68220,Stem Cell,25.69,34,75.16
CELL_88811,Epithelial,37.7,27,68.71
CELL_65084,Epithelial,104.88,8,95.75
CELL_65657,Erythrocyte,65.23,43,55.16
CELL_14174,Stem Cell,115.01,20,75.4
CELL_27049,Erythrocyte,70.19,37,55.21
CELL_18829,Epithelial,77.89,49,90.39
CELL_73384,Fibroblast,85.21,24,63.76
CELL_64544,Erythrocyte,27.27,25,70.71
CELL_67441,Leukocyte,69.91,13,66.72
CELL_13439,Neuron,101.85,31,79.17
CELL_68605,Stem Cell,37.14,12,65.77
CELL_59593,Neuron,70.22,5,70.19
CELL_40668,Stem Cell,26.67,30,93.25
CELL_76262,Stem Cell,106.46,32,77.33
CELL_13799,Neuron,27.08,49,56.94
CELL_63307,Leukocyte,39.72,23,94.27
CELL_14344,Stem Cell,61.14,16,73.4
CELL_68353,Erythrocyte,95.41,36,94.38
CELL_95332,Stem Cell,94.72,14,74.94
CELL_88217,Fibroblast,107.5,5,72.53
CELL_15036,Stem Cell,100.3,49,83.3
CELL_84151,Leukocyte,34.38,30,82.65
CELL_31463,Stem Cell,12.07,48,79.27
CELL_15166,Epithelial,96.67,14,85.55
CELL_89221,Fibroblast,58.81,25,61.29
CELL_44998,Myocyte,32.49,12,66.32
CELL_17426,Neuron,110.96,9,68.58
CELL_61140,Leukocyte,68.56,34,78.92
CELL_28044,Fibroblast,21.82,24,76.02
CELL_89602,Neuron,83.29,14,72.04
CELL_85934,Stem Cell,98.34,29,53.48
CELL_28729,Myocyte,53.37,31,87.53
CELL_27293,Epithelial,24.42,8,82.1
CELL_15630,Erythrocyte,47.53,50,71.99
CELL_66279,Erythrocyte,10.06,30,72.19
CELL_10508,Myocyte,98.05,9,58.99
CELL_86104,Epithelial,15.52,10,70.28
CELL_89224,Myocyte,25.66,15,52.92
CELL_86999,Stem Cell,37.29,18,60.64
CELL_98427,Stem Cell,78.08,6,84.91
CELL_20884,Fibroblast,104.19,29,65.97
CELL_69701,Myocyte,31.59,15,74.64
CELL_52840,Fibroblast,23.03,41,52.68
CELL_60240,Fibroblast,12.97,17,54.24
CELL_19696,Stem Cell,43.77,15,57.65
CELL_84363,Neuron,87.7,26,65.19
CELL_76882,Erythrocyte,110.56,29,89.67
CELL_74746,Fibroblast,78.14,17,65.25
CELL_92529,Stem Cell,11.93,44,79.86
CELL_30993,Erythrocyte,77.43,32,78.82
CELL_73731,Erythrocyte,118.42,25,93.73
CELL_46669,Leukocyte,27.84,32,70.5
CELL_97105,Neuron,102.59,30,93.67
CELL_91647,Leukocyte,6.6,40,82.24
CELL_22306,Leukocyte,37.89,33,98.85
CELL_93256,Neuron,53.65,47,72.04
CELL_55568,Neuron,47.96,6,84.47
CELL_10199,Erythrocyte,115.46,8,85.7
CELL_99888,Erythrocyte,5.23,19,97.94
CELL_95598,Fibroblast,58.57,11,57.03
CELL_30238,Neuron,39.47,15,75.82
CELL_55787,Myocyte,108.78,6,91.98
CELL_53559,Epithelial,37.42,26,65.96
CELL_10070,Leukocyte,66.73,43,54.65
CELL_72774,Epithelial,91.15,6,59.66
CELL_47597,Epithelial,45.47,12,74.83
CELL_80307,Erythrocyte,38.35,26,64.56
CELL_97663,Neuron,17.77,32,60.02
CELL_88511,Leukocyte,23.25,49,79.63
CELL_59930,Leukocyte,114.26,45,90.8
CELL_53888,Neuron,6.26,17,61.24
CELL_41104,Erythrocyte,42.93,18,70.11
CELL_76674,Fibroblast,82.11,11,52.64
CELL_79997,Neuron,104.0,17,71.89
CELL_33781,Stem Cell,85.35,10,89.18
CELL_96336,Erythrocyte,84.32,43,84.82
CELL_84997,Stem Cell,97.88,40,78.73
CELL_90337,Neuron,19.62,22,69.22
CELL_32902,Leukocyte,99.48,14,85.13
CELL_44660,Myocyte,33.54,16,71.45
CELL_65433,Leukocyte,89.04,29,64.51
CELL_68065,Epithelial,115.44,17,54.29
CELL_90051,Erythrocyte,110.18,17,75.44
CELL_91910,Epithelial,102.13,37,75.03
CELL_22824,Leukocyte,74.42,35,99.52
CELL_79404,Fibroblast,50.21,18,57.26
CELL_17663,Neuron,14.3,20,98.65
CELL_42230,Myocyte,37.41,41,52.37
CELL_52119,Epithelial,101.63,31,71.28
CELL_29526,Erythrocyte,86.12,7,52.68
CELL_76051,Erythrocyte,75.06,22,98.67
CELL_90162,Neuron,83.14,34,82.19
CELL_55158,Stem Cell,68.17,13,54.91
CELL_98995,Leukocyte,65.99,26,89.91
CELL_19603,Stem Cell,91.3,21,88.02
CELL_71934,Leukocyte,15.3,45,93.74
CELL_43339,Leukocyte,11.42,10,78.91
CELL_98475,Stem Cell,60.12,18,97.01
CELL_89692,Myocyte,36.71,49,81.55
CELL_31494,Leukocyte,59.96,44,99.05
CELL_19919,Stem Cell,60.85,44,71.65
CELL_75737,Epithelial,34.96,42,88.09
CELL_69198,Stem Cell,54.63,27,66.88
CELL_20900,Fibroblast,93.05,27,52.44
CELL_61076,Erythrocyte,31.8,30,64.01
CELL_65318,Myocyte,27.77,6,71.24
CELL_57478,Myocyte,95.85,18,53.77
CELL_34571,Erythrocyte,87.26,20,58.5
CELL_21279,Fibroblast,53.37,28,79.27
CELL_88210,Myocyte,118.32,36,79.31
CELL_71582,Stem Cell,119.33,40,57.57
CELL_80442,Epithelial,36.16,50,58.0
CELL_40004,Myocyte,61.28,11,51.67
CELL_81236,Fibroblast,108.58,34,72.79
CELL_30827,Stem Cell,114.24,14,97.61
CELL_70557,Epithelial,77.67,30,71.4
CELL_80071,Myocyte,18.32,24,98.5
CELL_36162,Stem Cell,101.53,13,64.21
CELL_84357,Neuron,19.87,7,84.8
CELL_79887,Stem Cell,104.94,50,81.16
CELL_64861,Leukocyte,57.5,21,80.81
CELL_45034,Stem Cell,10.74,45,94.31
CELL_65647,Erythrocyte,12.97,28,65.86
CELL_61561,Stem Cell,69.97,28,73.73
CELL_25126,Leukocyte,83.52,48,90.55
CELL_44355,Epithelial,69.57,43,99.36
CELL_65149,Epithelial,113.76,24,65.26
CELL_72610,Neuron,64.07,29,73.87
CELL_82972,Erythrocyte,29.54,11,85.88
CELL_25401,Fibroblast,61.25,42,61.18
CELL_99700,Stem Cell,119.48,6,60.27
CELL_91812,Fibroblast,56.7,50,92.51
CELL_79012,Neuron,76.48,18,74.38
CELL_16518,Leukocyte,50.28,27,71.49
CELL_39688,Epithelial,48.55,20,78.09
CELL_56216,Erythrocyte,45.52,36,91.1
CELL_74471,Leukocyte,107.99,48,96.84
CELL_28781,Myocyte,83.76,11,85.63
CELL_73698,Neuron,82.98,27,81.1
CELL_28237,Fibroblast,96.26,29,50.88
CELL_81463,Epithelial,70.66,43,58.31
CELL_27988,Leukocyte,6.1,36,87.51
CELL_59131,Stem Cell,108.38,11,77.91
CELL_94499,Neuron,58.6,17,86.52
CELL_77252,Fibroblast,111.34,26,69.87
CELL_19402,Fibroblast,25.9,19,72.15
CELL_76936,Erythrocyte,61.63,40,59.4
CELL_10597,Fibroblast,89.34,12,59.95
CELL_83216,Neuron,51.45,26,89.1
CELL_63418,Fibroblast,110.4,10,97.85
CELL_90396,Erythrocyte,26.56,8,78.54
CELL_12813,Erythrocyte,106.41,10,54.97
CELL_79878,Myocyte,6.27,27,82.37
CELL_10379,Epithelial,80.25,37,77.17
CELL_41876,Stem Cell,61.87,49,66.26
CELL_90800,Epithelial,116.89,32,90.59
CELL_73359,Neuron,116.06,14,67.64
CELL_12416,Myocyte,11.06,31,68.14
CELL_91854,Stem Cell,93.39,20,74.56
CELL_12917,Neuron,52.31,6,66.37
