cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66465,Leukocyte,78.01,19,56.78
CELL_84508,Myocyte,89.44,20,75.71
CELL_91287,Myocyte,79.7,28,60.14
CELL_83226,Fibroblast,32.93,23,99.53
CELL_39262,Erythrocyte,11.63,50,97.55
CELL_16298,Fibroblast,58.79,39,97.19
CELL_20906,Myocyte,61.23,14,95.91
CELL_37390,Stem Cell,28.73,47,68.68
CELL_88775,Neuron,102.3,43,98.98
CELL_45007,Epithelial,71.79,24,88.76
CELL_97955,Neuron,83.35,44,96.75
CELL_79560,Leukocyte,37.76,38,98.24
CELL_19354,Epithelial,69.58,17,92.43
CELL_80238,Erythrocyte,35.39,12,93.81
CELL_39397,Fibroblast,29.58,32,67.88
CELL_69579,Stem Cell,77.31,45,56.94
CELL_62763,Epithelial,14.79,18,97.41
CELL_89921,Stem Cell,10.09,12,87.64
CELL_27943,Fibroblast,90.55,11,65.0
CELL_65369,Fibroblast,117.0,21,87.49
CELL_87023,Epithelial,29.32,21,56.05
CELL_97150,Neuron,46.97,37,98.77
CELL_44156,Epithelial,113.94,31,87.85
CELL_50631,Epithelial,14.1,17,64.91
CELL_78131,Epithelial,8.42,40,79.69
CELL_83740,Myocyte,73.16,27,50.21
CELL_22079,Epithelial,80.29,25,76.87
CELL_41179,Epithelial,95.33,46,75.36
CELL_76505,Stem Cell,62.76,7,59.4
CELL_36984,Leukocyte,101.05,32,67.63
CELL_70890,Epithelial,74.51,9,99.96
CELL_66702,Neuron,90.61,34,95.03
CELL_56275,Neuron,33.65,37,50.76
CELL_58617,Erythrocyte,114.07,25,94.87
CELL_45562,Stem Cell,23.97,35,98.29
CELL_32679,Stem Cell,100.18,12,89.46
CELL_65910,Erythrocyte,29.22,14,61.94
CELL_95749,Neuron,32.52,13,61.71
CELL_96734,Myocyte,44.41,11,76.65
CELL_95760,Myocyte,12.24,32,88.59
CELL_27614,Fibroblast,69.11,17,72.62
CELL_49424,Myocyte,114.76,15,54.04
CELL_28972,Epithelial,50.45,50,58.49
CELL_31505,Neuron,74.61,39,77.04
CELL_73644,Leukocyte,85.29,14,62.7
CELL_67529,Neuron,84.12,25,65.59
CELL_44604,Stem Cell,16.59,15,72.26
CELL_32786,Erythrocyte,61.54,12,92.08
CELL_30476,Erythrocyte,38.85,38,61.24
CELL_33793,Leukocyte,52.72,36,80.1
CELL_63054,Myocyte,71.08,12,84.83
CELL_28715,Myocyte,91.8,35,73.73
CELL_82251,Leukocyte,11.02,26,51.09
CELL_55772,Epithelial,102.52,14,81.01
CELL_84346,Neuron,40.31,11,70.69
CELL_51988,Neuron,102.8,7,51.19
CELL_81003,Stem Cell,86.32,28,55.66
CELL_52260,Myocyte,96.4,12,52.02
CELL_68312,Neuron,62.62,6,61.87
CELL_41741,Epithelial,10.59,13,55.18
CELL_39150,Leukocyte,47.24,37,83.17
CELL_52900,Epithelial,34.85,10,78.67
