cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23624,Myocyte,101.08,6,56.67
CELL_91723,Fibroblast,92.6,9,58.47
CELL_88275,Epithelial,16.64,13,98.58
CELL_73138,Neuron,106.92,38,81.48
CELL_61730,Erythrocyte,84.35,23,56.95
CELL_27571,Myocyte,22.2,42,57.1
CELL_83712,Erythrocyte,75.34,5,94.02
CELL_86791,Myocyte,63.19,35,64.44
CELL_58343,Leukocyte,61.91,27,99.67
CELL_39687,Myocyte,83.05,11,86.91
CELL_66871,Epithelial,61.68,36,73.41
CELL_17450,Myocyte,48.51,45,69.97
CELL_57021,Neuron,33.46,40,98.72
CELL_40837,Epithelial,54.73,49,59.97
CELL_28968,Erythrocyte,97.36,39,92.91
CELL_84021,Leukocyte,59.01,14,91.36
CELL_48082,Erythrocyte,78.84,37,81.3
CELL_19365,Myocyte,43.54,36,87.76
CELL_71675,Erythrocyte,95.44,17,72.35
CELL_66052,Leukocyte,13.74,39,99.44
CELL_34364,Stem Cell,111.62,11,89.52
CELL_27450,Fibroblast,8.41,27,93.39
CELL_27688,Neuron,44.35,41,51.49
CELL_21351,Epithelial,37.18,50,81.6
CELL_52227,Neuron,111.35,38,80.23
CELL_74441,Neuron,105.5,12,94.53
CELL_34606,Fibroblast,33.08,44,86.78
CELL_79274,Myocyte,95.41,24,88.64
CELL_96302,Epithelial,71.71,50,69.0
CELL_72534,Myocyte,22.8,31,90.81
CELL_88464,Erythrocyte,55.44,48,86.35
CELL_37279,Neuron,103.03,41,86.39
CELL_10454,Erythrocyte,71.6,28,73.73
CELL_41060,Myocyte,92.38,14,78.76
CELL_87437,Erythrocyte,27.03,30,76.0
CELL_18833,Stem Cell,34.74,47,98.35
CELL_41955,Leukocyte,87.28,13,95.48
CELL_11402,Fibroblast,28.4,46,65.97
CELL_36002,Epithelial,45.62,47,88.22
CELL_73642,Stem Cell,27.38,26,57.48
CELL_44546,Stem Cell,8.41,50,64.93
CELL_10874,Leukocyte,64.63,30,87.99
CELL_42101,Leukocyte,96.75,33,91.32
CELL_62910,Epithelial,81.93,30,55.09
CELL_23086,Erythrocyte,117.96,28,87.17
CELL_73862,Neuron,115.63,22,76.5
CELL_88185,Myocyte,94.86,6,75.48
CELL_34904,Fibroblast,96.93,24,58.84
CELL_51971,Stem Cell,105.71,24,64.29
CELL_17658,Fibroblast,86.11,35,79.39
CELL_91791,Myocyte,51.08,25,97.95
CELL_41445,Fibroblast,98.07,41,86.72
CELL_10098,Erythrocyte,67.33,20,90.57
CELL_67807,Stem Cell,34.14,36,50.92
CELL_43318,Erythrocyte,74.23,19,60.25
CELL_45638,Stem Cell,13.15,21,76.85
CELL_37749,Fibroblast,83.92,36,50.73
CELL_30292,Epithelial,30.02,13,81.95
CELL_66716,Fibroblast,103.53,47,72.49
CELL_75456,Stem Cell,51.79,43,99.62
CELL_97724,Epithelial,97.31,41,75.28
CELL_14310,Epithelial,28.85,42,84.7
CELL_73790,Neuron,56.19,49,77.87
CELL_28061,Neuron,9.73,48,91.68
CELL_25560,Neuron,15.88,26,89.14
CELL_86260,Neuron,15.59,7,65.65
CELL_27486,Leukocyte,26.99,45,50.42
CELL_46174,Stem Cell,46.65,34,73.79
CELL_21100,Erythrocyte,82.38,19,92.11
CELL_74108,Erythrocyte,105.8,42,76.72
CELL_46741,Epithelial,29.09,15,77.88
CELL_94769,Leukocyte,63.0,14,91.34
CELL_58628,Myocyte,33.41,21,92.01
CELL_68629,Epithelial,20.84,14,95.57
CELL_84434,Erythrocyte,52.16,5,51.01
CELL_33927,Erythrocyte,26.03,15,79.63
CELL_69662,Leukocyte,39.88,15,95.7
CELL_82496,Neuron,45.05,12,76.29
CELL_76493,Myocyte,8.48,49,52.55
CELL_26744,Stem Cell,25.21,49,99.92
CELL_69220,Epithelial,30.17,14,95.7
CELL_33646,Leukocyte,43.14,18,70.86
CELL_89030,Neuron,97.09,21,67.53
CELL_89611,Neuron,112.57,27,62.18
CELL_17560,Erythrocyte,15.08,19,85.38
CELL_24210,Fibroblast,8.38,12,73.95
CELL_37439,Erythrocyte,73.88,35,82.38
CELL_12174,Neuron,99.64,42,78.0
CELL_33983,Neuron,7.41,23,97.9
CELL_23444,Stem Cell,51.24,48,90.47
CELL_29550,Epithelial,55.61,24,68.42
CELL_25411,Erythrocyte,15.14,36,82.78
CELL_74713,Myocyte,36.98,17,59.67
CELL_68645,Epithelial,19.12,40,63.75
CELL_97583,Epithelial,35.2,26,54.51
CELL_29788,Leukocyte,29.84,29,51.42
CELL_48050,Stem Cell,65.51,25,86.87
CELL_29569,Epithelial,81.15,12,69.15
CELL_25490,Epithelial,95.01,28,68.64
CELL_53305,Myocyte,87.59,39,52.94
CELL_15479,Stem Cell,68.93,21,89.59
CELL_26612,Epithelial,45.87,27,71.12
CELL_62243,Epithelial,10.83,16,70.78
CELL_20753,Epithelial,44.2,50,84.86
CELL_59470,Myocyte,16.45,22,68.11
CELL_32199,Leukocyte,14.44,20,73.73
CELL_52802,Fibroblast,25.73,45,97.06
CELL_95217,Stem Cell,41.38,20,92.16
CELL_14463,Neuron,57.34,26,53.2
CELL_14785,Myocyte,84.3,18,59.17
CELL_21718,Myocyte,54.84,6,96.29
CELL_61406,Fibroblast,100.13,36,73.15
CELL_88449,Leukocyte,47.5,25,89.75
CELL_92772,Neuron,6.19,48,84.07
CELL_14050,Epithelial,108.94,24,89.23
CELL_81269,Fibroblast,85.05,46,90.5
CELL_88030,Myocyte,106.55,11,72.28
CELL_75854,Fibroblast,101.05,34,59.83
CELL_82752,Fibroblast,117.5,40,75.73
CELL_20059,Epithelial,67.82,12,86.91
CELL_55593,Fibroblast,58.41,47,50.39
CELL_51514,Myocyte,70.66,9,97.74
CELL_86358,Stem Cell,44.28,28,78.58
CELL_51875,Epithelial,9.28,45,52.14
CELL_95314,Neuron,112.47,50,60.64
CELL_89534,Fibroblast,36.56,8,69.71
CELL_10778,Neuron,21.38,48,84.03
CELL_13811,Leukocyte,116.54,30,98.25
CELL_20238,Neuron,75.56,21,78.72
CELL_76752,Myocyte,101.42,41,90.74
CELL_27219,Neuron,89.24,5,84.29
CELL_19741,Erythrocyte,35.48,8,84.74
CELL_71838,Stem Cell,78.11,38,67.05
CELL_42687,Fibroblast,117.25,29,50.94
CELL_44161,Myocyte,28.88,37,53.84
CELL_46933,Erythrocyte,84.33,38,90.73
CELL_90592,Stem Cell,56.45,18,83.52
CELL_32496,Myocyte,105.65,30,60.88
CELL_53739,Stem Cell,11.97,13,88.69
CELL_74194,Neuron,55.77,11,52.26
CELL_63702,Leukocyte,16.69,21,76.79
CELL_81654,Stem Cell,86.21,40,98.01
CELL_16524,Epithelial,61.81,48,56.9
CELL_32082,Neuron,84.3,42,54.66
CELL_29525,Myocyte,40.23,44,67.42
CELL_18804,Myocyte,61.77,37,57.66
CELL_50186,Neuron,18.77,13,73.27
CELL_23501,Fibroblast,34.87,42,88.46
CELL_56054,Neuron,119.68,30,64.28
CELL_30442,Myocyte,105.51,43,75.71
CELL_90154,Leukocyte,67.35,17,87.61
CELL_51661,Neuron,7.41,18,54.1
CELL_36132,Leukocyte,70.88,32,74.99
CELL_31722,Erythrocyte,58.17,34,72.69
CELL_54001,Myocyte,50.3,35,74.57
CELL_48416,Stem Cell,35.52,27,58.83
CELL_53233,Leukocyte,41.43,42,88.54
CELL_26640,Stem Cell,19.33,16,51.3
CELL_76139,Neuron,29.34,14,61.92
CELL_62062,Myocyte,74.24,47,70.15
CELL_48362,Stem Cell,105.38,31,86.15
CELL_28293,Stem Cell,79.76,47,52.9
CELL_48020,Epithelial,81.15,40,95.31
CELL_48127,Stem Cell,22.27,45,90.06
CELL_90830,Neuron,23.03,28,97.03
CELL_74634,Leukocyte,60.07,47,73.86
CELL_20623,Stem Cell,44.98,41,55.75
CELL_70223,Stem Cell,108.79,23,82.94
CELL_28275,Leukocyte,11.43,49,81.62
CELL_65033,Myocyte,20.49,28,62.87
CELL_43779,Neuron,20.91,47,89.2
CELL_41004,Stem Cell,87.49,49,89.35
CELL_43886,Neuron,36.29,23,65.74
CELL_82442,Epithelial,81.1,39,96.15
CELL_23354,Stem Cell,70.63,16,82.77
CELL_36972,Stem Cell,79.88,5,93.84
CELL_39767,Stem Cell,31.03,35,50.2
CELL_27459,Fibroblast,52.3,19,68.1
CELL_49303,Fibroblast,115.63,18,86.06
CELL_24581,Leukocyte,44.83,38,88.19
CELL_38664,Stem Cell,103.18,16,94.53
CELL_75535,Stem Cell,74.52,34,85.7
CELL_13646,Erythrocyte,51.08,6,67.19
CELL_11354,Fibroblast,39.61,45,81.41
CELL_12950,Neuron,91.68,41,85.14
CELL_57539,Epithelial,50.84,19,59.36
CELL_87099,Myocyte,33.69,23,86.39
CELL_70014,Neuron,52.53,25,62.58
CELL_62448,Neuron,106.99,8,91.68
CELL_51111,Neuron,95.27,44,56.61
CELL_70043,Stem Cell,32.31,45,65.38
CELL_64253,Stem Cell,71.05,8,88.41
CELL_90472,Epithelial,119.37,30,73.11
CELL_76702,Erythrocyte,92.21,15,98.81
CELL_94679,Stem Cell,22.75,25,69.14
CELL_10715,Leukocyte,37.88,38,60.0
CELL_61145,Myocyte,75.4,34,52.41
CELL_26299,Fibroblast,119.0,15,78.04
CELL_84718,Myocyte,98.46,41,89.71
CELL_12010,Neuron,33.19,40,53.96
CELL_21406,Epithelial,96.0,6,63.37
CELL_31317,Erythrocyte,94.0,10,60.0
CELL_53054,Neuron,31.24,35,97.51
CELL_11235,Epithelial,9.7,18,64.54
CELL_72015,Leukocyte,87.39,11,65.11
CELL_50090,Leukocyte,34.28,23,53.91
CELL_20153,Leukocyte,5.82,31,86.34
CELL_60116,Myocyte,100.52,36,96.71
CELL_77959,Erythrocyte,96.45,27,88.39
CELL_98063,Neuron,117.85,22,86.89
CELL_91786,Leukocyte,117.28,30,82.58
CELL_97333,Stem Cell,93.92,30,91.92
CELL_90788,Epithelial,87.19,27,77.16
CELL_59359,Stem Cell,10.69,10,90.75
CELL_97036,Erythrocyte,29.84,49,62.77
CELL_56557,Erythrocyte,65.61,48,75.7
CELL_51088,Epithelial,85.33,20,50.48
CELL_31575,Fibroblast,32.68,39,73.6
CELL_38573,Fibroblast,60.74,6,75.57
CELL_36823,Myocyte,101.85,35,95.52
CELL_45133,Myocyte,91.89,22,88.53
CELL_80304,Erythrocyte,41.62,28,57.27
CELL_92214,Fibroblast,56.75,23,86.19
CELL_81646,Stem Cell,10.5,21,83.17
CELL_43333,Fibroblast,54.67,16,63.26
CELL_96251,Myocyte,28.46,46,56.07
CELL_38260,Fibroblast,47.42,21,96.29
CELL_85247,Stem Cell,6.75,26,88.98
CELL_39214,Stem Cell,69.54,28,60.49
CELL_16292,Epithelial,64.66,47,75.0
CELL_80168,Erythrocyte,62.4,33,53.26
CELL_55818,Myocyte,21.24,31,91.29
CELL_77532,Epithelial,74.77,17,62.96
CELL_46333,Erythrocyte,12.43,29,71.55
CELL_24067,Fibroblast,119.45,35,66.58
CELL_21056,Fibroblast,116.75,11,91.09
CELL_13861,Myocyte,103.53,29,89.59
CELL_85415,Neuron,62.56,48,93.12
CELL_26424,Neuron,96.28,35,80.98
CELL_23310,Erythrocyte,112.65,28,62.24
CELL_76267,Neuron,86.94,10,86.98
CELL_87543,Epithelial,59.8,16,92.71
CELL_20572,Myocyte,20.97,42,64.68
CELL_64246,Leukocyte,113.71,46,81.15
CELL_14809,Epithelial,77.01,43,74.08
CELL_10472,Leukocyte,111.76,11,73.02
CELL_88531,Fibroblast,104.73,31,78.73
CELL_10393,Neuron,96.59,38,92.72
CELL_29490,Epithelial,49.88,32,72.72
CELL_77662,Myocyte,48.28,13,62.03
CELL_60752,Myocyte,115.59,36,93.08
CELL_46114,Epithelial,118.22,10,77.22
CELL_68301,Neuron,10.38,14,84.93
CELL_17499,Stem Cell,70.16,35,68.59
CELL_14022,Leukocyte,108.63,29,61.38
CELL_26869,Fibroblast,116.42,33,80.98
CELL_57769,Leukocyte,96.95,38,65.09
CELL_44683,Erythrocyte,21.01,24,95.71
CELL_24971,Stem Cell,79.8,15,72.47
CELL_94252,Leukocyte,100.23,35,68.56
CELL_56865,Neuron,100.2,41,63.63
CELL_53741,Epithelial,14.31,11,64.08
CELL_34848,Stem Cell,50.44,23,58.68
