cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55942,Epithelial,114.66,27,95.86
CELL_81010,Epithelial,59.5,12,77.19
CELL_86009,Stem Cell,38.63,38,52.8
CELL_88275,Leukocyte,88.08,28,75.79
CELL_43834,Leukocyte,22.29,40,69.64
CELL_26170,Epithelial,117.8,34,97.03
CELL_22962,Leukocyte,69.87,19,85.77
CELL_92522,Neuron,93.94,13,65.69
CELL_74748,Fibroblast,10.46,16,63.61
CELL_78298,Leukocyte,15.05,15,73.86
CELL_55560,Fibroblast,110.09,19,87.7
CELL_57788,Neuron,62.0,46,53.06
CELL_61243,Erythrocyte,40.77,15,61.0
CELL_19617,Fibroblast,117.86,26,63.61
CELL_53223,Fibroblast,50.07,43,52.65
CELL_30865,Myocyte,89.44,36,72.77
CELL_36987,Epithelial,22.54,33,93.49
CELL_25672,Myocyte,80.28,6,98.27
CELL_43562,Neuron,23.55,20,83.35
CELL_86292,Fibroblast,89.28,23,80.92
CELL_71891,Neuron,63.09,13,82.56
CELL_78723,Fibroblast,104.0,25,99.05
CELL_57972,Myocyte,118.2,7,57.46
CELL_81593,Stem Cell,35.47,50,79.97
CELL_44869,Myocyte,65.98,44,72.47
CELL_59311,Stem Cell,54.85,30,96.41
CELL_87305,Epithelial,42.83,38,93.76
CELL_32719,Epithelial,33.19,42,61.08
CELL_77070,Neuron,81.24,22,70.7
CELL_90918,Myocyte,35.75,29,69.49
CELL_25099,Epithelial,102.98,25,70.19
CELL_65399,Epithelial,100.64,34,51.34
CELL_57191,Epithelial,28.59,28,89.68
CELL_24910,Myocyte,96.34,47,71.35
CELL_71360,Myocyte,90.87,34,97.32
CELL_59775,Epithelial,34.57,33,97.63
CELL_23979,Epithelial,109.85,33,98.23
CELL_82069,Epithelial,83.84,5,96.46
CELL_30025,Epithelial,16.83,5,81.08
CELL_47314,Epithelial,47.76,45,95.19
CELL_67330,Fibroblast,81.9,27,52.25
CELL_88019,Stem Cell,18.91,9,68.03
CELL_44291,Epithelial,106.57,7,75.08
CELL_89587,Fibroblast,22.39,24,64.1
CELL_59687,Fibroblast,54.29,34,50.24
CELL_89074,Neuron,111.85,38,79.85
CELL_44152,Leukocyte,8.44,27,90.03
CELL_87824,Stem Cell,24.58,5,67.12
CELL_98977,Stem Cell,57.61,38,54.86
CELL_59260,Neuron,31.57,29,57.57
CELL_67698,Erythrocyte,111.96,21,59.45
CELL_74482,Leukocyte,65.97,45,93.44
CELL_90172,Stem Cell,118.1,45,61.28
CELL_96896,Stem Cell,87.24,34,86.72
CELL_95820,Stem Cell,6.38,36,68.97
CELL_35057,Myocyte,66.88,22,85.75
CELL_24710,Leukocyte,8.25,47,86.79
CELL_47664,Epithelial,45.03,32,77.91
CELL_74770,Epithelial,28.38,7,83.67
CELL_57227,Leukocyte,7.55,40,69.61
CELL_71052,Myocyte,108.25,13,51.21
CELL_12000,Myocyte,77.15,48,55.76
CELL_78417,Neuron,66.5,8,86.09
CELL_10190,Stem Cell,110.14,13,66.62
CELL_86806,Neuron,82.84,41,63.62
CELL_54603,Stem Cell,118.06,16,58.18
CELL_34800,Neuron,115.11,45,99.67
CELL_54226,Neuron,33.8,14,97.4
CELL_90810,Fibroblast,54.62,26,71.5
CELL_21500,Neuron,104.28,10,67.94
CELL_97219,Epithelial,33.9,5,74.01
CELL_87390,Stem Cell,40.87,45,52.18
CELL_21323,Fibroblast,6.35,33,54.77
CELL_24507,Epithelial,36.66,40,73.29
CELL_16780,Neuron,73.76,47,79.48
CELL_41803,Stem Cell,7.55,24,86.89
CELL_21264,Neuron,54.54,31,59.69
CELL_92519,Fibroblast,15.62,35,65.24
CELL_62769,Erythrocyte,31.01,36,57.26
CELL_80017,Epithelial,24.38,45,60.29
CELL_65299,Myocyte,67.16,18,95.45
CELL_23220,Stem Cell,20.53,45,57.69
CELL_18416,Leukocyte,59.62,13,68.48
CELL_21913,Leukocyte,64.52,16,73.89
CELL_74506,Epithelial,60.27,17,62.71
CELL_89557,Leukocyte,55.6,26,82.3
CELL_78300,Erythrocyte,46.6,20,50.21
CELL_13309,Leukocyte,40.12,50,53.75
CELL_78736,Neuron,91.03,41,69.7
CELL_74317,Leukocyte,73.75,40,84.81
CELL_80850,Fibroblast,54.65,7,97.2
CELL_31188,Stem Cell,96.83,20,94.9
CELL_86466,Leukocyte,96.81,30,92.34
CELL_55455,Myocyte,14.69,27,91.19
CELL_17004,Epithelial,119.9,26,53.02
CELL_88465,Neuron,28.04,49,74.6
CELL_43683,Epithelial,61.71,23,92.31
CELL_30956,Neuron,67.54,10,83.36
CELL_82372,Fibroblast,28.06,17,84.28
CELL_15942,Myocyte,95.86,22,73.53
CELL_54216,Erythrocyte,90.29,45,90.73
CELL_50392,Neuron,37.82,35,69.81
CELL_34388,Neuron,87.81,8,64.56
CELL_60890,Epithelial,47.25,49,66.17
CELL_39811,Neuron,57.95,39,56.08
CELL_45096,Myocyte,80.62,29,93.79
CELL_33646,Epithelial,65.64,39,90.31
CELL_19730,Myocyte,45.18,13,69.12
CELL_22565,Leukocyte,71.53,50,93.16
CELL_37282,Neuron,70.85,46,85.2
CELL_12080,Stem Cell,70.89,44,71.08
CELL_50135,Stem Cell,108.94,29,50.11
CELL_57059,Fibroblast,54.01,20,61.76
CELL_74912,Erythrocyte,45.86,12,86.59
CELL_50098,Myocyte,108.5,46,74.03
CELL_50116,Stem Cell,57.99,30,87.44
CELL_33595,Stem Cell,38.17,11,84.18
CELL_70021,Fibroblast,11.01,46,60.82
CELL_45070,Erythrocyte,50.6,36,77.97
CELL_62369,Myocyte,118.7,43,57.69
CELL_17842,Myocyte,59.88,13,84.79
CELL_82014,Stem Cell,111.7,18,87.48
CELL_21919,Neuron,41.66,45,54.74
CELL_56535,Stem Cell,99.41,7,65.21
CELL_23890,Neuron,64.62,50,77.03
CELL_63830,Myocyte,25.63,37,72.13
CELL_35642,Fibroblast,67.31,7,62.84
CELL_37122,Erythrocyte,59.46,25,72.83
CELL_12574,Leukocyte,118.0,38,68.07
CELL_28453,Neuron,103.07,47,53.74
CELL_14367,Myocyte,101.94,25,69.48
CELL_32238,Fibroblast,18.73,6,60.91
CELL_93222,Stem Cell,115.18,35,57.97
CELL_41106,Epithelial,52.66,26,63.39
CELL_16650,Fibroblast,83.17,35,84.63
CELL_46839,Fibroblast,115.14,50,74.07
CELL_60274,Epithelial,100.13,44,93.53
CELL_37195,Fibroblast,56.3,5,98.43
CELL_18657,Myocyte,110.04,50,52.5
CELL_16660,Fibroblast,32.17,34,77.55
CELL_39917,Fibroblast,52.87,33,58.3
CELL_91522,Myocyte,14.23,45,67.93
CELL_13602,Erythrocyte,105.64,41,90.93
CELL_92904,Fibroblast,19.39,15,88.21
CELL_90533,Erythrocyte,53.62,44,96.81
CELL_15484,Leukocyte,32.54,44,81.88
CELL_25275,Stem Cell,50.1,20,77.26
CELL_32825,Stem Cell,86.97,47,69.63
CELL_32311,Erythrocyte,19.36,29,59.66
CELL_89033,Neuron,77.3,46,58.46
CELL_10736,Fibroblast,73.56,42,65.58
CELL_12356,Leukocyte,70.07,12,99.63
CELL_10869,Leukocyte,94.78,6,74.89
CELL_95225,Erythrocyte,29.82,37,55.2
CELL_71365,Erythrocyte,108.09,7,84.45
CELL_81656,Neuron,12.75,46,96.1
CELL_68030,Stem Cell,61.99,50,91.7
CELL_42215,Myocyte,29.68,27,97.05
CELL_73556,Leukocyte,57.02,39,71.06
CELL_59299,Stem Cell,50.1,23,57.62
CELL_20934,Leukocyte,77.45,16,54.56
CELL_10256,Epithelial,117.45,15,82.9
CELL_91422,Myocyte,56.45,19,89.78
CELL_57113,Fibroblast,63.32,33,54.83
CELL_39805,Fibroblast,78.69,50,60.29
CELL_91672,Leukocyte,47.79,7,78.05
CELL_19678,Erythrocyte,99.51,13,75.75
CELL_35302,Fibroblast,72.45,16,63.11
CELL_17704,Epithelial,47.97,34,57.33
CELL_31649,Fibroblast,8.35,14,82.27
CELL_14078,Epithelial,44.79,10,78.72
CELL_35083,Erythrocyte,56.47,16,56.31
CELL_27107,Erythrocyte,14.44,12,92.26
CELL_58922,Erythrocyte,97.23,47,56.68
CELL_16364,Neuron,66.25,48,62.06
CELL_87069,Fibroblast,97.66,18,91.97
CELL_30308,Neuron,66.52,13,75.51
CELL_17485,Neuron,40.77,16,79.66
CELL_32810,Fibroblast,22.63,9,78.92
CELL_97038,Epithelial,50.68,24,52.68
CELL_23314,Myocyte,78.4,44,74.32
CELL_92581,Neuron,101.01,28,72.57
CELL_44310,Leukocyte,51.68,26,51.19
CELL_77133,Stem Cell,82.54,38,73.37
CELL_69244,Leukocyte,101.96,38,58.44
CELL_53100,Epithelial,61.67,20,81.89
CELL_51004,Myocyte,12.92,44,92.53
CELL_20235,Stem Cell,45.69,21,91.81
CELL_64553,Fibroblast,41.93,42,51.13
CELL_95196,Fibroblast,39.59,34,94.92
CELL_60075,Neuron,68.22,37,51.19
CELL_80690,Fibroblast,106.96,11,78.34
CELL_49392,Leukocyte,72.82,28,93.07
CELL_95833,Erythrocyte,17.39,16,58.89
CELL_81556,Epithelial,5.26,32,57.74
CELL_71571,Fibroblast,111.0,38,73.32
CELL_83624,Myocyte,56.8,36,91.52
CELL_57227,Stem Cell,103.9,29,65.6
CELL_39853,Leukocyte,34.61,47,92.73
