cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24708,Stem Cell,51.94,26,99.26
CELL_24165,Neuron,6.68,24,71.5
CELL_33782,Stem Cell,61.09,6,83.47
CELL_16543,Leukocyte,62.12,40,94.15
CELL_44816,Leukocyte,112.31,35,91.63
CELL_95823,Epithelial,90.0,29,78.48
CELL_12924,Neuron,69.32,23,61.69
CELL_63689,Myocyte,33.09,22,86.8
CELL_70292,Erythrocyte,108.31,33,63.24
CELL_74026,Stem Cell,49.06,48,84.04
CELL_23641,Stem Cell,68.79,46,57.96
CELL_46137,Stem Cell,49.32,24,58.76
CELL_43176,Erythrocyte,78.77,10,57.12
CELL_39645,Myocyte,110.09,12,58.31
CELL_70656,Epithelial,108.04,5,84.47
CELL_25088,Epithelial,55.18,27,77.98
CELL_29026,Leukocyte,109.07,14,80.19
CELL_99792,Leukocyte,70.59,49,89.3
CELL_16431,Erythrocyte,84.76,42,89.16
CELL_58146,Epithelial,75.95,5,55.44
CELL_63972,Neuron,69.74,39,87.67
CELL_70556,Myocyte,23.34,34,60.86
CELL_13441,Stem Cell,13.91,44,69.57
CELL_64582,Myocyte,47.43,22,56.22
CELL_46028,Neuron,70.34,45,54.14
CELL_22644,Fibroblast,18.53,5,69.21
CELL_10865,Fibroblast,84.29,31,66.82
CELL_98123,Leukocyte,24.19,24,76.02
CELL_81358,Myocyte,18.8,6,55.27
CELL_16040,Neuron,15.08,33,69.75
CELL_18390,Myocyte,23.86,46,70.02
CELL_76899,Stem Cell,42.33,9,68.81
CELL_37038,Fibroblast,111.33,45,91.36
CELL_68766,Leukocyte,32.49,49,61.6
CELL_41031,Myocyte,63.16,11,69.78
CELL_12995,Epithelial,28.97,35,76.98
CELL_98829,Leukocyte,99.49,24,92.78
CELL_55882,Leukocyte,113.92,24,94.01
CELL_21294,Erythrocyte,65.58,9,71.4
CELL_86571,Myocyte,25.44,25,86.0
CELL_17143,Neuron,97.42,19,93.92
CELL_36053,Neuron,7.05,16,95.34
CELL_96068,Stem Cell,101.75,41,68.78
CELL_82829,Erythrocyte,100.47,29,80.94
CELL_57864,Neuron,39.51,19,87.37
CELL_72883,Neuron,37.27,14,56.37
CELL_85081,Erythrocyte,6.45,47,89.53
CELL_90096,Fibroblast,108.38,47,61.22
CELL_36335,Neuron,63.99,44,94.32
CELL_67809,Epithelial,50.61,18,85.05
CELL_97166,Epithelial,44.34,28,75.25
CELL_51377,Leukocyte,22.56,24,71.02
CELL_92062,Stem Cell,61.01,6,95.04
CELL_14707,Erythrocyte,13.14,14,65.14
CELL_76719,Leukocyte,8.78,27,71.7
CELL_20360,Erythrocyte,22.56,9,76.68
CELL_97278,Leukocyte,58.25,47,77.67
CELL_97609,Leukocyte,74.24,19,93.88
CELL_82256,Myocyte,82.35,38,97.22
CELL_61171,Stem Cell,51.74,15,82.53
CELL_66936,Stem Cell,86.92,21,80.01
CELL_99492,Myocyte,115.77,48,80.22
CELL_63323,Stem Cell,52.14,34,67.91
CELL_44446,Erythrocyte,62.3,14,64.08
CELL_20028,Epithelial,89.89,48,97.36
CELL_86160,Neuron,79.84,12,70.81
CELL_25797,Fibroblast,99.61,8,73.12
CELL_15443,Erythrocyte,68.7,47,69.16
CELL_58608,Leukocyte,93.01,41,87.22
CELL_21621,Erythrocyte,9.49,40,96.28
CELL_79001,Neuron,101.18,27,56.42
CELL_64677,Fibroblast,56.62,35,61.83
CELL_47995,Leukocyte,100.26,45,50.84
CELL_56476,Myocyte,90.78,7,90.96
CELL_53609,Neuron,115.63,29,54.24
CELL_49095,Fibroblast,62.62,42,62.87
CELL_89572,Fibroblast,19.84,37,69.47
CELL_16716,Myocyte,109.81,25,77.78
CELL_53607,Neuron,23.45,48,54.69
CELL_30686,Epithelial,110.13,26,65.33
CELL_45769,Fibroblast,34.67,22,60.19
CELL_96335,Fibroblast,25.08,46,63.66
CELL_77512,Myocyte,15.01,30,79.36
CELL_65026,Fibroblast,34.8,41,95.8
CELL_48913,Neuron,54.23,13,91.15
CELL_26818,Neuron,51.88,37,78.66
CELL_75433,Erythrocyte,55.01,29,79.2
CELL_65218,Fibroblast,111.12,18,68.34
CELL_77134,Myocyte,82.88,29,80.02
