cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54635,Fibroblast,84.61,23,95.67
CELL_23849,Neuron,33.81,33,93.23
CELL_44235,Myocyte,63.95,29,81.98
CELL_75311,Epithelial,67.96,17,68.12
CELL_52317,Stem Cell,30.91,33,95.31
CELL_16964,Myocyte,26.1,31,64.86
CELL_79298,Epithelial,111.42,23,70.06
CELL_23051,Erythrocyte,59.62,38,67.22
CELL_89244,Stem Cell,19.55,29,59.61
CELL_32007,Leukocyte,49.31,45,89.49
CELL_15538,Leukocyte,33.12,7,67.79
CELL_10142,Erythrocyte,48.86,43,85.89
CELL_27117,Epithelial,87.98,5,86.72
CELL_15204,Erythrocyte,56.88,49,96.0
CELL_18089,Stem Cell,46.34,43,51.63
CELL_86787,Myocyte,70.46,25,72.98
CELL_49136,Erythrocyte,98.07,26,87.31
CELL_12548,Stem Cell,72.17,18,69.03
CELL_53899,Leukocyte,5.29,41,56.09
CELL_61786,Fibroblast,29.42,5,92.27
CELL_33110,Fibroblast,35.54,43,73.46
CELL_41964,Neuron,51.72,18,85.34
CELL_12723,Leukocyte,62.65,23,76.17
CELL_12393,Epithelial,95.56,23,63.49
CELL_89243,Myocyte,39.04,48,93.0
CELL_54090,Fibroblast,68.25,27,86.45
CELL_10749,Erythrocyte,53.15,50,75.97
CELL_25155,Leukocyte,78.49,33,90.98
CELL_26530,Fibroblast,36.31,6,57.65
CELL_25623,Leukocyte,92.26,42,66.44
CELL_74580,Myocyte,115.4,12,56.6
CELL_12814,Neuron,103.98,34,89.49
CELL_77720,Erythrocyte,33.56,21,85.11
CELL_57868,Stem Cell,19.84,43,95.56
CELL_54757,Epithelial,14.46,44,99.46
CELL_54064,Fibroblast,118.09,21,62.35
CELL_41255,Epithelial,90.48,6,64.36
CELL_16047,Neuron,113.67,43,57.61
CELL_98491,Fibroblast,113.53,12,71.81
CELL_95407,Fibroblast,113.39,5,76.77
CELL_92014,Leukocyte,77.69,42,82.53
CELL_43917,Fibroblast,56.99,39,63.85
CELL_25241,Erythrocyte,77.99,39,73.33
CELL_73298,Erythrocyte,109.0,42,70.33
CELL_31125,Myocyte,96.85,25,62.31
CELL_22209,Fibroblast,104.38,32,89.85
CELL_40716,Myocyte,98.81,47,54.82
CELL_61508,Fibroblast,91.2,12,67.59
CELL_35823,Fibroblast,110.95,43,65.98
CELL_82298,Erythrocyte,58.94,37,91.16
CELL_89663,Myocyte,44.59,48,69.65
CELL_44498,Stem Cell,87.82,48,93.7
CELL_61762,Myocyte,20.42,42,78.66
CELL_10822,Leukocyte,86.57,9,80.58
CELL_93517,Fibroblast,46.34,33,96.7
CELL_15470,Neuron,18.53,31,73.91
CELL_97898,Leukocyte,51.79,30,85.49
CELL_11342,Epithelial,37.27,34,97.68
CELL_69457,Epithelial,56.1,5,74.1
CELL_27952,Leukocyte,109.59,41,71.45
CELL_18827,Leukocyte,55.66,39,62.06
CELL_50308,Neuron,24.79,39,69.18
CELL_17361,Stem Cell,22.13,49,75.19
CELL_66922,Fibroblast,73.82,16,95.33
CELL_31056,Myocyte,91.81,20,99.66
CELL_67121,Erythrocyte,5.46,23,70.0
CELL_41781,Leukocyte,89.08,11,68.5
CELL_15869,Neuron,55.6,19,64.82
CELL_71106,Epithelial,72.26,9,65.32
CELL_14294,Myocyte,118.85,5,74.67
CELL_72257,Leukocyte,60.36,42,56.63
CELL_33274,Leukocyte,112.62,46,53.95
CELL_89454,Erythrocyte,58.18,7,51.67
CELL_70777,Erythrocyte,44.24,27,59.6
CELL_80676,Myocyte,19.4,18,65.27
CELL_96835,Myocyte,104.2,35,74.34
CELL_12597,Erythrocyte,87.59,17,94.22
CELL_59216,Leukocyte,14.26,23,95.3
CELL_66047,Leukocyte,53.37,38,82.84
CELL_27853,Fibroblast,53.57,20,69.83
CELL_67808,Fibroblast,9.53,46,71.55
CELL_31265,Erythrocyte,24.0,32,63.02
CELL_84788,Erythrocyte,51.34,37,51.11
CELL_96226,Myocyte,77.82,45,97.14
CELL_76486,Neuron,61.54,41,74.75
CELL_25678,Erythrocyte,112.38,18,67.16
CELL_64438,Neuron,57.65,42,79.24
CELL_96095,Epithelial,80.82,36,62.77
CELL_92077,Stem Cell,59.58,42,68.16
CELL_93212,Myocyte,85.77,36,98.17
CELL_17370,Neuron,35.27,29,75.23
CELL_41612,Fibroblast,98.59,47,79.0
CELL_28644,Myocyte,36.42,49,72.39
CELL_32089,Epithelial,93.94,43,94.23
CELL_20950,Myocyte,110.01,7,70.49
CELL_67338,Epithelial,92.15,8,62.18
CELL_81606,Fibroblast,104.22,14,82.47
CELL_71688,Erythrocyte,15.14,18,65.79
CELL_82002,Stem Cell,82.64,40,76.06
CELL_47060,Stem Cell,52.19,7,97.28
CELL_66778,Myocyte,76.56,46,92.52
CELL_48140,Leukocyte,33.36,38,79.93
CELL_51859,Leukocyte,94.63,30,51.93
CELL_29990,Erythrocyte,112.62,34,76.08
CELL_29663,Myocyte,119.44,42,58.96
CELL_34591,Myocyte,16.45,38,54.06
CELL_35808,Neuron,59.68,41,93.43
CELL_30389,Erythrocyte,11.23,12,90.63
CELL_76500,Neuron,28.29,24,87.61
CELL_41466,Epithelial,40.62,49,60.17
CELL_56003,Erythrocyte,57.66,10,83.78
CELL_66404,Leukocyte,105.6,21,83.16
CELL_97057,Myocyte,25.8,29,83.17
CELL_14879,Neuron,50.9,47,86.34
CELL_79929,Stem Cell,27.24,30,74.2
CELL_32070,Leukocyte,110.37,38,77.48
CELL_11072,Fibroblast,82.28,7,75.69
CELL_45819,Fibroblast,111.74,20,59.25
CELL_21743,Erythrocyte,109.19,27,72.28
CELL_39879,Leukocyte,49.39,46,89.37
CELL_51196,Leukocyte,80.06,28,58.79
CELL_11087,Stem Cell,115.41,18,76.93
CELL_57736,Leukocyte,47.18,28,86.08
CELL_46845,Erythrocyte,59.59,42,79.55
CELL_34744,Leukocyte,34.35,35,79.5
CELL_28392,Leukocyte,57.24,34,72.77
CELL_83389,Neuron,78.86,31,63.06
CELL_67709,Stem Cell,47.35,50,60.7
CELL_85266,Neuron,61.91,41,75.11
CELL_65445,Myocyte,91.96,14,84.27
CELL_37790,Erythrocyte,9.9,43,90.21
CELL_36464,Leukocyte,70.53,26,84.8
CELL_55941,Leukocyte,97.72,19,89.01
CELL_93540,Fibroblast,32.85,31,71.07
CELL_99473,Stem Cell,98.7,7,85.69
CELL_61854,Epithelial,48.84,20,92.71
CELL_97282,Myocyte,91.98,50,98.51
CELL_18500,Stem Cell,51.62,41,67.01
CELL_78000,Stem Cell,104.73,36,90.33
CELL_21540,Leukocyte,80.38,37,87.78
CELL_53611,Fibroblast,96.9,26,92.82
CELL_16789,Myocyte,57.51,30,85.81
CELL_26010,Neuron,80.88,15,53.33
CELL_90033,Erythrocyte,89.93,18,90.15
CELL_27905,Leukocyte,14.5,50,82.61
CELL_68407,Neuron,97.22,33,94.59
CELL_54903,Erythrocyte,50.72,17,90.32
CELL_41076,Erythrocyte,77.06,11,79.36
CELL_75855,Fibroblast,52.8,48,54.27
CELL_65661,Neuron,6.64,17,79.16
CELL_24701,Myocyte,15.14,37,75.4
CELL_94379,Erythrocyte,109.09,28,52.84
CELL_82051,Fibroblast,81.69,45,54.02
CELL_21997,Stem Cell,54.83,45,93.34
CELL_52161,Stem Cell,80.6,28,57.57
CELL_49969,Epithelial,30.4,12,59.54
CELL_42670,Fibroblast,56.64,17,91.72
CELL_19236,Fibroblast,58.88,21,95.13
CELL_99577,Neuron,12.32,19,55.66
CELL_59751,Neuron,48.62,5,75.74
CELL_12255,Leukocyte,36.7,35,85.36
CELL_76748,Leukocyte,26.53,29,69.74
CELL_31032,Neuron,13.95,18,89.03
CELL_11794,Neuron,102.53,27,69.01
CELL_47394,Fibroblast,61.33,40,94.39
CELL_46163,Fibroblast,46.93,20,65.44
CELL_97910,Erythrocyte,91.6,43,54.32
CELL_11493,Stem Cell,109.41,22,70.36
CELL_21118,Fibroblast,41.46,6,51.14
CELL_97658,Stem Cell,101.31,10,65.28
CELL_26066,Fibroblast,75.29,35,76.24
CELL_98029,Stem Cell,26.83,14,93.0
CELL_92184,Epithelial,31.13,41,70.11
CELL_35128,Erythrocyte,107.67,27,93.1
CELL_43947,Neuron,6.26,5,71.4
CELL_42056,Erythrocyte,59.92,8,72.32
CELL_25410,Neuron,14.87,48,79.25
CELL_53492,Neuron,11.26,34,75.5
CELL_77202,Leukocyte,71.74,9,61.97
CELL_95774,Myocyte,13.4,49,88.44
CELL_10673,Myocyte,41.89,48,74.13
CELL_72030,Neuron,24.99,42,73.94
CELL_85352,Stem Cell,54.85,35,61.67
CELL_74226,Neuron,75.23,46,76.08
CELL_49237,Neuron,118.48,27,69.04
CELL_48483,Neuron,68.52,36,61.66
CELL_40726,Neuron,114.45,42,60.78
CELL_88407,Myocyte,17.59,47,90.42
CELL_19013,Stem Cell,74.98,44,73.09
CELL_29545,Erythrocyte,94.88,25,96.28
CELL_19920,Stem Cell,6.62,44,58.51
CELL_72236,Erythrocyte,49.89,36,93.61
CELL_31197,Erythrocyte,46.48,16,57.6
CELL_57475,Epithelial,24.77,41,99.48
CELL_89191,Epithelial,92.52,37,64.4
CELL_93127,Myocyte,113.83,24,85.1
CELL_96351,Leukocyte,17.7,6,55.32
CELL_85554,Erythrocyte,28.23,49,76.26
CELL_63432,Stem Cell,93.42,8,65.85
CELL_67178,Fibroblast,5.03,35,92.14
CELL_26685,Epithelial,104.19,11,91.3
CELL_33881,Fibroblast,58.48,37,95.14
CELL_30560,Leukocyte,12.25,20,76.17
CELL_95894,Fibroblast,51.44,44,61.82
CELL_77652,Fibroblast,20.01,49,80.03
CELL_45763,Myocyte,9.01,50,73.0
CELL_63816,Fibroblast,32.24,41,79.65
CELL_10184,Myocyte,48.75,23,95.86
CELL_45324,Myocyte,11.53,50,93.93
CELL_28304,Neuron,37.32,16,89.15
CELL_43669,Leukocyte,83.59,12,85.42
CELL_23382,Neuron,31.83,48,95.71
CELL_68841,Stem Cell,76.53,38,80.62
CELL_63723,Myocyte,47.89,10,55.28
CELL_28334,Leukocyte,118.03,49,83.8
CELL_40755,Neuron,70.52,31,62.51
CELL_39162,Leukocyte,20.02,13,87.1
CELL_36809,Stem Cell,39.18,20,88.95
CELL_28756,Neuron,6.42,8,86.58
CELL_98072,Neuron,75.56,17,57.55
CELL_17173,Fibroblast,22.79,40,81.2
CELL_24466,Fibroblast,24.99,22,57.69
CELL_73765,Neuron,89.95,30,56.27
CELL_79605,Fibroblast,92.52,40,72.23
CELL_31815,Fibroblast,72.08,28,86.11
CELL_64914,Fibroblast,10.62,31,91.19
CELL_87578,Epithelial,50.61,48,97.8
CELL_64935,Leukocyte,74.44,11,52.41
CELL_85966,Neuron,70.04,11,57.54
CELL_85417,Neuron,27.61,6,56.96
CELL_42057,Myocyte,59.49,20,60.99
CELL_97088,Neuron,69.28,8,86.65
CELL_82788,Epithelial,101.74,48,63.11
CELL_44990,Stem Cell,60.72,35,61.72
CELL_66411,Erythrocyte,112.14,28,87.8
CELL_17084,Erythrocyte,105.63,27,79.47
CELL_97665,Fibroblast,110.94,50,91.03
CELL_68670,Epithelial,77.57,6,71.32
CELL_28326,Fibroblast,49.77,37,57.42
CELL_99965,Neuron,77.0,26,51.31
CELL_81388,Epithelial,44.49,9,64.46
CELL_95238,Leukocyte,25.72,32,66.33
CELL_41989,Fibroblast,41.7,15,83.97
CELL_45165,Fibroblast,81.39,15,86.12
CELL_75347,Fibroblast,65.49,13,66.86
CELL_91470,Neuron,19.95,10,88.78
CELL_13865,Erythrocyte,98.58,34,71.96
CELL_50641,Neuron,64.4,44,61.77
CELL_55063,Leukocyte,28.44,42,78.61
CELL_57881,Neuron,35.68,50,83.37
CELL_74583,Neuron,7.27,22,72.84
CELL_11740,Fibroblast,32.4,10,80.41
CELL_24472,Fibroblast,115.22,49,90.62
CELL_10971,Leukocyte,47.28,23,80.2
CELL_19085,Epithelial,107.53,8,80.56
CELL_36821,Stem Cell,99.29,45,58.82
CELL_99110,Epithelial,36.89,36,92.53
CELL_16100,Stem Cell,64.92,13,90.31
CELL_53833,Erythrocyte,10.49,7,79.35
CELL_49533,Myocyte,30.11,40,55.62
CELL_75558,Epithelial,52.05,36,67.98
CELL_30831,Neuron,117.21,5,52.53
CELL_81985,Erythrocyte,114.77,32,79.93
CELL_95735,Erythrocyte,98.18,32,58.28
CELL_59995,Erythrocyte,119.86,50,78.46
CELL_44711,Neuron,62.95,33,99.42
CELL_83874,Erythrocyte,55.52,29,90.3
CELL_73413,Fibroblast,84.23,25,84.4
CELL_97166,Leukocyte,97.5,24,58.27
CELL_46771,Fibroblast,23.76,8,68.4
CELL_19696,Fibroblast,32.81,49,78.95
CELL_35113,Erythrocyte,41.32,26,53.41
CELL_55851,Fibroblast,35.63,34,83.64
CELL_80258,Erythrocyte,14.97,20,73.81
CELL_38055,Stem Cell,52.96,18,73.75
CELL_19273,Myocyte,21.57,29,86.85
CELL_88745,Epithelial,74.28,17,89.98
CELL_99469,Leukocyte,119.29,31,67.59
CELL_37066,Neuron,56.36,31,88.92
CELL_88441,Leukocyte,21.04,26,58.49
CELL_50179,Neuron,116.54,47,81.51
CELL_28855,Erythrocyte,119.71,34,94.3
CELL_57813,Leukocyte,56.85,29,95.76
CELL_73823,Myocyte,83.82,34,56.67
CELL_11058,Stem Cell,86.25,10,64.61
CELL_45864,Stem Cell,82.99,7,73.99
CELL_61732,Myocyte,117.36,16,55.94
CELL_30766,Leukocyte,115.36,50,79.34
CELL_27680,Leukocyte,86.09,25,76.61
CELL_97821,Leukocyte,55.95,26,86.46
CELL_37958,Neuron,64.58,14,62.68
CELL_61437,Stem Cell,92.16,31,78.65
CELL_65905,Stem Cell,13.49,15,69.83
CELL_40715,Stem Cell,30.05,10,90.12
CELL_28407,Epithelial,31.31,6,60.61
CELL_63944,Erythrocyte,91.11,27,77.07
CELL_23485,Erythrocyte,19.46,33,79.75
CELL_76797,Fibroblast,59.22,35,99.48
CELL_41053,Stem Cell,46.74,39,61.18
CELL_29827,Epithelial,39.08,6,91.37
CELL_90263,Stem Cell,113.7,21,51.14
CELL_62564,Stem Cell,68.64,17,87.99
CELL_50656,Leukocyte,25.52,38,74.71
