cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29405,Leukocyte,97.12,23,70.77
CELL_67361,Stem Cell,104.78,47,74.44
CELL_25202,Epithelial,31.31,18,64.3
CELL_46592,Epithelial,115.12,22,52.04
CELL_58004,Myocyte,26.68,29,62.73
CELL_51185,Epithelial,100.63,10,91.0
CELL_81177,Stem Cell,99.17,23,59.95
CELL_45139,Fibroblast,76.86,15,93.89
CELL_22859,Erythrocyte,22.36,36,63.41
CELL_35221,Neuron,38.6,11,53.04
CELL_97051,Myocyte,11.15,34,79.33
CELL_48920,Neuron,57.21,32,53.2
CELL_59754,Neuron,116.14,23,74.21
CELL_24630,Epithelial,78.44,41,92.4
CELL_25164,Epithelial,114.86,41,96.53
CELL_91438,Erythrocyte,101.75,46,97.21
CELL_30400,Leukocyte,38.41,24,60.33
CELL_44497,Epithelial,23.4,45,50.46
CELL_81025,Fibroblast,72.39,32,68.02
CELL_32583,Myocyte,16.74,37,98.78
CELL_41322,Neuron,107.23,8,67.39
CELL_32324,Neuron,21.86,21,93.2
CELL_51383,Leukocyte,31.14,39,65.46
CELL_92542,Leukocyte,94.33,46,58.57
CELL_22082,Neuron,45.99,44,76.87
CELL_64304,Stem Cell,54.3,25,76.36
CELL_15450,Erythrocyte,94.58,40,60.6
CELL_18657,Stem Cell,19.93,7,79.6
CELL_75346,Epithelial,78.85,37,54.77
CELL_29051,Erythrocyte,73.4,47,83.14
CELL_30543,Neuron,35.92,49,93.97
CELL_93390,Myocyte,87.07,24,87.46
CELL_27649,Epithelial,14.73,27,88.83
CELL_66199,Fibroblast,96.03,21,99.16
CELL_49788,Myocyte,12.44,50,95.6
CELL_63512,Myocyte,53.84,16,74.11
CELL_16573,Erythrocyte,53.47,15,87.63
CELL_23419,Stem Cell,101.82,34,66.65
CELL_58169,Fibroblast,25.2,48,83.65
CELL_81470,Neuron,88.53,49,77.47
CELL_58156,Neuron,9.5,45,68.82
CELL_36293,Neuron,102.26,14,77.81
CELL_83511,Fibroblast,24.65,42,79.68
CELL_60545,Neuron,96.94,31,50.23
CELL_87576,Myocyte,92.28,42,54.68
CELL_34127,Epithelial,114.44,27,85.87
CELL_12747,Erythrocyte,100.8,49,65.66
CELL_94409,Leukocyte,102.55,47,60.55
CELL_98476,Myocyte,84.19,48,94.67
CELL_10505,Erythrocyte,69.6,18,56.97
