cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73118,Leukocyte,71.74,25,52.09
CELL_91737,Fibroblast,75.24,19,88.59
CELL_79132,Leukocyte,7.53,11,78.83
CELL_90225,Fibroblast,84.17,34,75.06
CELL_96321,Leukocyte,113.97,5,79.21
CELL_96513,Leukocyte,94.74,49,95.7
CELL_16791,Stem Cell,84.97,13,58.52
CELL_63190,Myocyte,53.37,46,52.39
CELL_96848,Fibroblast,16.06,39,63.77
CELL_87081,Epithelial,108.83,44,64.17
CELL_59893,Stem Cell,13.6,26,97.21
CELL_23757,Epithelial,99.65,42,96.64
CELL_89530,Neuron,39.08,41,58.55
CELL_89572,Erythrocyte,27.29,48,61.17
CELL_66495,Fibroblast,110.0,19,60.4
CELL_98277,Myocyte,113.64,41,66.05
CELL_53763,Stem Cell,115.71,31,50.1
CELL_25916,Myocyte,75.39,15,86.78
CELL_41046,Neuron,108.94,42,75.06
CELL_20798,Leukocyte,102.41,33,61.11
CELL_96059,Myocyte,23.7,33,64.55
CELL_32722,Erythrocyte,112.58,26,55.59
CELL_86253,Epithelial,85.96,21,57.15
CELL_22666,Myocyte,115.51,31,90.76
CELL_10864,Neuron,66.98,28,95.88
CELL_34924,Epithelial,103.37,47,88.69
CELL_21552,Neuron,34.57,14,76.57
CELL_57754,Leukocyte,106.99,48,99.21
CELL_51004,Leukocyte,80.77,44,55.18
CELL_22185,Leukocyte,10.72,27,57.15
CELL_62597,Stem Cell,112.5,38,51.62
CELL_35476,Neuron,105.57,48,83.69
CELL_81419,Neuron,93.03,50,94.65
CELL_51158,Erythrocyte,27.33,9,63.69
CELL_69232,Myocyte,29.3,48,57.24
CELL_66374,Fibroblast,33.9,20,74.85
CELL_81061,Epithelial,19.25,26,61.77
CELL_35228,Leukocyte,106.21,46,55.91
CELL_57000,Stem Cell,92.0,14,55.01
CELL_28618,Myocyte,76.28,19,81.96
CELL_57560,Fibroblast,7.53,7,57.28
CELL_63435,Erythrocyte,25.17,45,96.64
CELL_10963,Fibroblast,73.83,33,99.51
CELL_20593,Neuron,32.75,32,67.26
CELL_67697,Erythrocyte,22.48,38,62.38
CELL_62655,Myocyte,96.27,15,78.39
CELL_99361,Neuron,83.88,8,50.43
CELL_28423,Leukocyte,55.24,35,50.77
CELL_55776,Epithelial,112.19,49,69.06
CELL_41959,Epithelial,105.85,21,93.02
CELL_19189,Neuron,91.83,21,52.58
CELL_83488,Erythrocyte,26.86,6,96.98
CELL_74800,Stem Cell,108.76,22,86.32
CELL_16413,Fibroblast,79.67,41,59.1
CELL_98368,Neuron,79.84,7,70.55
CELL_46114,Myocyte,9.55,23,73.44
CELL_93427,Fibroblast,93.26,43,54.35
CELL_88053,Epithelial,43.9,31,82.44
CELL_98295,Erythrocyte,19.49,22,81.9
CELL_60887,Erythrocyte,68.82,8,69.45
CELL_62453,Stem Cell,36.88,18,75.77
CELL_97405,Epithelial,38.1,39,88.68
CELL_72629,Myocyte,76.88,48,54.18
CELL_82107,Leukocyte,104.92,38,96.24
CELL_49113,Leukocyte,66.54,21,97.39
CELL_86808,Neuron,113.19,21,50.18
CELL_16226,Stem Cell,101.76,45,71.63
CELL_22156,Leukocyte,56.59,38,93.31
CELL_45430,Myocyte,117.7,14,56.05
CELL_14612,Myocyte,119.08,41,58.39
CELL_53975,Neuron,72.06,8,64.18
CELL_35644,Erythrocyte,63.78,48,98.43
CELL_72337,Neuron,76.73,40,86.91
CELL_10659,Epithelial,53.9,23,90.23
CELL_24387,Myocyte,33.07,12,67.77
CELL_84928,Erythrocyte,45.09,31,52.2
CELL_98389,Epithelial,15.16,33,54.07
CELL_82515,Fibroblast,47.6,16,62.93
CELL_41845,Epithelial,40.17,48,53.41
CELL_42846,Neuron,91.05,10,73.48
CELL_20561,Epithelial,80.46,35,88.88
CELL_36377,Fibroblast,8.2,18,90.68
CELL_74227,Leukocyte,56.43,39,72.42
CELL_47953,Leukocyte,75.5,21,74.64
CELL_60584,Stem Cell,91.26,30,99.54
CELL_69926,Epithelial,83.33,10,89.54
CELL_71235,Leukocyte,28.97,41,60.39
CELL_36217,Neuron,97.6,28,70.5
CELL_30022,Erythrocyte,57.63,42,91.7
CELL_18254,Stem Cell,19.86,17,95.62
