cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17416,Epithelial,38.48,47,56.06
CELL_89467,Fibroblast,5.85,31,71.3
CELL_16880,Leukocyte,110.63,10,56.44
CELL_32641,Myocyte,87.8,18,69.12
CELL_45345,Leukocyte,76.29,14,68.5
CELL_54540,Stem Cell,51.37,38,57.12
CELL_23510,Myocyte,43.84,43,57.41
CELL_99308,Fibroblast,38.2,12,57.65
CELL_86739,Leukocyte,53.39,17,77.28
CELL_18879,Stem Cell,31.4,28,57.02
CELL_69031,Erythrocyte,89.43,32,82.11
CELL_23542,Neuron,16.81,36,95.69
CELL_95976,Leukocyte,13.14,7,71.63
CELL_76416,Leukocyte,36.1,11,71.32
CELL_77056,Epithelial,78.61,46,81.21
CELL_71221,Epithelial,48.38,23,83.76
CELL_25028,Stem Cell,67.44,14,94.21
CELL_66577,Neuron,15.09,42,98.02
CELL_14815,Myocyte,38.89,42,63.36
CELL_95344,Leukocyte,59.14,39,73.94
CELL_81759,Fibroblast,95.49,17,86.54
CELL_33663,Erythrocyte,43.24,45,99.0
CELL_53145,Erythrocyte,37.49,24,55.58
CELL_17228,Myocyte,82.38,36,50.35
CELL_62100,Epithelial,32.04,10,98.33
CELL_95815,Fibroblast,6.56,13,58.72
CELL_92003,Stem Cell,59.35,29,68.45
CELL_99886,Epithelial,69.33,47,63.12
CELL_29484,Epithelial,29.9,23,58.73
CELL_10926,Fibroblast,42.66,5,52.26
CELL_15303,Erythrocyte,116.05,17,97.84
CELL_57557,Erythrocyte,118.91,6,55.79
CELL_85995,Myocyte,107.52,47,56.57
CELL_57717,Stem Cell,77.25,21,54.97
CELL_49558,Neuron,49.73,28,51.55
CELL_29539,Stem Cell,66.79,35,96.76
CELL_65036,Fibroblast,10.48,17,94.42
CELL_51085,Epithelial,104.57,11,81.86
CELL_57727,Epithelial,53.93,37,70.43
CELL_86308,Fibroblast,99.4,38,66.5
CELL_29301,Myocyte,51.25,11,76.82
CELL_69999,Myocyte,49.23,16,58.61
CELL_84333,Stem Cell,81.62,34,62.02
CELL_24821,Fibroblast,32.38,12,85.71
CELL_12408,Neuron,77.13,25,91.43
CELL_58170,Neuron,60.91,35,68.47
CELL_58288,Stem Cell,58.92,22,73.77
CELL_37108,Leukocyte,60.37,31,98.71
CELL_52753,Stem Cell,23.08,48,87.56
CELL_49856,Epithelial,49.54,41,68.81
CELL_37553,Leukocyte,17.04,10,91.06
CELL_97694,Erythrocyte,26.52,36,53.1
CELL_17871,Erythrocyte,113.62,50,54.01
CELL_23907,Fibroblast,104.16,48,72.1
CELL_68785,Erythrocyte,63.46,12,58.26
CELL_60244,Neuron,66.53,38,78.04
CELL_97160,Stem Cell,39.58,14,63.3
CELL_62538,Stem Cell,31.69,41,62.72
CELL_30846,Epithelial,51.0,14,88.56
CELL_43255,Erythrocyte,73.2,23,77.17
CELL_98741,Neuron,83.43,44,86.81
CELL_62848,Myocyte,66.01,36,88.9
CELL_56352,Stem Cell,119.72,38,61.64
CELL_78862,Fibroblast,106.83,31,68.38
CELL_92392,Erythrocyte,79.28,33,68.04
CELL_44507,Stem Cell,35.53,8,78.47
CELL_75437,Leukocyte,99.36,24,70.64
CELL_65831,Myocyte,16.08,37,56.92
CELL_29419,Neuron,20.85,41,74.88
CELL_89168,Leukocyte,7.45,19,90.79
CELL_80064,Neuron,71.92,18,91.59
CELL_36274,Fibroblast,77.46,30,86.76
CELL_24401,Neuron,83.07,5,67.75
CELL_96997,Myocyte,118.73,14,66.87
CELL_20619,Fibroblast,34.87,19,72.77
