cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36939,Erythrocyte,70.82,34,95.45
CELL_97728,Fibroblast,16.71,18,95.23
CELL_85581,Fibroblast,22.64,40,96.63
CELL_73901,Leukocyte,88.38,38,87.92
CELL_13705,Neuron,46.57,5,82.57
CELL_47565,Myocyte,56.18,8,73.31
CELL_88296,Fibroblast,102.16,42,65.68
CELL_86635,Stem Cell,114.21,45,82.56
CELL_49533,Leukocyte,25.23,15,87.96
CELL_28310,Neuron,36.4,19,99.75
CELL_62807,Leukocyte,10.53,45,99.98
CELL_29769,Neuron,97.68,12,62.33
CELL_30601,Leukocyte,21.2,43,77.79
CELL_36757,Erythrocyte,104.81,11,59.08
CELL_69634,Leukocyte,116.26,38,82.21
CELL_81452,Neuron,8.95,40,85.56
CELL_70143,Stem Cell,70.93,20,52.33
CELL_83971,Myocyte,16.37,31,66.05
CELL_61216,Fibroblast,91.04,22,89.7
CELL_23335,Myocyte,70.59,27,79.61
CELL_75078,Stem Cell,104.11,10,84.72
CELL_36426,Epithelial,6.7,25,60.34
CELL_96015,Leukocyte,68.83,32,93.72
CELL_55324,Erythrocyte,49.41,7,69.3
CELL_51247,Leukocyte,43.26,45,91.66
CELL_64110,Fibroblast,82.88,6,59.35
CELL_39487,Myocyte,17.89,30,97.56
CELL_88171,Epithelial,31.57,19,62.94
CELL_40908,Epithelial,95.07,39,70.24
CELL_96873,Myocyte,43.82,13,60.76
CELL_19136,Fibroblast,37.46,11,51.4
CELL_84101,Fibroblast,9.66,50,99.66
CELL_45450,Fibroblast,119.28,40,56.84
CELL_37365,Epithelial,40.76,11,88.56
CELL_21172,Myocyte,62.14,16,95.71
CELL_48653,Myocyte,30.75,19,75.08
CELL_35699,Epithelial,20.02,6,98.4
CELL_50679,Fibroblast,63.53,43,84.1
CELL_38151,Leukocyte,79.54,6,88.24
CELL_45821,Erythrocyte,78.47,19,73.19
CELL_32831,Stem Cell,45.36,42,77.72
CELL_55862,Neuron,16.53,10,83.71
CELL_37629,Leukocyte,46.43,19,54.0
CELL_64820,Fibroblast,27.62,38,75.81
CELL_28192,Erythrocyte,25.23,5,77.65
CELL_68526,Myocyte,41.22,22,99.48
CELL_85199,Neuron,8.16,14,82.11
CELL_75266,Fibroblast,65.46,38,77.68
CELL_40094,Stem Cell,52.1,37,91.25
CELL_65259,Fibroblast,31.91,7,73.19
CELL_37978,Leukocyte,109.36,37,66.18
CELL_43991,Neuron,58.54,15,84.6
CELL_70705,Epithelial,116.24,8,53.96
CELL_36534,Myocyte,33.9,15,51.35
CELL_59815,Epithelial,5.92,23,64.68
CELL_75220,Epithelial,69.98,10,52.53
CELL_52918,Stem Cell,100.08,14,98.97
CELL_70067,Stem Cell,62.61,11,50.49
CELL_27734,Fibroblast,5.58,7,98.74
CELL_72817,Myocyte,92.24,47,62.37
CELL_97227,Myocyte,111.82,19,58.57
CELL_45401,Fibroblast,66.36,10,78.01
CELL_31554,Stem Cell,113.98,37,73.02
CELL_62804,Fibroblast,71.97,45,74.45
CELL_89157,Leukocyte,83.89,13,90.87
CELL_48514,Neuron,76.56,39,69.65
CELL_65910,Neuron,5.51,25,79.1
CELL_81330,Fibroblast,14.15,40,56.93
CELL_22433,Erythrocyte,62.81,20,74.9
CELL_99461,Erythrocyte,85.85,45,50.06
CELL_22354,Stem Cell,104.32,45,67.15
CELL_63771,Epithelial,103.53,31,84.21
CELL_54690,Epithelial,96.97,42,99.72
CELL_19246,Stem Cell,78.52,43,96.15
CELL_25735,Leukocyte,54.73,10,93.05
CELL_57601,Stem Cell,98.43,23,92.1
CELL_51002,Leukocyte,43.87,24,97.33
CELL_46171,Stem Cell,99.98,31,96.14
CELL_97260,Fibroblast,41.99,43,70.16
CELL_66322,Stem Cell,114.1,32,60.33
CELL_83510,Epithelial,78.09,26,64.12
CELL_87795,Myocyte,101.69,18,64.73
CELL_39266,Neuron,95.98,35,60.27
CELL_10957,Epithelial,7.43,5,95.56
CELL_86375,Leukocyte,11.69,50,51.35
CELL_16676,Leukocyte,96.33,11,57.57
CELL_29919,Leukocyte,107.22,30,79.69
CELL_82671,Erythrocyte,49.37,29,86.0
CELL_28601,Myocyte,107.18,13,67.68
CELL_46617,Fibroblast,87.38,40,68.27
CELL_33328,Neuron,9.02,18,59.92
CELL_90938,Erythrocyte,20.1,28,98.78
CELL_87658,Fibroblast,100.62,34,92.57
CELL_93581,Myocyte,89.34,38,81.9
CELL_76400,Leukocyte,69.61,30,75.61
CELL_27633,Erythrocyte,110.36,47,98.54
CELL_87153,Neuron,37.66,12,80.6
CELL_20030,Neuron,114.76,23,72.51
CELL_48596,Erythrocyte,68.95,40,80.11
CELL_76621,Epithelial,26.22,22,71.11
CELL_74950,Fibroblast,84.07,48,87.77
CELL_80467,Myocyte,81.69,18,90.71
CELL_33314,Myocyte,77.71,5,97.52
CELL_83528,Neuron,61.97,36,86.61
CELL_22646,Neuron,71.28,10,81.32
CELL_87007,Erythrocyte,100.87,12,93.4
CELL_39498,Fibroblast,30.99,49,76.26
CELL_95873,Neuron,8.04,21,83.16
CELL_81711,Stem Cell,42.84,37,54.99
CELL_51103,Erythrocyte,37.68,42,59.71
CELL_39222,Stem Cell,31.91,21,68.87
CELL_39374,Epithelial,13.43,25,69.31
CELL_83145,Stem Cell,76.48,7,87.38
CELL_79760,Leukocyte,76.31,20,76.6
CELL_44617,Erythrocyte,16.42,8,91.09
CELL_53806,Erythrocyte,20.06,5,72.67
CELL_37496,Stem Cell,70.23,38,67.77
CELL_30225,Fibroblast,78.97,27,68.55
CELL_45178,Stem Cell,13.19,21,50.59
CELL_81896,Erythrocyte,79.69,35,79.53
CELL_64354,Leukocyte,105.1,34,75.96
CELL_17708,Fibroblast,34.96,22,97.12
CELL_10807,Fibroblast,50.61,29,96.35
CELL_35408,Erythrocyte,62.92,19,74.63
CELL_36750,Erythrocyte,77.73,12,97.38
CELL_56964,Epithelial,33.8,13,55.76
CELL_42180,Myocyte,107.44,39,86.09
CELL_72959,Epithelial,12.68,29,75.52
CELL_69771,Erythrocyte,75.17,6,60.45
CELL_81211,Neuron,31.91,13,93.77
CELL_50239,Stem Cell,5.41,44,57.68
CELL_34187,Epithelial,41.42,10,73.74
