cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13726,Epithelial,23.38,25,80.98
CELL_81841,Neuron,25.36,23,79.17
CELL_13689,Leukocyte,95.02,15,60.58
CELL_25572,Epithelial,76.66,7,83.05
CELL_71082,Epithelial,58.16,45,92.4
CELL_49466,Leukocyte,23.12,24,83.47
CELL_11931,Leukocyte,7.2,38,70.27
CELL_25372,Neuron,96.65,22,77.0
CELL_68375,Myocyte,24.45,34,68.28
CELL_75304,Neuron,14.44,48,76.82
CELL_86058,Neuron,57.62,26,73.13
CELL_53251,Neuron,112.0,12,73.9
CELL_64869,Myocyte,65.3,29,90.21
CELL_40285,Leukocyte,97.68,42,57.27
CELL_37298,Stem Cell,29.67,31,69.52
CELL_87511,Epithelial,86.65,40,84.79
CELL_63406,Erythrocyte,6.26,13,79.7
CELL_43729,Fibroblast,99.51,21,63.1
CELL_97348,Leukocyte,62.87,39,99.62
CELL_40620,Stem Cell,34.91,8,79.27
CELL_94282,Leukocyte,87.36,50,60.39
CELL_22624,Erythrocyte,63.58,13,78.14
CELL_36919,Myocyte,89.94,18,84.71
CELL_61455,Stem Cell,48.63,34,88.05
CELL_69924,Epithelial,110.89,48,79.91
CELL_88976,Epithelial,46.46,46,96.63
CELL_96878,Myocyte,102.84,42,67.16
CELL_45964,Epithelial,80.1,12,61.69
CELL_86596,Stem Cell,22.32,47,79.83
CELL_43518,Epithelial,90.65,7,51.03
CELL_47109,Myocyte,106.86,6,91.54
CELL_40027,Epithelial,52.27,27,90.44
CELL_18341,Erythrocyte,98.72,31,88.16
CELL_96839,Epithelial,58.91,21,60.44
CELL_25359,Fibroblast,63.4,23,71.28
CELL_78848,Epithelial,100.68,28,96.21
CELL_72506,Myocyte,110.04,39,71.28
CELL_60402,Neuron,22.58,27,75.67
CELL_94234,Fibroblast,64.07,25,55.31
CELL_41340,Epithelial,113.61,38,73.2
CELL_64930,Epithelial,101.89,18,87.65
CELL_31397,Neuron,73.37,9,68.49
CELL_32162,Erythrocyte,81.79,28,57.68
CELL_23046,Leukocyte,24.63,38,57.69
CELL_90703,Erythrocyte,104.84,14,90.15
CELL_56363,Stem Cell,96.49,43,64.02
CELL_50732,Neuron,56.33,31,52.52
CELL_25373,Leukocyte,95.54,13,99.53
CELL_93463,Neuron,23.09,23,92.65
CELL_91808,Leukocyte,27.24,22,54.24
CELL_61655,Epithelial,40.57,14,83.4
CELL_47682,Epithelial,84.11,42,79.5
CELL_64972,Neuron,55.49,25,83.46
CELL_69127,Neuron,19.05,50,80.1
CELL_15763,Erythrocyte,13.98,50,88.84
CELL_36288,Stem Cell,56.94,32,77.14
CELL_77152,Stem Cell,70.48,36,73.16
CELL_43410,Neuron,35.29,29,75.94
CELL_98356,Erythrocyte,22.25,21,69.37
CELL_21167,Neuron,115.1,8,65.42
CELL_67747,Epithelial,101.95,45,90.78
CELL_70836,Epithelial,80.43,16,97.23
CELL_78619,Fibroblast,20.63,11,62.36
CELL_48483,Neuron,29.11,46,84.36
CELL_10020,Leukocyte,6.73,27,81.26
CELL_58164,Epithelial,95.83,36,68.72
CELL_63406,Neuron,47.33,25,56.77
CELL_95627,Neuron,10.28,19,96.59
CELL_99660,Fibroblast,95.96,32,94.44
CELL_47055,Epithelial,25.25,24,57.71
CELL_51528,Erythrocyte,91.51,43,62.03
CELL_33812,Erythrocyte,15.11,13,94.39
CELL_77859,Stem Cell,87.13,37,90.22
CELL_28209,Epithelial,99.88,20,56.66
CELL_87003,Epithelial,65.69,22,54.0
CELL_62128,Fibroblast,37.79,30,74.16
CELL_12935,Stem Cell,13.46,50,84.03
CELL_87159,Stem Cell,49.19,9,91.27
CELL_95086,Myocyte,97.06,41,73.37
CELL_18711,Neuron,46.8,26,67.04
CELL_16183,Leukocyte,113.61,10,98.91
CELL_29526,Epithelial,71.97,8,74.05
CELL_12572,Erythrocyte,62.55,33,90.25
CELL_91359,Erythrocyte,90.8,19,98.94
CELL_18765,Erythrocyte,88.6,24,71.0
CELL_65471,Erythrocyte,94.13,48,56.24
CELL_21433,Myocyte,74.88,49,57.03
CELL_80235,Epithelial,64.05,11,51.07
CELL_56849,Leukocyte,68.32,34,85.71
CELL_31447,Fibroblast,59.63,27,65.27
CELL_70223,Leukocyte,21.88,38,67.03
CELL_25639,Erythrocyte,117.61,8,80.72
CELL_33386,Erythrocyte,41.24,17,89.28
CELL_18619,Epithelial,36.13,28,56.57
CELL_97194,Epithelial,81.78,21,79.25
CELL_93491,Leukocyte,117.62,34,67.43
CELL_28073,Erythrocyte,74.93,39,76.36
CELL_89111,Epithelial,31.5,44,90.24
CELL_69336,Myocyte,72.62,7,60.56
CELL_65750,Myocyte,23.5,5,90.84
CELL_78502,Erythrocyte,92.01,49,53.42
CELL_85504,Neuron,89.67,11,75.42
CELL_63427,Fibroblast,44.72,34,77.41
CELL_81795,Stem Cell,38.34,43,88.65
CELL_60651,Myocyte,113.85,43,86.97
CELL_48476,Neuron,49.74,34,73.33
CELL_32258,Leukocyte,15.25,17,73.52
CELL_96722,Epithelial,70.04,33,85.32
CELL_72011,Stem Cell,11.37,32,84.9
CELL_47966,Epithelial,15.99,31,81.91
CELL_14451,Epithelial,93.89,43,90.83
CELL_15551,Neuron,47.19,27,59.45
CELL_55178,Neuron,13.83,8,59.81
CELL_57856,Neuron,105.93,42,87.01
CELL_99044,Neuron,78.41,26,88.62
CELL_89816,Fibroblast,47.34,5,86.88
CELL_35138,Myocyte,50.5,23,53.77
CELL_90056,Erythrocyte,51.01,30,85.6
CELL_59614,Epithelial,85.89,19,56.85
CELL_17798,Epithelial,109.99,37,88.74
CELL_88198,Fibroblast,72.98,5,63.37
CELL_46618,Epithelial,116.81,14,53.14
CELL_82040,Leukocyte,32.9,42,70.75
CELL_48302,Myocyte,98.0,44,53.85
CELL_76347,Neuron,71.36,47,52.14
CELL_86075,Erythrocyte,40.0,34,85.33
CELL_56788,Myocyte,88.75,47,73.19
CELL_82512,Epithelial,72.64,40,77.86
CELL_14665,Stem Cell,118.74,34,81.92
CELL_45140,Neuron,71.8,23,76.31
CELL_28379,Erythrocyte,53.07,28,50.9
CELL_69276,Erythrocyte,49.27,43,68.51
CELL_78780,Stem Cell,48.59,32,74.48
CELL_52915,Fibroblast,119.77,29,77.19
CELL_87073,Leukocyte,32.13,12,58.04
CELL_12426,Leukocyte,8.92,13,76.18
CELL_21319,Stem Cell,76.21,10,93.51
CELL_85253,Fibroblast,111.77,37,95.07
CELL_35584,Myocyte,67.51,24,61.06
CELL_85666,Stem Cell,22.31,45,53.89
CELL_30875,Neuron,22.98,38,81.24
CELL_32786,Leukocyte,113.9,6,53.6
CELL_66237,Stem Cell,62.08,37,83.41
CELL_71528,Stem Cell,66.83,21,68.22
CELL_65250,Epithelial,88.97,30,54.63
CELL_52458,Fibroblast,69.73,42,94.43
CELL_32892,Myocyte,36.8,48,93.17
CELL_45654,Myocyte,94.66,6,75.27
CELL_23464,Leukocyte,12.69,31,75.31
CELL_99696,Myocyte,66.06,38,63.53
CELL_71957,Epithelial,104.6,28,70.59
CELL_44816,Leukocyte,74.37,14,50.04
CELL_80612,Neuron,103.04,49,86.22
CELL_82662,Myocyte,79.47,27,57.08
CELL_25435,Neuron,105.26,6,58.37
CELL_33621,Fibroblast,13.41,37,66.26
CELL_25962,Stem Cell,102.29,13,96.91
CELL_52079,Neuron,54.1,49,85.69
CELL_21265,Fibroblast,77.71,36,67.25
CELL_25081,Fibroblast,75.09,12,55.69
CELL_29106,Stem Cell,58.66,19,85.1
CELL_85596,Fibroblast,86.35,40,79.12
CELL_16015,Neuron,21.59,15,57.7
CELL_11373,Erythrocyte,63.64,43,74.71
CELL_11673,Myocyte,119.86,17,86.64
CELL_50763,Leukocyte,65.95,22,76.9
CELL_48505,Fibroblast,52.54,11,62.72
CELL_55114,Leukocyte,60.72,9,53.8
CELL_36862,Myocyte,22.7,35,53.15
CELL_84442,Leukocyte,72.54,33,53.48
CELL_59078,Myocyte,79.42,6,91.43
CELL_89010,Neuron,55.0,32,98.81
CELL_16480,Erythrocyte,117.35,45,93.79
CELL_16898,Stem Cell,47.33,42,98.69
