cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36542,Stem Cell,36.95,44,72.86
CELL_97755,Neuron,11.77,24,76.36
CELL_17160,Neuron,54.3,42,50.81
CELL_72419,Fibroblast,44.9,44,94.84
CELL_96605,Myocyte,55.15,38,58.65
CELL_80862,Epithelial,33.88,19,53.36
CELL_50133,Leukocyte,63.04,14,73.59
CELL_72880,Leukocyte,64.16,8,85.03
CELL_72446,Erythrocyte,102.78,42,80.39
CELL_19986,Myocyte,17.05,10,56.12
CELL_77927,Neuron,111.0,18,64.25
CELL_97338,Neuron,77.23,34,92.87
CELL_49632,Erythrocyte,41.6,44,58.24
CELL_15328,Stem Cell,37.73,42,88.25
CELL_18398,Leukocyte,106.78,13,83.78
CELL_84402,Erythrocyte,116.09,35,55.78
CELL_22040,Fibroblast,73.84,9,60.79
CELL_74924,Stem Cell,112.95,20,79.53
CELL_24159,Epithelial,41.95,20,57.43
CELL_92763,Neuron,68.92,49,91.3
CELL_71073,Fibroblast,22.11,19,92.16
CELL_13923,Erythrocyte,107.41,16,82.46
CELL_50680,Erythrocyte,119.78,14,63.85
CELL_83936,Neuron,66.13,15,71.33
CELL_24467,Fibroblast,24.78,38,69.95
CELL_66226,Leukocyte,35.69,29,83.35
CELL_87046,Stem Cell,56.94,38,96.74
CELL_76951,Erythrocyte,77.77,23,93.19
CELL_70692,Fibroblast,91.56,42,58.36
CELL_25224,Erythrocyte,59.69,49,91.04
CELL_76355,Fibroblast,9.57,47,66.75
CELL_51457,Leukocyte,77.99,41,78.67
CELL_38266,Myocyte,86.37,45,81.65
CELL_84045,Myocyte,17.26,47,67.03
CELL_44835,Stem Cell,103.86,26,58.51
CELL_45620,Epithelial,5.3,28,62.28
CELL_78989,Erythrocyte,87.42,28,53.13
CELL_42203,Fibroblast,74.06,50,94.09
CELL_27432,Epithelial,80.0,31,88.49
CELL_70059,Neuron,37.37,37,50.92
CELL_50929,Neuron,94.18,49,68.54
CELL_32512,Stem Cell,84.82,37,66.73
CELL_21648,Fibroblast,38.16,5,89.35
CELL_14268,Myocyte,104.5,13,74.02
CELL_88308,Stem Cell,76.31,34,71.09
CELL_96588,Neuron,42.71,14,54.41
CELL_75734,Stem Cell,43.35,31,67.15
CELL_67444,Neuron,92.06,26,82.99
CELL_32533,Neuron,96.3,37,74.69
CELL_50418,Epithelial,24.57,45,97.4
CELL_70946,Erythrocyte,82.14,31,85.37
CELL_73041,Fibroblast,44.16,9,86.47
CELL_46744,Fibroblast,80.0,36,58.12
CELL_23711,Fibroblast,13.75,17,84.47
CELL_89257,Stem Cell,65.24,17,75.94
CELL_38433,Erythrocyte,6.03,24,72.76
CELL_84075,Stem Cell,90.43,7,97.49
CELL_64472,Leukocyte,80.72,43,93.49
CELL_16269,Neuron,106.22,26,90.27
CELL_27193,Erythrocyte,39.41,39,82.55
CELL_35000,Fibroblast,112.23,18,68.48
CELL_28211,Stem Cell,54.49,30,77.29
CELL_99453,Erythrocyte,23.42,38,78.58
CELL_29764,Neuron,45.22,40,74.0
CELL_83021,Erythrocyte,86.97,28,68.04
CELL_85462,Neuron,24.42,37,98.55
CELL_15840,Neuron,82.89,12,81.79
CELL_18226,Myocyte,75.09,9,90.97
CELL_66832,Epithelial,73.09,31,78.09
CELL_20436,Leukocyte,101.45,45,83.88
CELL_96441,Fibroblast,18.2,28,69.0
CELL_70674,Erythrocyte,18.99,26,62.13
CELL_92816,Fibroblast,115.98,22,74.5
CELL_72388,Stem Cell,102.23,28,75.59
CELL_57100,Leukocyte,7.67,26,66.86
CELL_52018,Fibroblast,91.92,12,87.92
CELL_71455,Neuron,119.67,9,90.91
CELL_48648,Leukocyte,22.32,33,51.66
CELL_61370,Neuron,10.98,22,91.11
CELL_70360,Neuron,79.35,28,64.69
CELL_63129,Neuron,68.99,13,85.15
CELL_27760,Epithelial,13.26,17,82.29
CELL_79276,Neuron,87.17,39,75.07
CELL_26430,Epithelial,14.46,22,86.34
CELL_42064,Myocyte,114.34,11,55.11
CELL_18752,Stem Cell,54.11,8,66.01
CELL_32950,Leukocyte,113.11,40,59.7
CELL_17107,Myocyte,19.79,11,76.33
CELL_44090,Leukocyte,15.09,19,78.24
CELL_61666,Myocyte,18.48,46,50.26
CELL_66453,Epithelial,29.94,30,96.88
CELL_51448,Leukocyte,19.41,44,74.91
CELL_40313,Neuron,85.59,42,70.08
CELL_24295,Erythrocyte,92.63,20,70.81
CELL_75883,Fibroblast,66.35,18,67.44
CELL_47543,Leukocyte,29.03,37,69.62
CELL_56769,Neuron,84.13,49,72.5
CELL_14916,Fibroblast,99.18,12,92.94
CELL_61558,Epithelial,92.78,13,61.76
CELL_20333,Neuron,24.82,46,71.69
CELL_39623,Leukocyte,37.12,12,84.33
CELL_67052,Neuron,85.75,9,88.76
CELL_51568,Fibroblast,116.97,31,91.74
CELL_48156,Fibroblast,89.36,23,97.67
CELL_64521,Myocyte,42.36,48,58.27
CELL_88509,Leukocyte,45.67,28,70.65
CELL_39810,Neuron,107.28,47,95.7
CELL_39185,Myocyte,45.97,33,63.97
CELL_40401,Fibroblast,51.79,48,73.87
CELL_31252,Epithelial,71.21,43,68.97
CELL_10961,Fibroblast,95.45,44,70.69
CELL_43625,Neuron,24.85,9,61.66
CELL_35730,Epithelial,36.1,20,73.4
CELL_63933,Neuron,34.7,28,50.75
CELL_29459,Stem Cell,81.39,26,77.5
CELL_92898,Stem Cell,19.42,34,67.7
CELL_64600,Erythrocyte,109.31,44,83.8
CELL_86274,Erythrocyte,100.35,9,60.52
CELL_42098,Leukocyte,89.09,44,74.77
CELL_47786,Leukocyte,10.11,13,60.6
CELL_84318,Epithelial,39.14,45,55.78
