cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80160,Myocyte,49.32,39,97.11
CELL_10423,Stem Cell,48.9,36,56.03
CELL_11434,Leukocyte,8.75,50,88.69
CELL_40440,Erythrocyte,63.53,20,60.29
CELL_83140,Neuron,88.4,28,81.95
CELL_49198,Stem Cell,82.56,41,80.36
CELL_50659,Fibroblast,70.72,32,82.05
CELL_59990,Erythrocyte,38.82,41,67.34
CELL_49161,Neuron,89.34,8,87.96
CELL_43892,Epithelial,53.67,9,92.04
CELL_74847,Myocyte,28.26,23,79.37
CELL_17006,Epithelial,16.15,32,60.31
CELL_74063,Fibroblast,30.57,27,93.71
CELL_54313,Fibroblast,43.74,22,68.17
CELL_97659,Stem Cell,39.6,33,82.62
CELL_81642,Erythrocyte,106.75,24,78.69
CELL_11811,Myocyte,85.78,29,67.64
CELL_61168,Stem Cell,11.98,30,97.53
CELL_40189,Myocyte,60.84,22,51.51
CELL_31407,Epithelial,99.5,39,70.14
CELL_58283,Stem Cell,42.59,32,50.0
CELL_34488,Stem Cell,110.17,45,58.9
CELL_36285,Neuron,73.3,28,83.49
CELL_78205,Neuron,75.38,6,52.76
CELL_55272,Leukocyte,97.09,26,97.44
CELL_89633,Myocyte,101.57,12,52.39
CELL_89991,Epithelial,93.27,6,90.03
CELL_10933,Stem Cell,50.49,45,67.67
CELL_60035,Epithelial,26.43,30,83.65
CELL_63849,Erythrocyte,54.86,28,82.52
CELL_90096,Myocyte,61.69,8,81.47
CELL_93933,Leukocyte,45.98,8,62.23
CELL_57624,Epithelial,90.12,7,75.47
CELL_26935,Epithelial,27.3,10,64.08
CELL_84443,Neuron,84.37,39,99.27
CELL_50438,Leukocyte,7.2,46,89.59
CELL_83738,Myocyte,32.91,11,90.49
CELL_40070,Stem Cell,116.21,42,97.94
CELL_21104,Myocyte,45.02,33,79.14
CELL_46990,Myocyte,116.53,43,93.25
CELL_15429,Epithelial,57.32,44,67.86
CELL_80575,Fibroblast,6.76,26,88.03
CELL_10358,Epithelial,76.49,30,77.9
CELL_18323,Myocyte,99.6,20,52.84
CELL_61506,Myocyte,52.58,24,85.06
CELL_93119,Erythrocyte,68.32,48,84.21
CELL_18642,Stem Cell,7.37,10,52.34
CELL_61645,Leukocyte,69.64,40,90.32
CELL_35062,Myocyte,50.16,5,98.61
CELL_78435,Stem Cell,75.27,15,92.62
CELL_19978,Stem Cell,66.82,27,87.42
CELL_44040,Stem Cell,82.73,44,72.3
CELL_42177,Leukocyte,70.25,35,54.59
CELL_95246,Stem Cell,74.08,18,98.6
CELL_75541,Neuron,94.96,35,96.99
CELL_99965,Epithelial,101.57,17,94.41
