cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15321,Erythrocyte,52.16,38,59.72
CELL_71237,Neuron,100.69,47,88.66
CELL_90473,Myocyte,82.18,7,79.22
CELL_40354,Fibroblast,44.94,37,96.33
CELL_71612,Epithelial,92.36,49,58.42
CELL_60403,Fibroblast,53.51,31,71.46
CELL_15523,Leukocyte,15.34,9,99.69
CELL_65152,Epithelial,83.67,18,98.83
CELL_60166,Leukocyte,53.26,43,50.64
CELL_97242,Myocyte,87.01,27,78.29
CELL_15164,Erythrocyte,45.73,13,57.78
CELL_87323,Myocyte,71.72,7,78.08
CELL_87092,Epithelial,67.12,38,98.88
CELL_53503,Neuron,80.6,29,87.5
CELL_61104,Erythrocyte,91.44,35,82.26
CELL_82274,Leukocyte,101.55,49,74.99
CELL_77556,Epithelial,74.81,22,53.57
CELL_50086,Myocyte,101.13,46,84.3
CELL_94744,Neuron,83.49,7,67.86
CELL_82804,Fibroblast,68.43,31,75.44
CELL_95246,Myocyte,68.22,11,71.68
CELL_29249,Myocyte,55.68,33,98.8
CELL_12374,Leukocyte,27.54,36,85.08
CELL_81479,Myocyte,110.99,7,81.08
CELL_61047,Epithelial,21.86,20,63.87
CELL_30063,Erythrocyte,53.1,6,86.38
CELL_85739,Erythrocyte,42.66,34,98.71
CELL_22972,Myocyte,13.96,50,83.54
CELL_85889,Leukocyte,93.77,29,72.54
CELL_73223,Myocyte,72.36,25,86.6
CELL_69268,Stem Cell,17.35,29,85.25
CELL_46298,Myocyte,35.36,34,57.95
CELL_49932,Myocyte,55.23,45,89.84
CELL_47027,Myocyte,10.28,20,93.56
CELL_57158,Erythrocyte,97.18,8,94.44
CELL_14527,Erythrocyte,35.02,23,71.81
CELL_67098,Myocyte,115.71,35,58.31
CELL_49094,Fibroblast,31.62,24,54.98
CELL_40204,Epithelial,92.07,15,89.42
CELL_50976,Fibroblast,97.72,39,62.32
CELL_43686,Myocyte,80.19,25,97.81
CELL_21388,Fibroblast,17.18,12,78.5
CELL_50285,Epithelial,90.7,49,63.22
CELL_18125,Leukocyte,34.14,11,59.82
CELL_80772,Neuron,76.16,17,96.89
CELL_81783,Erythrocyte,48.57,30,82.8
CELL_76527,Myocyte,40.68,39,94.83
CELL_31913,Erythrocyte,51.59,7,89.52
CELL_92937,Epithelial,31.57,10,64.22
CELL_46942,Leukocyte,90.2,14,51.39
CELL_61362,Fibroblast,29.67,24,71.46
CELL_98210,Leukocyte,102.76,20,81.94
CELL_55759,Epithelial,103.1,7,88.49
CELL_68320,Fibroblast,69.05,7,97.36
CELL_55631,Neuron,117.88,28,93.44
CELL_86283,Neuron,105.88,43,95.44
CELL_64750,Erythrocyte,54.09,8,83.62
CELL_29809,Erythrocyte,32.2,25,79.16
CELL_74666,Neuron,54.93,33,70.05
CELL_96851,Neuron,22.08,6,70.88
CELL_75408,Stem Cell,36.91,18,64.67
CELL_44844,Myocyte,77.91,49,70.37
CELL_23444,Fibroblast,103.4,10,68.68
CELL_17434,Erythrocyte,95.1,19,93.62
CELL_65845,Stem Cell,64.61,21,70.51
CELL_76681,Leukocyte,55.18,43,90.28
CELL_72124,Stem Cell,19.54,25,65.85
CELL_93445,Leukocyte,75.55,25,99.02
CELL_38108,Erythrocyte,77.02,31,87.57
CELL_27652,Myocyte,85.99,41,72.84
CELL_38601,Stem Cell,52.66,24,51.18
CELL_49297,Fibroblast,119.95,22,86.61
CELL_75760,Neuron,15.93,9,62.49
CELL_65514,Epithelial,110.0,26,91.28
CELL_83616,Stem Cell,88.25,45,68.68
CELL_76680,Myocyte,23.93,39,83.03
CELL_99251,Stem Cell,78.03,5,69.89
CELL_34326,Myocyte,66.97,5,52.16
CELL_32374,Epithelial,59.94,22,88.41
CELL_91794,Erythrocyte,42.56,46,54.65
CELL_42297,Erythrocyte,70.15,35,85.17
CELL_94820,Fibroblast,74.45,31,87.46
CELL_76194,Myocyte,67.59,37,95.73
CELL_14355,Leukocyte,10.21,11,94.88
CELL_52179,Fibroblast,98.62,44,64.91
CELL_85203,Erythrocyte,55.48,25,81.71
CELL_80739,Myocyte,65.47,25,80.3
CELL_93216,Stem Cell,112.63,27,54.2
CELL_56040,Epithelial,62.1,49,66.57
CELL_99009,Leukocyte,46.29,20,91.49
CELL_68478,Myocyte,51.41,10,80.97
CELL_36423,Neuron,118.28,42,52.67
CELL_46124,Fibroblast,106.33,30,57.15
CELL_92207,Leukocyte,73.79,48,79.52
CELL_74625,Fibroblast,99.27,49,99.6
CELL_19004,Epithelial,110.23,17,78.34
CELL_70370,Epithelial,28.85,29,87.66
CELL_17777,Neuron,89.04,20,59.44
CELL_39875,Stem Cell,100.51,36,68.63
CELL_48991,Myocyte,34.24,16,59.26
CELL_89622,Epithelial,10.53,50,96.57
CELL_70992,Erythrocyte,72.92,31,65.73
CELL_85144,Erythrocyte,16.83,6,85.88
CELL_10451,Neuron,6.38,28,53.56
CELL_34544,Epithelial,106.25,29,68.9
CELL_49879,Leukocyte,33.62,21,64.41
CELL_25571,Neuron,50.4,22,68.91
CELL_81812,Stem Cell,111.31,37,79.53
CELL_25349,Fibroblast,25.85,6,70.12
CELL_89531,Myocyte,41.94,25,58.36
CELL_51525,Fibroblast,49.79,39,57.6
CELL_53027,Erythrocyte,33.48,33,74.9
CELL_19296,Stem Cell,81.22,20,95.46
CELL_16038,Leukocyte,11.65,5,94.38
CELL_82675,Epithelial,51.36,50,76.06
CELL_49834,Fibroblast,97.78,43,72.76
CELL_73018,Epithelial,55.83,47,60.55
CELL_64633,Epithelial,56.6,45,67.66
CELL_86411,Erythrocyte,9.25,43,89.17
CELL_68791,Fibroblast,49.52,34,61.69
CELL_82839,Myocyte,102.29,8,71.09
CELL_47261,Epithelial,22.37,19,77.98
CELL_84980,Myocyte,95.71,28,88.1
CELL_12532,Stem Cell,15.78,30,86.14
CELL_60957,Leukocyte,45.08,12,51.92
CELL_48772,Stem Cell,24.75,14,62.4
CELL_90220,Leukocyte,31.91,38,72.59
CELL_28088,Epithelial,52.01,27,71.46
CELL_62075,Myocyte,91.99,6,64.55
CELL_45610,Stem Cell,33.99,27,87.24
CELL_23764,Erythrocyte,81.0,22,77.32
CELL_52645,Leukocyte,59.95,45,61.62
CELL_51801,Neuron,49.06,19,53.67
CELL_82421,Fibroblast,87.78,20,56.88
CELL_83641,Stem Cell,82.18,50,96.46
CELL_39607,Fibroblast,66.68,16,54.94
CELL_70663,Leukocyte,59.97,29,70.79
CELL_40231,Fibroblast,48.82,5,88.99
CELL_38019,Erythrocyte,26.22,27,93.41
CELL_54231,Fibroblast,39.77,23,51.19
CELL_95244,Epithelial,29.11,48,61.58
CELL_24972,Myocyte,49.19,10,96.23
CELL_20233,Erythrocyte,118.92,18,87.42
CELL_98300,Stem Cell,23.65,30,50.74
CELL_63361,Epithelial,101.25,13,57.49
CELL_82849,Neuron,109.31,44,50.73
CELL_55966,Myocyte,40.71,29,67.57
CELL_36482,Neuron,58.59,28,98.76
CELL_31750,Stem Cell,65.08,22,87.56
CELL_23162,Erythrocyte,36.4,14,98.86
CELL_51813,Myocyte,70.09,8,78.11
CELL_24593,Myocyte,104.6,7,55.02
CELL_39353,Myocyte,96.02,44,57.39
CELL_69958,Fibroblast,30.3,13,64.14
CELL_81284,Fibroblast,107.65,40,82.14
CELL_31071,Leukocyte,51.58,40,76.2
CELL_28514,Neuron,60.49,45,57.18
CELL_95838,Myocyte,74.15,32,86.92
CELL_53955,Leukocyte,5.6,39,72.02
CELL_30959,Myocyte,92.67,23,86.15
CELL_47110,Fibroblast,25.14,9,72.77
CELL_15038,Stem Cell,13.7,13,77.42
CELL_33193,Erythrocyte,7.35,50,52.26
CELL_68247,Stem Cell,29.91,41,98.07
CELL_10572,Fibroblast,102.4,46,85.85
CELL_57570,Leukocyte,68.84,39,51.25
CELL_73376,Erythrocyte,12.82,9,80.05
CELL_82513,Myocyte,50.28,10,85.05
CELL_62546,Stem Cell,55.17,15,51.72
CELL_79591,Fibroblast,68.83,47,70.18
CELL_49998,Neuron,50.37,25,84.35
CELL_83790,Fibroblast,100.18,18,77.85
CELL_51198,Neuron,44.28,37,66.7
CELL_57603,Stem Cell,72.22,44,92.35
CELL_89945,Erythrocyte,68.4,6,83.15
CELL_80835,Fibroblast,69.09,19,91.31
CELL_73637,Myocyte,74.17,45,80.81
CELL_39678,Fibroblast,86.2,25,94.63
CELL_31318,Stem Cell,25.65,20,61.1
CELL_65732,Epithelial,102.5,35,57.59
CELL_34537,Stem Cell,45.99,14,57.26
CELL_10593,Erythrocyte,53.58,36,99.82
CELL_37257,Fibroblast,49.92,14,59.93
CELL_23111,Epithelial,94.01,46,69.64
CELL_73868,Erythrocyte,8.97,25,93.98
CELL_31533,Stem Cell,54.04,46,91.95
CELL_45760,Stem Cell,29.96,31,81.9
CELL_16878,Myocyte,60.31,21,73.87
CELL_35684,Leukocyte,89.18,15,78.53
CELL_87759,Erythrocyte,108.08,21,84.49
CELL_99074,Stem Cell,117.5,23,94.97
CELL_85191,Stem Cell,9.76,48,81.09
CELL_38066,Neuron,118.01,22,86.6
CELL_16962,Erythrocyte,118.61,42,65.21
CELL_88332,Leukocyte,75.68,29,84.26
CELL_54239,Leukocyte,87.27,47,92.07
CELL_93766,Erythrocyte,87.04,8,81.54
CELL_87738,Fibroblast,65.3,39,67.8
CELL_18863,Stem Cell,11.94,9,53.98
CELL_43503,Leukocyte,69.99,16,81.21
CELL_92494,Erythrocyte,93.24,44,54.69
CELL_25710,Erythrocyte,27.65,5,64.0
CELL_58585,Epithelial,16.24,48,62.48
CELL_85760,Epithelial,47.93,47,87.44
CELL_52343,Neuron,74.87,49,64.81
CELL_75628,Stem Cell,46.11,7,72.63
CELL_84944,Myocyte,111.18,42,74.67
CELL_78134,Myocyte,36.69,9,58.33
CELL_30353,Stem Cell,108.73,9,91.31
CELL_36132,Epithelial,116.45,30,63.43
CELL_45372,Stem Cell,46.41,44,91.71
CELL_34084,Fibroblast,40.02,40,76.82
CELL_23452,Stem Cell,71.23,25,95.45
CELL_35838,Fibroblast,91.95,6,64.26
CELL_43891,Erythrocyte,57.38,31,64.66
CELL_99253,Epithelial,100.61,40,74.9
CELL_83332,Myocyte,24.01,31,98.18
CELL_74861,Epithelial,55.59,26,86.47
CELL_68253,Leukocyte,28.05,23,70.52
CELL_70710,Epithelial,12.49,15,50.36
CELL_11057,Stem Cell,71.82,32,88.13
CELL_14577,Neuron,119.73,16,89.11
CELL_18917,Epithelial,65.02,38,70.71
CELL_93075,Epithelial,28.71,39,64.65
CELL_86217,Stem Cell,111.87,38,65.12
CELL_95027,Leukocyte,101.94,25,93.5
CELL_49228,Myocyte,86.77,27,68.49
CELL_41536,Myocyte,119.81,10,83.38
CELL_70436,Fibroblast,73.39,38,76.43
CELL_23533,Myocyte,72.88,46,54.63
CELL_46980,Epithelial,38.15,21,52.54
CELL_82086,Neuron,7.71,23,91.55
CELL_62420,Leukocyte,73.96,13,77.44
CELL_90525,Epithelial,56.7,35,70.35
CELL_98465,Stem Cell,16.82,12,51.01
CELL_80390,Myocyte,31.56,45,69.41
CELL_73897,Stem Cell,80.56,39,79.32
CELL_64889,Leukocyte,94.65,17,79.86
CELL_50325,Epithelial,44.36,45,97.27
CELL_46380,Stem Cell,109.5,14,74.39
CELL_71853,Erythrocyte,15.55,44,89.1
CELL_64085,Myocyte,69.91,32,59.94
CELL_24069,Epithelial,32.67,20,54.44
CELL_47371,Leukocyte,113.84,48,71.57
CELL_77964,Epithelial,75.37,34,92.58
CELL_52369,Fibroblast,111.98,32,74.48
CELL_41690,Neuron,81.86,31,79.97
