cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77018,Erythrocyte,20.66,50,66.58
CELL_38545,Myocyte,73.77,25,72.24
CELL_76341,Myocyte,47.97,36,60.68
CELL_89847,Neuron,45.33,38,60.74
CELL_97691,Stem Cell,76.0,33,96.88
CELL_17705,Leukocyte,57.72,43,76.03
CELL_91690,Erythrocyte,34.52,6,57.79
CELL_71921,Neuron,88.17,11,99.06
CELL_67233,Fibroblast,110.94,29,69.32
CELL_84412,Stem Cell,103.69,46,72.79
CELL_22438,Myocyte,110.38,25,60.12
CELL_87939,Stem Cell,23.16,26,50.28
CELL_88617,Myocyte,114.34,22,59.49
CELL_88670,Fibroblast,92.17,21,61.21
CELL_99359,Neuron,66.87,46,74.69
CELL_85589,Myocyte,71.23,32,66.51
CELL_74078,Leukocyte,20.62,17,51.78
CELL_69865,Neuron,66.35,10,62.31
CELL_37559,Myocyte,77.32,46,94.32
CELL_72117,Stem Cell,58.08,43,98.06
CELL_33588,Fibroblast,48.97,33,94.5
CELL_87490,Stem Cell,113.41,20,77.54
CELL_39443,Myocyte,74.26,15,82.77
CELL_17292,Neuron,101.33,14,82.75
CELL_61887,Myocyte,96.69,15,54.61
CELL_93853,Leukocyte,31.84,27,52.7
CELL_99390,Fibroblast,103.53,33,86.61
CELL_33790,Stem Cell,112.29,11,80.99
CELL_12735,Stem Cell,19.19,15,53.31
CELL_75044,Neuron,110.97,9,78.1
CELL_44271,Epithelial,68.68,45,52.09
CELL_96138,Erythrocyte,31.01,33,85.43
CELL_99880,Erythrocyte,56.41,26,74.5
CELL_28210,Fibroblast,83.83,27,92.19
CELL_71350,Erythrocyte,7.97,29,73.95
CELL_68871,Epithelial,54.18,6,70.76
CELL_76558,Leukocyte,114.87,34,70.78
CELL_27986,Fibroblast,101.69,6,83.15
CELL_97226,Erythrocyte,67.9,20,53.92
CELL_79619,Leukocyte,98.56,22,78.52
CELL_57032,Myocyte,21.48,16,90.48
CELL_11294,Myocyte,116.12,24,88.8
CELL_17877,Neuron,49.19,42,84.99
CELL_28898,Myocyte,9.8,14,88.28
CELL_71732,Leukocyte,26.85,25,58.69
CELL_24012,Fibroblast,109.38,38,93.87
CELL_68105,Erythrocyte,93.99,29,70.37
CELL_92605,Epithelial,50.95,38,98.98
CELL_30734,Erythrocyte,30.41,20,56.1
CELL_96914,Myocyte,74.44,40,93.15
CELL_17912,Fibroblast,25.07,46,72.95
CELL_33005,Fibroblast,51.93,36,63.33
CELL_69400,Myocyte,13.27,33,59.02
CELL_53423,Erythrocyte,21.77,47,78.34
CELL_56141,Neuron,66.86,18,59.18
CELL_18183,Stem Cell,36.45,29,98.2
CELL_53200,Leukocyte,51.46,6,88.06
CELL_21333,Erythrocyte,34.36,50,58.78
CELL_62692,Leukocyte,105.95,42,68.05
CELL_83376,Myocyte,26.05,24,61.95
CELL_96960,Neuron,76.78,6,73.45
CELL_64381,Erythrocyte,65.43,18,67.19
CELL_86613,Stem Cell,17.62,9,73.57
CELL_10525,Stem Cell,113.56,19,71.71
CELL_82172,Epithelial,65.76,35,57.75
CELL_54648,Stem Cell,36.87,27,61.4
CELL_76724,Fibroblast,117.68,34,76.37
CELL_46261,Fibroblast,45.47,50,75.03
CELL_75786,Neuron,34.39,33,97.87
CELL_80603,Erythrocyte,101.04,45,82.86
CELL_88806,Myocyte,21.6,22,60.67
CELL_82324,Myocyte,26.71,31,61.64
CELL_99648,Leukocyte,19.66,17,83.07
CELL_70962,Epithelial,11.48,9,78.73
CELL_92486,Myocyte,69.03,5,59.55
CELL_49734,Stem Cell,79.98,46,55.7
CELL_69419,Epithelial,26.01,22,80.58
CELL_33431,Myocyte,48.61,31,67.88
CELL_12956,Erythrocyte,81.69,22,66.62
CELL_84149,Myocyte,7.51,27,93.24
CELL_59781,Fibroblast,106.67,45,94.35
CELL_11486,Myocyte,85.22,50,58.42
CELL_15749,Epithelial,82.41,49,95.58
CELL_37588,Erythrocyte,74.24,10,56.05
