cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77944,Neuron,53.69,11,51.67
CELL_39795,Myocyte,106.85,37,61.92
CELL_72060,Neuron,92.94,29,99.15
CELL_30996,Leukocyte,26.3,37,64.95
CELL_59400,Epithelial,62.08,47,97.29
CELL_32887,Myocyte,50.02,30,70.72
CELL_15032,Fibroblast,79.55,27,78.83
CELL_84702,Stem Cell,66.53,17,88.05
CELL_17097,Leukocyte,52.56,7,54.45
CELL_20317,Myocyte,79.15,50,58.55
CELL_82487,Neuron,40.24,18,52.21
CELL_60194,Erythrocyte,48.82,17,74.3
CELL_31531,Neuron,106.57,48,94.6
CELL_73634,Fibroblast,98.47,16,85.49
CELL_85895,Neuron,8.16,17,83.81
CELL_42141,Neuron,79.62,43,60.24
CELL_43056,Neuron,95.17,18,73.22
CELL_99533,Stem Cell,112.92,41,97.18
CELL_66216,Leukocyte,79.57,40,86.27
CELL_57264,Erythrocyte,111.71,13,89.1
CELL_56792,Leukocyte,95.78,19,63.63
CELL_70162,Leukocyte,50.56,38,74.49
CELL_22202,Myocyte,77.07,22,76.06
CELL_85821,Epithelial,65.54,41,98.47
CELL_76014,Fibroblast,69.86,39,81.9
CELL_80740,Fibroblast,69.01,14,96.23
CELL_67014,Epithelial,7.77,43,57.75
CELL_38581,Neuron,115.63,9,77.75
CELL_73980,Myocyte,100.09,38,67.23
CELL_11609,Neuron,26.82,33,93.25
CELL_50221,Myocyte,48.2,46,88.08
CELL_27741,Stem Cell,93.2,46,51.38
CELL_80158,Neuron,18.0,28,90.83
CELL_62920,Fibroblast,29.62,34,61.77
CELL_81537,Neuron,54.66,6,82.96
CELL_55344,Leukocyte,116.65,38,59.8
CELL_56287,Stem Cell,23.96,45,66.18
CELL_64801,Neuron,31.18,17,74.57
CELL_47941,Leukocyte,10.3,10,89.91
CELL_17948,Fibroblast,79.03,42,64.32
CELL_31233,Stem Cell,29.05,31,51.2
CELL_48788,Epithelial,58.06,46,88.19
CELL_22869,Fibroblast,23.88,15,85.08
CELL_22421,Neuron,8.62,14,52.42
CELL_78468,Neuron,30.99,47,80.21
CELL_33162,Neuron,34.53,23,98.21
CELL_35277,Epithelial,112.18,38,88.78
CELL_72651,Neuron,118.73,42,99.92
CELL_93911,Stem Cell,61.88,39,89.69
CELL_47023,Fibroblast,88.01,38,97.96
CELL_25927,Erythrocyte,56.5,44,91.23
CELL_55048,Epithelial,26.4,7,75.09
CELL_88740,Fibroblast,6.33,12,62.01
CELL_64718,Neuron,97.06,15,86.12
CELL_11551,Myocyte,7.95,13,98.69
CELL_35436,Stem Cell,18.33,40,67.48
CELL_48542,Neuron,117.77,29,57.35
CELL_59910,Fibroblast,88.16,8,82.15
CELL_14167,Epithelial,12.03,29,87.06
CELL_86039,Leukocyte,20.93,10,51.91
CELL_98658,Myocyte,69.14,43,54.69
CELL_82921,Leukocyte,105.46,32,90.91
CELL_36053,Erythrocyte,82.86,40,76.06
CELL_36548,Myocyte,39.76,36,58.78
CELL_98986,Leukocyte,44.2,25,77.89
CELL_37191,Stem Cell,40.37,9,72.84
CELL_77582,Fibroblast,115.26,12,83.79
CELL_58649,Erythrocyte,86.8,27,87.68
CELL_82356,Fibroblast,113.44,27,86.76
CELL_73158,Fibroblast,111.64,12,80.81
CELL_13804,Leukocyte,55.04,20,90.05
CELL_35886,Neuron,42.61,28,79.57
CELL_42597,Fibroblast,106.63,6,74.85
