cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91049,Myocyte,116.31,6,94.21
CELL_96873,Stem Cell,100.69,31,81.05
CELL_16547,Myocyte,108.89,24,79.25
CELL_19828,Leukocyte,46.45,44,71.29
CELL_85334,Erythrocyte,112.38,49,50.94
CELL_40410,Stem Cell,58.28,14,65.1
CELL_46407,Myocyte,102.19,41,87.99
CELL_63458,Stem Cell,44.23,40,88.25
CELL_13328,Epithelial,84.15,19,77.2
CELL_32453,Stem Cell,56.86,16,85.86
CELL_57263,Stem Cell,48.82,42,90.15
CELL_68113,Neuron,18.91,36,68.44
CELL_76931,Fibroblast,101.94,42,95.79
CELL_98339,Neuron,19.16,42,82.76
CELL_93164,Fibroblast,87.45,28,67.13
CELL_66731,Stem Cell,91.26,49,56.88
CELL_65041,Epithelial,47.38,10,85.73
CELL_12269,Neuron,70.7,48,95.69
CELL_23774,Stem Cell,39.56,31,50.48
CELL_97086,Fibroblast,26.18,50,90.99
CELL_47118,Leukocyte,28.52,8,62.78
CELL_19809,Myocyte,57.22,31,72.79
CELL_42698,Erythrocyte,9.0,30,85.06
CELL_47990,Fibroblast,119.06,37,82.17
CELL_29568,Stem Cell,30.3,36,75.32
CELL_59086,Fibroblast,23.06,31,57.31
CELL_72250,Myocyte,28.96,37,65.41
CELL_28571,Epithelial,12.15,22,88.15
CELL_45129,Erythrocyte,114.32,12,80.43
CELL_82115,Fibroblast,106.83,11,65.26
CELL_83259,Fibroblast,31.53,24,66.89
CELL_69330,Myocyte,5.95,15,79.12
CELL_77172,Fibroblast,12.37,22,73.98
CELL_97434,Neuron,104.81,48,74.07
CELL_51758,Neuron,119.3,38,57.91
CELL_40857,Stem Cell,101.56,19,66.56
CELL_88888,Erythrocyte,83.25,29,97.76
CELL_94812,Epithelial,80.61,43,71.4
CELL_71297,Stem Cell,6.42,24,74.42
CELL_89953,Neuron,116.82,28,60.27
CELL_74308,Stem Cell,83.73,35,70.51
CELL_73810,Stem Cell,5.6,46,59.55
CELL_93558,Myocyte,67.77,39,60.71
CELL_34702,Myocyte,18.82,7,60.22
CELL_82721,Epithelial,115.33,9,50.61
