cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45104,Neuron,31.55,40,50.47
CELL_31615,Epithelial,42.52,6,91.13
CELL_52420,Epithelial,53.82,22,89.69
CELL_79231,Myocyte,107.73,16,81.06
CELL_81481,Neuron,72.03,24,78.66
CELL_72801,Leukocyte,97.92,12,65.12
CELL_77754,Stem Cell,40.74,31,86.22
CELL_89358,Erythrocyte,65.8,28,83.19
CELL_32838,Stem Cell,35.68,20,97.47
CELL_28283,Erythrocyte,14.78,45,67.0
CELL_57075,Myocyte,25.09,26,86.96
CELL_18608,Stem Cell,85.41,40,61.61
CELL_75950,Erythrocyte,6.49,38,63.35
CELL_23697,Epithelial,113.07,45,54.75
CELL_84243,Erythrocyte,93.06,44,82.41
CELL_69369,Leukocyte,114.49,12,52.04
CELL_23182,Epithelial,104.24,29,72.87
CELL_67365,Myocyte,69.08,26,90.89
CELL_65916,Fibroblast,29.0,19,61.2
CELL_53329,Fibroblast,7.37,12,97.3
CELL_90557,Fibroblast,38.15,36,99.85
CELL_48301,Neuron,27.9,22,64.49
CELL_67274,Epithelial,101.84,10,74.46
CELL_78151,Epithelial,59.18,11,78.98
CELL_69402,Neuron,12.01,40,87.32
CELL_67538,Stem Cell,105.8,11,93.4
CELL_74624,Neuron,49.19,48,79.88
CELL_64497,Neuron,79.63,14,95.03
CELL_20221,Epithelial,42.61,43,65.85
CELL_67910,Fibroblast,110.41,5,69.37
CELL_77979,Leukocyte,93.27,34,75.79
CELL_28155,Myocyte,118.67,5,82.67
CELL_44648,Fibroblast,114.82,26,58.91
CELL_80899,Epithelial,110.57,10,51.56
CELL_97644,Fibroblast,118.63,37,85.23
CELL_94199,Neuron,31.4,5,75.59
CELL_58459,Myocyte,22.8,17,77.33
CELL_21057,Epithelial,45.31,25,73.26
CELL_36351,Erythrocyte,9.02,36,74.8
CELL_94822,Neuron,29.52,34,71.84
CELL_23045,Fibroblast,27.39,10,55.65
CELL_33459,Neuron,104.22,35,77.9
CELL_62394,Neuron,87.97,41,91.1
CELL_19324,Erythrocyte,33.29,18,55.91
CELL_41266,Erythrocyte,97.39,25,51.7
CELL_63420,Epithelial,82.78,46,54.86
CELL_27533,Fibroblast,106.25,6,54.02
CELL_94652,Leukocyte,28.72,16,78.5
CELL_56564,Neuron,41.49,23,64.01
CELL_95638,Erythrocyte,28.35,14,98.68
CELL_71189,Leukocyte,79.13,6,83.27
CELL_11127,Leukocyte,56.34,30,80.16
CELL_80784,Epithelial,75.04,12,52.26
CELL_89949,Myocyte,108.63,5,76.24
CELL_51672,Neuron,21.29,42,87.38
CELL_77697,Stem Cell,22.48,22,53.53
CELL_19089,Epithelial,93.23,7,65.69
CELL_56820,Myocyte,42.72,15,64.3
CELL_17389,Epithelial,25.88,11,75.9
CELL_90337,Leukocyte,21.7,36,66.16
CELL_69226,Erythrocyte,117.13,48,70.9
CELL_79474,Myocyte,24.09,33,76.64
CELL_90042,Myocyte,73.56,10,62.23
CELL_51157,Stem Cell,106.82,24,84.91
CELL_27178,Fibroblast,68.14,28,77.55
CELL_61353,Leukocyte,74.12,25,78.65
CELL_15586,Myocyte,9.29,30,88.33
CELL_50256,Erythrocyte,83.33,47,63.85
CELL_80515,Erythrocyte,23.73,9,60.54
