cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84586,Neuron,100.54,17,50.88
CELL_40366,Fibroblast,78.78,42,76.74
CELL_38419,Epithelial,34.82,48,59.12
CELL_74704,Leukocyte,36.79,20,60.82
CELL_15629,Leukocyte,38.62,42,62.99
CELL_47995,Erythrocyte,117.03,19,61.94
CELL_69834,Stem Cell,58.61,19,80.87
CELL_96675,Neuron,42.05,10,77.93
CELL_78736,Stem Cell,78.43,13,79.08
CELL_56454,Fibroblast,93.55,22,78.66
CELL_94424,Erythrocyte,77.5,44,93.68
CELL_69441,Fibroblast,89.75,44,63.81
CELL_82011,Leukocyte,110.49,48,75.99
CELL_17854,Leukocyte,29.73,18,72.84
CELL_15112,Fibroblast,33.66,17,69.84
CELL_99244,Myocyte,90.41,36,69.94
CELL_43203,Epithelial,92.11,25,67.23
CELL_66070,Fibroblast,53.62,10,73.86
CELL_89102,Myocyte,78.62,33,68.79
CELL_88488,Erythrocyte,34.93,23,81.97
CELL_11869,Leukocyte,22.65,25,80.81
CELL_92731,Neuron,74.33,14,51.64
CELL_14016,Fibroblast,11.2,6,73.69
CELL_22796,Epithelial,28.36,34,64.38
CELL_82235,Stem Cell,39.91,30,65.81
CELL_26502,Neuron,76.38,35,75.32
CELL_39270,Epithelial,26.04,36,76.13
CELL_52763,Epithelial,119.84,48,94.82
CELL_25434,Myocyte,93.67,16,62.2
CELL_73277,Stem Cell,48.45,49,54.54
CELL_26510,Leukocyte,17.56,10,66.18
CELL_96547,Myocyte,103.52,6,58.62
CELL_70404,Neuron,66.18,21,63.17
CELL_68898,Myocyte,11.44,48,95.64
CELL_93698,Stem Cell,110.11,44,50.72
CELL_99441,Fibroblast,36.75,16,80.48
CELL_56889,Myocyte,11.69,16,53.21
CELL_62347,Stem Cell,41.94,16,72.24
CELL_98925,Fibroblast,108.83,36,97.14
CELL_85885,Neuron,76.29,34,81.2
CELL_76958,Fibroblast,99.38,21,65.15
CELL_32320,Epithelial,109.01,41,61.77
CELL_96070,Fibroblast,59.02,13,52.54
CELL_28542,Fibroblast,17.09,24,58.23
CELL_99065,Leukocyte,54.74,34,67.4
CELL_90685,Leukocyte,49.45,11,64.83
CELL_78675,Myocyte,115.52,11,56.2
CELL_11234,Leukocyte,69.25,9,98.25
CELL_85191,Neuron,78.85,16,71.1
CELL_72557,Epithelial,24.75,31,98.55
CELL_59572,Neuron,104.53,39,90.64
CELL_66724,Neuron,28.21,23,66.73
CELL_66873,Stem Cell,97.53,27,84.56
CELL_43001,Leukocyte,89.68,41,65.38
CELL_53359,Myocyte,102.66,38,54.45
CELL_45929,Neuron,81.18,39,65.42
CELL_10976,Myocyte,58.84,18,69.08
CELL_32900,Epithelial,99.8,16,78.84
CELL_41399,Neuron,81.45,16,71.18
CELL_60438,Neuron,100.26,28,65.66
CELL_16914,Leukocyte,17.3,9,77.98
CELL_85378,Epithelial,102.42,17,94.27
CELL_19034,Leukocyte,104.23,43,69.47
CELL_92573,Fibroblast,79.08,46,98.13
CELL_65846,Myocyte,112.66,9,58.42
CELL_75382,Erythrocyte,56.75,45,64.21
CELL_35420,Epithelial,34.95,47,68.27
CELL_19495,Stem Cell,54.99,16,80.71
CELL_39982,Stem Cell,94.54,16,56.51
CELL_75057,Neuron,70.98,13,53.57
CELL_38530,Epithelial,61.99,37,90.63
CELL_15874,Leukocyte,106.76,25,55.97
CELL_76347,Fibroblast,62.3,37,58.97
CELL_70573,Neuron,100.96,33,92.29
CELL_28376,Stem Cell,79.37,31,57.69
CELL_44539,Neuron,47.64,39,51.02
CELL_24897,Myocyte,101.99,8,74.86
CELL_43702,Fibroblast,70.25,10,61.27
CELL_66602,Fibroblast,8.27,23,81.78
CELL_97493,Stem Cell,103.63,26,54.89
CELL_40628,Fibroblast,5.28,25,75.14
CELL_30150,Leukocyte,43.48,22,84.95
CELL_60273,Fibroblast,54.6,18,75.28
CELL_41963,Leukocyte,51.8,18,71.62
CELL_19422,Neuron,19.17,44,59.13
CELL_69117,Fibroblast,105.44,33,67.12
CELL_80587,Myocyte,84.23,19,67.51
CELL_75039,Neuron,52.54,15,57.66
CELL_27057,Stem Cell,73.56,16,50.46
CELL_50079,Erythrocyte,106.05,14,99.38
CELL_93742,Epithelial,99.89,43,91.19
CELL_27688,Neuron,84.93,25,87.69
CELL_94009,Stem Cell,75.78,47,73.6
CELL_18175,Myocyte,110.28,20,79.97
CELL_12762,Stem Cell,96.41,29,84.68
CELL_69074,Leukocyte,69.41,19,69.6
CELL_82123,Fibroblast,77.83,5,69.82
CELL_23618,Neuron,105.96,11,51.51
CELL_75031,Fibroblast,71.41,45,95.37
CELL_53254,Epithelial,17.13,28,68.43
CELL_69437,Fibroblast,91.77,9,70.25
CELL_50633,Stem Cell,37.65,50,93.56
CELL_71703,Erythrocyte,40.45,22,52.85
CELL_45872,Erythrocyte,25.03,25,91.09
CELL_95270,Leukocyte,97.5,18,55.38
CELL_95415,Fibroblast,99.44,41,57.38
CELL_91576,Neuron,5.61,43,95.81
CELL_38168,Epithelial,73.42,24,84.71
CELL_67949,Stem Cell,43.81,39,59.54
CELL_49628,Erythrocyte,73.61,32,73.12
CELL_28480,Epithelial,83.69,40,56.5
CELL_90842,Epithelial,43.41,10,66.9
CELL_70603,Stem Cell,30.07,37,50.02
CELL_17464,Stem Cell,117.01,9,84.3
CELL_58243,Erythrocyte,19.38,14,81.45
CELL_64790,Stem Cell,71.33,33,65.54
CELL_89342,Leukocyte,56.54,35,94.06
CELL_53899,Myocyte,84.24,23,58.97
CELL_34323,Myocyte,116.34,42,52.08
CELL_72546,Fibroblast,20.23,32,50.53
CELL_63816,Leukocyte,94.85,27,82.37
CELL_97191,Stem Cell,13.73,10,68.06
CELL_74150,Myocyte,67.63,30,90.78
CELL_30335,Fibroblast,36.74,28,60.48
CELL_55576,Leukocyte,113.5,42,80.16
CELL_96072,Fibroblast,29.9,20,63.18
CELL_14563,Erythrocyte,10.79,26,81.58
CELL_31252,Fibroblast,68.53,49,51.74
CELL_86695,Epithelial,38.98,12,54.23
CELL_15244,Fibroblast,117.35,35,55.2
CELL_93266,Neuron,87.58,43,93.69
CELL_59703,Myocyte,42.41,33,85.29
CELL_34167,Neuron,85.28,8,93.21
CELL_18250,Neuron,61.11,30,70.28
CELL_29711,Neuron,117.88,15,78.01
CELL_74725,Myocyte,110.75,47,98.17
CELL_90354,Myocyte,107.01,46,94.61
CELL_24309,Erythrocyte,112.09,43,89.69
CELL_84101,Leukocyte,108.37,33,97.33
CELL_29506,Epithelial,27.56,42,98.44
CELL_69874,Fibroblast,19.26,43,84.86
CELL_78299,Myocyte,38.94,27,71.36
CELL_24760,Myocyte,30.22,36,96.82
CELL_65340,Stem Cell,60.93,43,87.84
CELL_61262,Leukocyte,64.64,21,62.68
CELL_68229,Stem Cell,108.7,28,79.66
CELL_31794,Fibroblast,82.98,10,80.74
CELL_36828,Myocyte,15.25,47,99.29
CELL_34197,Myocyte,105.45,11,78.43
CELL_43931,Erythrocyte,98.8,16,56.86
CELL_29488,Erythrocyte,64.95,25,80.71
CELL_97103,Stem Cell,60.37,36,71.96
CELL_70909,Leukocyte,89.01,13,53.51
CELL_51434,Stem Cell,58.59,10,67.75
CELL_79797,Stem Cell,7.76,15,78.96
CELL_47506,Erythrocyte,75.12,47,61.91
CELL_78477,Leukocyte,85.64,45,74.18
CELL_27983,Leukocyte,113.73,13,87.98
CELL_55831,Leukocyte,23.46,21,55.85
CELL_31745,Stem Cell,13.55,37,85.65
CELL_69793,Leukocyte,99.46,18,64.86
CELL_83821,Neuron,48.37,23,95.56
CELL_34495,Neuron,110.22,14,88.72
CELL_92481,Stem Cell,60.01,38,97.55
CELL_15029,Erythrocyte,36.64,46,51.94
CELL_26427,Epithelial,31.35,46,91.03
CELL_60601,Epithelial,92.97,31,72.51
CELL_22771,Erythrocyte,22.24,7,92.78
CELL_52036,Erythrocyte,67.55,49,54.4
CELL_85744,Neuron,29.05,19,99.83
CELL_25807,Fibroblast,31.05,9,60.96
CELL_17969,Epithelial,40.61,18,55.67
CELL_76636,Epithelial,83.25,7,99.31
CELL_58260,Neuron,87.69,19,97.45
CELL_96963,Leukocyte,14.46,25,74.16
CELL_84526,Erythrocyte,117.87,27,77.25
CELL_42252,Leukocyte,27.27,17,71.17
CELL_48807,Erythrocyte,42.13,29,71.42
CELL_58516,Leukocyte,38.3,19,84.56
CELL_27826,Fibroblast,8.82,18,99.71
CELL_95663,Neuron,21.77,37,56.78
CELL_38500,Neuron,59.45,45,65.13
CELL_10729,Stem Cell,6.2,25,74.19
CELL_53625,Neuron,88.53,31,83.01
CELL_59765,Epithelial,110.99,49,82.58
CELL_29994,Stem Cell,81.65,17,72.2
CELL_44974,Leukocyte,16.38,12,67.58
CELL_98440,Epithelial,32.78,18,93.66
CELL_67251,Leukocyte,12.42,9,67.47
CELL_17115,Leukocyte,117.98,41,80.88
CELL_93264,Epithelial,45.5,23,98.69
CELL_26556,Leukocyte,16.55,38,76.27
CELL_70367,Neuron,72.13,27,58.24
CELL_62394,Leukocyte,43.43,7,54.14
CELL_59153,Leukocyte,18.66,13,64.37
CELL_89941,Stem Cell,20.29,45,72.78
CELL_79538,Leukocyte,8.12,27,87.13
CELL_15029,Myocyte,32.85,6,53.83
CELL_27245,Neuron,75.0,42,86.23
CELL_69381,Fibroblast,7.86,16,74.83
CELL_28717,Neuron,11.53,11,73.37
CELL_76704,Erythrocyte,47.27,20,71.52
CELL_50081,Stem Cell,61.55,30,62.18
CELL_44441,Erythrocyte,39.14,15,90.9
CELL_39321,Myocyte,57.53,19,95.75
CELL_90207,Stem Cell,72.27,50,78.34
CELL_28298,Stem Cell,15.57,39,84.25
CELL_68926,Fibroblast,90.69,38,62.12
CELL_25128,Fibroblast,64.2,28,97.82
CELL_70822,Stem Cell,102.14,40,75.19
CELL_41798,Fibroblast,28.23,16,86.12
CELL_75117,Epithelial,59.93,9,68.56
CELL_48521,Epithelial,112.68,48,86.84
CELL_37732,Epithelial,83.51,9,81.41
CELL_39089,Leukocyte,27.62,39,69.12
CELL_34270,Fibroblast,84.61,30,70.05
CELL_28409,Erythrocyte,13.72,50,81.3
CELL_53729,Myocyte,104.6,6,62.44
CELL_81456,Leukocyte,55.97,24,72.03
CELL_17973,Leukocyte,86.47,40,75.79
CELL_32813,Myocyte,10.29,44,96.19
CELL_82138,Erythrocyte,58.39,46,80.35
CELL_49279,Leukocyte,111.74,21,64.83
CELL_62283,Stem Cell,78.43,33,91.62
CELL_21824,Epithelial,6.62,8,87.62
CELL_71003,Fibroblast,24.11,22,59.92
CELL_29717,Myocyte,41.18,50,77.32
CELL_41268,Fibroblast,109.4,43,83.65
CELL_99962,Neuron,10.01,41,83.31
CELL_34837,Myocyte,104.68,41,53.91
CELL_10689,Epithelial,27.86,33,80.12
CELL_84174,Epithelial,48.1,33,66.98
CELL_84084,Fibroblast,52.32,27,83.05
CELL_45443,Epithelial,80.06,5,72.62
CELL_57505,Neuron,82.52,21,89.51
CELL_39405,Fibroblast,102.72,42,59.39
CELL_85340,Leukocyte,102.82,9,65.06
CELL_53655,Myocyte,39.58,38,64.25
CELL_89492,Myocyte,78.75,49,50.21
CELL_94704,Stem Cell,50.04,17,82.48
CELL_63286,Fibroblast,10.43,37,88.35
CELL_63469,Leukocyte,20.91,30,84.8
CELL_12743,Leukocyte,89.66,46,88.11
CELL_40841,Erythrocyte,23.5,37,73.7
CELL_39490,Neuron,36.85,34,82.58
CELL_30874,Fibroblast,55.45,30,82.69
CELL_37930,Fibroblast,86.02,31,95.12
CELL_52019,Fibroblast,14.95,43,57.31
CELL_87320,Neuron,11.6,33,73.71
CELL_25887,Epithelial,47.82,21,72.04
CELL_15791,Neuron,113.07,49,57.96
CELL_83499,Fibroblast,54.92,17,74.11
CELL_72317,Erythrocyte,114.02,7,77.14
CELL_95355,Fibroblast,43.97,34,59.92
CELL_60480,Neuron,16.41,28,63.88
CELL_51306,Erythrocyte,25.1,26,89.68
CELL_53374,Neuron,14.63,30,80.4
CELL_60278,Stem Cell,6.31,29,87.81
CELL_66092,Erythrocyte,40.89,11,97.19
CELL_96899,Erythrocyte,84.44,34,95.91
CELL_95080,Fibroblast,12.45,17,72.64
CELL_86796,Epithelial,48.24,41,82.65
CELL_68228,Myocyte,70.83,28,68.44
CELL_87977,Stem Cell,48.48,10,91.7
CELL_74751,Leukocyte,108.74,5,74.89
CELL_96861,Epithelial,97.32,41,90.08
CELL_34605,Stem Cell,103.07,43,96.44
CELL_75993,Erythrocyte,78.99,13,77.75
CELL_36796,Epithelial,70.76,24,94.67
CELL_46754,Neuron,118.3,8,89.58
CELL_53792,Stem Cell,10.78,38,57.53
CELL_67745,Neuron,112.49,5,67.33
CELL_12287,Fibroblast,6.57,38,75.03
CELL_82126,Neuron,89.65,9,55.15
CELL_59199,Myocyte,75.8,41,58.87
CELL_20075,Stem Cell,95.1,49,61.25
CELL_93938,Fibroblast,35.59,8,84.87
CELL_32607,Leukocyte,113.77,12,78.35
CELL_36841,Neuron,97.77,14,93.3
CELL_46381,Erythrocyte,42.99,50,91.25
CELL_91491,Epithelial,64.13,11,50.81
CELL_10457,Epithelial,38.36,21,76.49
CELL_25786,Fibroblast,23.5,7,60.25
CELL_68226,Fibroblast,90.69,31,76.52
CELL_84869,Myocyte,35.2,21,54.57
CELL_40575,Leukocyte,66.68,15,71.66
CELL_11124,Myocyte,60.34,27,74.37
CELL_21014,Epithelial,16.35,8,75.04
CELL_56558,Leukocyte,67.65,5,87.79
CELL_83922,Neuron,101.72,6,81.8
CELL_93500,Stem Cell,110.37,33,71.64
CELL_94622,Fibroblast,10.44,49,69.09
