cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42266,Epithelial,53.75,5,98.68
CELL_60642,Epithelial,20.58,12,97.11
CELL_92330,Fibroblast,67.71,7,78.88
CELL_58378,Epithelial,78.21,9,93.65
CELL_87608,Neuron,28.27,6,63.52
CELL_72691,Erythrocyte,77.45,29,67.29
CELL_48863,Stem Cell,84.28,15,76.44
CELL_51327,Erythrocyte,47.21,15,59.37
CELL_40966,Stem Cell,83.34,47,79.17
CELL_89148,Leukocyte,91.15,46,55.29
CELL_66818,Neuron,10.06,8,79.26
CELL_44569,Stem Cell,67.25,29,89.62
CELL_19150,Myocyte,30.48,8,67.09
CELL_64246,Neuron,9.11,38,92.59
CELL_92116,Leukocyte,26.49,47,70.05
CELL_12212,Epithelial,62.24,42,69.09
CELL_45556,Neuron,58.85,14,51.47
CELL_84245,Fibroblast,99.52,12,68.08
CELL_49438,Stem Cell,6.35,49,93.63
CELL_29419,Leukocyte,81.78,34,80.31
CELL_64802,Fibroblast,39.4,16,95.87
CELL_81933,Leukocyte,81.56,27,82.7
CELL_72958,Erythrocyte,108.19,40,59.07
CELL_82508,Leukocyte,69.83,35,69.51
CELL_49401,Leukocyte,40.87,36,85.32
CELL_48635,Neuron,113.63,45,87.2
CELL_29221,Erythrocyte,90.55,49,92.31
CELL_23038,Stem Cell,67.68,8,82.8
CELL_49862,Fibroblast,93.12,42,78.68
CELL_30471,Stem Cell,117.42,15,71.52
CELL_48690,Stem Cell,91.07,32,86.64
CELL_35273,Stem Cell,49.45,14,75.79
CELL_16453,Fibroblast,109.51,42,64.79
CELL_74334,Erythrocyte,6.39,19,86.16
CELL_46505,Neuron,114.8,45,97.92
CELL_19283,Myocyte,12.01,39,85.87
CELL_38369,Fibroblast,81.26,49,99.11
CELL_11088,Neuron,23.91,25,92.18
CELL_48004,Leukocyte,11.58,20,70.18
CELL_87267,Stem Cell,34.77,15,92.9
CELL_38210,Myocyte,32.82,50,87.47
CELL_94463,Epithelial,87.54,13,55.0
CELL_84727,Neuron,71.25,26,86.79
CELL_91736,Stem Cell,78.11,31,63.95
CELL_58685,Epithelial,95.43,18,69.07
CELL_96007,Fibroblast,91.03,22,66.85
CELL_65634,Erythrocyte,29.94,44,62.12
CELL_21083,Stem Cell,12.08,13,51.05
CELL_72495,Fibroblast,116.57,49,75.87
CELL_50286,Fibroblast,18.8,23,63.88
