cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56416,Leukocyte,86.11,11,80.92
CELL_19173,Neuron,38.81,35,51.99
CELL_24895,Fibroblast,29.97,27,67.99
CELL_89293,Erythrocyte,116.3,21,69.8
CELL_53706,Fibroblast,48.0,49,63.13
CELL_52555,Leukocyte,10.27,36,59.65
CELL_31817,Stem Cell,116.22,44,73.09
CELL_53795,Epithelial,24.26,5,82.66
CELL_49976,Leukocyte,41.99,5,96.39
CELL_10507,Leukocyte,11.9,41,54.25
CELL_21245,Neuron,30.37,37,80.33
CELL_39840,Fibroblast,105.25,19,55.87
CELL_56175,Myocyte,11.9,16,93.9
CELL_31395,Stem Cell,102.89,33,80.36
CELL_75631,Neuron,118.12,40,68.5
CELL_44094,Myocyte,74.39,43,71.3
CELL_14382,Stem Cell,115.26,22,76.54
CELL_58695,Erythrocyte,14.16,49,53.51
CELL_24594,Epithelial,19.9,27,72.86
CELL_16509,Leukocyte,88.11,47,95.27
CELL_30061,Stem Cell,68.28,32,99.19
CELL_22218,Erythrocyte,22.39,13,87.82
CELL_30027,Erythrocyte,8.14,11,55.49
CELL_24300,Myocyte,54.53,5,87.62
CELL_15217,Fibroblast,45.46,18,90.13
CELL_79254,Neuron,50.76,33,52.64
CELL_68876,Fibroblast,45.41,32,91.23
CELL_79646,Epithelial,43.47,28,88.59
CELL_47501,Myocyte,15.93,40,80.01
CELL_69731,Stem Cell,60.47,39,51.58
CELL_93612,Erythrocyte,88.63,45,86.28
CELL_37026,Erythrocyte,11.72,43,98.68
CELL_30137,Myocyte,62.24,20,62.02
CELL_48051,Epithelial,19.49,45,94.92
CELL_74292,Erythrocyte,92.06,23,92.79
CELL_85245,Neuron,48.32,40,90.74
CELL_30566,Fibroblast,74.52,7,61.21
CELL_28202,Stem Cell,72.37,5,92.79
CELL_37828,Neuron,72.68,12,86.27
CELL_91138,Neuron,99.08,9,77.13
CELL_94484,Myocyte,100.28,36,80.12
CELL_24876,Stem Cell,114.18,21,80.64
CELL_36626,Erythrocyte,41.55,11,54.62
CELL_36714,Neuron,59.24,39,93.63
CELL_26551,Fibroblast,45.91,19,91.16
CELL_21789,Neuron,6.3,25,64.02
CELL_40303,Fibroblast,118.46,38,86.67
